"score_diff","favored_by","secs_remaining","timeout_remaining","timeout_ind","home"
1.30564117583162,0.0287810630509006,-0.0112629462906587,0.0603664239963345,-0.0335846626616035,-0.0453725527258121
1.30328567120696,0.0250133009122016,-0.0145170747328165,0.0697037895045914,0.000883879513640579,-0.0569795509764794
1.29912917168229,0.0266758983550224,-0.0163809863552255,0.0695299758380006,0.0161021373768141,-0.0265679950172521
1.29848950825512,0.0270034979413016,-0.0132693971692763,0.0580598011247373,-0.0224701691733888,-0.0207799251259663
1.30120985453428,0.0253606865598072,-0.0063171002520025,0.052064162289568,-0.0742768964564611,-0.00633599686507865
1.30044445110837,0.030520803938921,-0.00881098482001906,0.0431011275052554,-0.03258097381463,-0.0251742677337363
1.30405544307728,0.0303738107701839,-0.00897884544179992,0.0583971701089689,-0.00454719482959317,-0.11849016383267
1.30823898722933,0.0257633996940588,-0.00707082629890005,0.0602297019496544,-0.0298425696267681,-0.106354732136289
1.30581986382964,0.0299619930790074,-0.0135761958030316,0.0469415857363671,0.0591205620054145,-0.120712647615533
1.30271448470147,0.0300659859052047,-0.0189116551639755,0.0491980393701787,0.0529376018191287,-0.10115545447707
1.30013062554682,0.032452804763217,-0.0230887284708238,0.069352376442217,0.0487535330761517,-0.107863018886862
1.30764710260481,0.0306498126204097,-0.0226716691338736,0.0710133538517833,0.0847504388976299,-0.131256658893492
1.31119195623254,0.0311527118519907,-0.0098987483775121,0.0458417017669741,0.0344572852054362,-0.116632592383983
1.31542397492471,0.0285353688098388,-0.0135292285633622,0.0316319935905676,0.0559840741070429,-0.0415610174654841
1.31707361069154,0.0269723102221631,-0.0198558656871479,0.0532366628053309,0.0368836927738141,-0.0433197808079534
1.3147454431725,0.0255209688489534,-0.0207967871886845,0.0692276202114381,0.00568881122077738,-0.0578244024600264
1.31366535107326,0.0276644929151039,-0.0197651172774715,0.0818515879642671,0.0165589550820201,-0.0893978964871567
1.31000803174558,0.0280106511663132,-0.0187109412378023,0.0741526915652869,0.0135697944993239,-0.0803877820438942
1.30854808508434,0.0282946927492101,-0.0165953887404463,0.0673164043478987,0.003821398549372,-0.0377883282594149
1.3072618615762,0.0327910624520948,-0.0148007462277414,0.0818753845291809,-0.0502625423053691,-0.103591570941172
1.30832432536149,0.0309804651955659,-0.0148832296845356,0.0651424818528703,-0.0152543175636595,-0.0999718888146284
1.31118111908697,0.0307918564834585,-0.00708542369906522,0.0513696909661344,-0.0271340398468212,-0.0941445409407065
1.30496769848929,0.0342587436890115,-0.0136967948600624,0.0661518113415026,-0.00902996685789857,-0.116106060586259
1.30312917414012,0.0313495137010365,-0.0102036776834632,0.0541297997344572,-0.0563515080393707,-0.094277803684064
1.30524984608437,0.0285477482171731,-0.00820289757318964,0.0474070614595783,-0.0327309660605446,-0.0854543308396258
1.30221125200053,0.0338258678505523,-0.00555297780507145,0.0587606755971844,-0.0358696240172612,-0.0983299539801648
1.30109865474726,0.0288176767529519,-0.00837581095725636,0.0564147945542687,-0.0412184719554086,-0.0555004895990873
1.29647362877952,0.0331242637161584,-0.0119272879606808,0.0572449831939251,-0.0100814151145771,-0.0639725063951664
1.30032679324013,0.0280768613109542,-0.00881108977934679,0.0653577237615909,-0.0647951347718425,-0.0294384633111048
1.2959097157608,0.0305799193991687,-0.0127287688369016,0.0582985933504902,-0.0701208536643915,-0.00612080776300438
1.29909921484418,0.0282084619746473,-0.0140719887556777,0.0723477560880329,-0.0567039478429979,-0.0860703236124629
1.30509564543589,0.027953455129224,-0.00787261551984268,0.049935361573268,-0.0458035026699276,-0.0647379208102105
1.30524657465526,0.0290950471183186,-0.00571010276050199,0.0604667702997575,-0.0501614368504161,-0.049273645354118
1.30269904222114,0.0252442149663753,0.000520037692545032,0.045205841691583,-0.112715761283493,-0.0054973234266931
1.29937547610762,0.0284756800106327,-0.0077256958672758,0.0471517631464336,-0.0866943467346577,0.00377682262564504
1.29578632165799,0.0288341817361418,-0.00950507578996736,0.0400749926891879,-0.0753030467819672,0.0106342394959667
1.29054863294526,0.0231572809939951,-0.014266564587262,0.0610701043698487,-0.0663967272090224,-0.00463310270883124
1.28593525095844,0.0271253588424324,-0.0152106935211452,0.06528823484594,-0.0334929521999667,-0.014836885272994
1.28271749429645,0.0295795381201747,-0.0217700004039632,0.0743521109628077,0.0440184838379906,-0.067220406427195
1.28529926946678,0.0295495833181873,-0.00805639524657947,0.0538912627896143,-0.044174737499922,-0.0525446195635106
1.29136831179364,0.0317208149882449,-0.00361472502284258,0.051145891684723,-0.0324097825194328,-0.111309633652259
1.28693954481142,0.0335204677380536,-0.002799864863422,0.0397719234326745,-0.0218798058308268,-0.115472460019965
1.28591922726241,0.0335724010152751,-0.00245188629538294,0.0318988720280098,-0.0293975843587024,-0.109409345703184
1.2778775649325,0.0331132459157103,-0.00835612713464184,0.0508408598213766,-0.0183011847808187,-0.0896982421463822
1.28431492740234,0.0287040523067968,-0.0146354102951603,0.0602644701878017,-0.0197524655188784,-0.11534380754784
1.28362385165861,0.0301217691342453,-0.0175048331460648,0.0583144087747568,0.00199390050528729,-0.0802982517816361
1.28678242400237,0.0266733107679926,-0.0171893542124205,0.0499275279068482,0.00916930702915468,-0.0574780226800326
1.2817662750154,0.0294360248836927,-0.0174733922885579,0.0410113218513464,0.0173167483033338,-0.041050685665374
1.28436392363555,0.0298606330054145,-0.0140612893622582,0.0505617035117906,-0.00567498373047656,-0.0646637254473131
1.29585261449458,0.0242585505436331,-0.0167097057803133,0.0378095629767594,0.0585962368607014,-0.0331805485938687
1.29247059151815,0.0292334301895532,-0.0138608214962936,0.0324853779450069,0.0622827505241425,-0.022121065229165
1.29316865904177,0.0260942983349373,-0.0164663703399737,0.0507559610920431,0.0480335999954998,-0.0385266995524978
1.29472725250867,0.0293562986427917,-0.0154991840748382,0.0482217345813751,0.0511824754368184,-0.046072636893968
1.29921904894551,0.0296655249473679,-0.0133562137002848,0.0641378688484512,0.0341034220646957,-0.101836742587727
1.29495983104811,0.0300132125470186,-0.00208601025144865,0.0561471336604019,0.0124731469895215,-0.148704514531392
1.29356380579572,0.0284606625068826,0.00354180291235165,0.0416460708791016,-0.0553813105884324,-0.0656686129741698
1.28526769058025,0.0307728796453379,0.00254950693234047,0.0324021180284608,-0.0339517974575342,-0.0426785540270496
1.2882522482022,0.0288131809736409,0.00050250964821734,0.0305080739602642,-0.0476911003527946,-0.0195527857788155
1.29007063123679,0.0301565765596671,-0.00520540874038388,0.0265684889757572,-0.0385316807660534,0.0131940833887364
1.28546289025891,0.0328914827447266,-0.00685782381920504,0.0291835368395742,-0.00218004705100214,0.0134907985110313
1.28620126465789,0.0329972785736708,-0.00748053080125955,0.0428209531993363,0.0234709340499469,-0.0615349078663244
1.29109932346594,0.032642597609903,-0.00282941070002982,0.0374094215163895,-0.0348634861226989,-0.0585927044558998
1.29471785502569,0.0337027652615073,-0.00911497977583087,0.0373109240510418,-0.00915544323085541,-0.054810634426915
1.29515656132749,0.031394120738983,-0.00783718165016435,0.050439856179242,-0.0359070205118799,-0.0930013877370767
1.30118916823027,0.0310194871318208,-0.0057131622723267,0.0491998209214944,-0.0147747723781405,-0.123789514451846
1.29837184727661,0.0333394557572076,-0.00774433831723748,0.0448371255728414,-0.0257531226654317,-0.0695439605879926
1.29394946829893,0.0353483592300777,-0.00323758960379646,0.0396577865224843,-0.0251853833347697,-0.103549797119057
1.30211368658047,0.0324777414920808,-0.00492993250712653,0.0345854445711305,-0.0258853044636022,-0.106054691009347
1.29821514891368,0.0361502763027968,-0.013421986338392,0.0537022001605079,0.0263868475759284,-0.0762160895931313
1.30863335774438,0.0298326527845774,-0.0127246073831054,0.0417827940729669,0.0131541052542975,-0.0832389479515503
1.30851396823056,0.0298573305687764,-0.0108139632442484,0.0383869917577887,0.00564535032489571,-0.0302312804295283
1.30993631796894,0.0308376960152295,-0.0116626379634253,0.0472442458590474,0.0192547178466929,-0.0565798242136845
1.31007827428904,0.0306818516443837,-0.0138902783103441,0.0468986680375867,0.0197165762425277,-0.056803651495107
1.30320385015096,0.0303586009136824,-0.00586894826037006,0.0318002326070913,-0.0174556051658166,-0.0398503796494014
1.30666968867046,0.0315235967807996,-0.00541176431324434,0.0389947324821849,-0.0553432951385316,-0.00893664281950176
1.30777982091945,0.0279617862766401,-0.00799206613715458,0.0486325946772858,-0.0600319193486186,-0.032754428445536
1.30772079402181,0.0269635935430768,-0.0128693319408328,0.0623445001508904,-0.0311343461668848,-0.0726529329062388
1.30214369385569,0.0306011019998946,-0.0159603414493462,0.0597449231173832,-0.00731345318238662,-0.0813186927793823
1.30142131931562,0.0270346992099189,-0.0164296167260232,0.0473704285943704,-0.00235101111033988,-0.0435798507081422
1.30082468056034,0.0326072080573665,-0.0168510895665442,0.0521581645842659,0.0356597787486078,-0.119892041924145
1.30483091578124,0.0314829289835581,-0.014273032850341,0.0568486020101691,0.00233461324531574,-0.128301840951983
1.30645057032017,0.0281874369321899,-0.0150384696504936,0.0567838118184244,-0.0126842429695777,-0.106366537959879
1.30120530584783,0.0304507318676617,-0.0122961880605695,0.0332812424857362,0.0206854199411965,-0.0797278110282039
1.30301082856233,0.0307090223590745,-0.0173711598491765,0.0477692811167912,0.0379190211040025,-0.104829596903105
1.30194783507307,0.0322905447857134,-0.0181882379203452,0.0406547903941053,0.0399333016768186,-0.102950884086563
1.30385872883521,0.0321753246139264,-0.0197297980288089,0.0484613899500058,0.0310576339826019,-0.0717544287722204
1.30604640878403,0.0331432186355653,-0.0146161702621236,0.0399541746128848,-0.0129468573221822,-0.064227454674981
1.3096599989671,0.0266142397671813,-0.0212915644936787,0.0567175481091336,0.015603727459382,-0.00998423252717792
1.30808355128466,0.0335815738592291,-0.0171775784997407,0.0573907616705025,0.0246628312998065,-0.0614426817517933
1.30629743906616,0.0350162735390753,-0.0166836741339996,0.0774859093029611,0.0515965252298331,-0.130833474842332
1.31247995380205,0.031289523019209,-0.0156884620815134,0.0782256344397575,0.0469729607987398,-0.146452651388312
1.31540760584303,0.0315806644009726,-0.0214494321785021,0.076508690380827,0.0490406596059323,-0.0999049916620195
1.31378088243707,0.0322563270032089,-0.0187688515114994,0.0635099674924476,0.017930963730307,-0.0966357456543872
1.31734716580603,0.0320806802240351,-0.0189526733533837,0.0616366597014665,0.00308863553271365,-0.116123867337308
1.31897372160857,0.0285817271015035,-0.0216708872636818,0.0705586041284846,0.0367100788845652,-0.0791509413056636
1.31870835502589,0.0264033154186855,-0.0224123927082241,0.0654226965836527,-0.0196877083431427,-0.00267955214675113
1.31778986799866,0.0255223931613377,-0.0154400160487786,0.0688433468504386,-0.0209437347898282,-0.0615049894177043
1.30917419075458,0.0294709098635732,-0.0147132823737584,0.0662493002779178,-0.0369271812365026,-0.0717660649019226
1.30735893957418,0.03390380525415,-0.00770721663268804,0.0707275313884668,-0.0153305538035643,-0.149842123352277
1.30543423597696,0.0304912522863326,-0.0135965952057469,0.0606597088121158,-0.0167003755556392,-0.127722135182132
1.30578873366882,0.0294103090416024,-0.00616162924729855,0.0611811314472811,-0.0583519296504188,-0.0835399465275062
1.31358578923326,0.0247169599004168,-0.0122501616817029,0.0514954414868654,-0.0345820812240064,-0.0265899854999869
1.31395823709735,0.0266747675017949,-0.00766546244290611,0.0530518025437301,-0.0493432713450551,-0.0681135379512072
1.30949958228067,0.0268007323232981,-0.000126985231584857,0.03651971255073,-0.0868224633563274,-0.0510444552167993
1.30245061099221,0.0274857772487386,-0.0103468299971476,0.0520933414381174,-0.0561681586036467,-0.0285907809913528
1.30885257740584,0.0259019555572374,-0.0132656074916138,0.0469520633406673,-0.00288018497089474,-0.0175994749748315
1.3088850958502,0.0273427897695982,-0.013498459031025,0.056224021078983,0.014499699016353,-0.0602450800581976
1.31130343893012,0.0268683348959577,-0.00877981336092113,0.0544092744962073,-0.0257763030212177,-0.0708465823330431
1.31321408236296,0.0254177592803186,-0.011075216450107,0.0434096057484336,-0.0330707631847076,0.00150067409660416
1.31378885899346,0.0218971245128119,-0.0121145312797902,0.0381821153201752,-0.0183590981789636,-0.0236441335055173
1.30878707289579,0.0255437176072679,-0.0144789563631919,0.0520633722263088,0.00399252587636162,-0.0642652764372251
1.30436482024032,0.0291160649506261,-0.00860827088950188,0.048491540752738,-0.0379557134461012,-0.0876389535531808
1.3051360563798,0.0277834914029733,-0.0120708420724409,0.0404193394829904,-0.0286261824605393,-0.066001102129941
1.30486880032963,0.0325702361332146,-0.0155788700362577,0.0440014791720325,0.0115833263592763,-0.0719923989695169
1.30197080876168,0.0333659838528998,-0.012453405284047,0.0427040910283049,-0.00274187157211137,-0.0428914132194298
1.30203146316021,0.03026092485665,-0.00524738344447961,0.0341980267196477,-0.0199488204872499,-0.0336080901164301
1.3043782443222,0.0267551238839495,-0.00421319809489651,0.0222551006350242,-0.00174712590201685,0.013724609147015
1.29577839400119,0.0313809418602518,-0.00314421868187206,0.0307134574259162,-0.0349789969485834,0.00197622027485723
1.30448989677429,0.0281503493035904,-0.00857742246480976,0.0463585922917069,-0.035795103755839,0.0212599271190189
1.31018928382108,0.0327367392914006,-0.0113400642256163,0.054275419214875,0.0300951035503901,-0.0223991264541726
1.30232085268834,0.0316807002302056,-0.0087055126889292,0.0509930971793966,0.00617369621786733,-0.00908763034966307
1.30417434558518,0.0317506810391131,-0.00759093387128353,0.0452951003280426,-0.00342722257676776,-0.0459168176690601
1.30401419695125,0.0276057416848637,-0.0081352547105238,0.0423524606865248,-0.0424934803973199,-0.0379433960363868
1.30828392733962,0.0271504289839261,-0.0180700299987103,0.0532721067242867,0.0586700134456386,-0.0563771334544731
1.30874951363446,0.0290634914136005,-0.0137753113928537,0.0536006922323026,0.0696340932790623,-0.0941453499831775
1.30929311050574,0.032015826809025,-0.0170434584755571,0.0432021663616579,0.0499710147754324,-0.0475356194346611
1.31083964452868,0.0302613465371626,-0.0208019511603796,0.0550476047962417,0.0466319043622524,-0.0538398555805805
1.31882526400796,0.0312224915866829,-0.0170765513995456,0.0438978863381387,0.0389351506648697,-0.0681528660520282
1.31847024804299,0.0320705726639188,-0.0116209276014444,0.0540296155583997,-0.00751225910767147,-0.0870584866863809
1.31767310859338,0.0371090838708689,-0.00608769586312561,0.048947352414748,0.0127138711851892,-0.134727476557096
1.31998132648107,0.0341188342564396,-0.0121785669515987,0.0562063328731642,0.0197610153952801,-0.0710303294672196
1.32015033232235,0.0315192577786249,-0.0124015841890703,0.0596956235897417,-0.00182291413299068,-0.10510777853937
1.31305664401734,0.0348857711538972,-0.0162522658850253,0.0686751682687027,-0.0193389389963181,-0.0976877714085632
1.31751301914802,0.0316930991065131,-0.010134770081548,0.051332111374293,0.00141099143550563,-0.0938019342541183
1.31730256246182,0.0308897239885704,-0.0031370609665314,0.0396185425000751,-0.0494050973369537,-0.0770433994293657
1.31639218894437,0.0315262921021887,-0.00605145690026014,0.0506196054495862,-0.0363908995261042,-0.0780740947003047
1.3141016614047,0.028505382710529,-0.00596464534146743,0.0613319666327468,-0.0440194584815044,-0.0987632838753577
1.31808751270488,0.0295094376976832,-0.00784219194095897,0.0581245979525368,-0.0229290728671346,-0.0759581266051074
1.31799466471595,0.0297751244083197,-0.0115054574691595,0.0601282226384751,-0.0332872383625597,-0.044043242946183
1.31635933741815,0.0344993140138478,-0.00831072224940108,0.0510862045454263,0.00633595077155714,-0.0403234722700428
1.3197392181988,0.0306772609463662,-0.012142193516368,0.0611700395939947,0.0323922623521742,-0.0811760589062271
1.3233684336376,0.0308295943392128,-0.0117256696802854,0.0569790397703826,-0.0273442772040654,-0.0943982859304068
1.32246919788837,0.0343231409253391,-0.0133923097897775,0.0560906125439783,0.0325286370945905,-0.14702836370845
1.32404785679388,0.0318366010701471,-0.0116130561379896,0.0537236062155296,0.0503157625812941,-0.152275061409697
1.31510723872972,0.0351151787476869,-0.0124016542331979,0.0625656067813581,0.00213389522968774,-0.146986417034865
1.3107213245898,0.0362644365979283,-0.00750874246838379,0.046915110131368,-0.0377634524002995,-0.0933783003245683
1.31332377433766,0.0341238024748338,-0.0149519218968006,0.0584377924161737,0.0170118009337543,-0.0843446293378014
1.31154732770903,0.035462048436202,-0.0141031773326607,0.0562703048728783,0.0253976258572341,-0.118358129933197
1.31258297470221,0.0338260033157124,-0.0236513220212254,0.0619915562413954,0.0488429099885113,-0.112484739214141
1.31301762218876,0.0368483865215509,-0.0158109227675349,0.0519229801775326,0.010748777463178,-0.0708615494921833
1.32237117740083,0.0297482450260003,-0.0200840321714778,0.0558750098415784,0.044644984527068,-0.0546240890439485
1.31770596138352,0.0279405872195445,-0.0173215804230072,0.0487077417875324,0.0266883011513246,-0.0570006009535744
1.31354605195144,0.0303585958807387,-0.0164981785408488,0.0599957422809799,0.0170392808972548,-0.0888325586544662
1.3207755189699,0.0346504947714145,-0.0134755557632449,0.0701109863333813,-0.0197301316256895,-0.10011855394453
1.32109114009868,0.0298301083111033,-0.0123455965168538,0.0580507469008301,0.00848816833148762,-0.0863641625332731
1.32362084481058,0.0306773988522334,-0.00885796097607492,0.060861641902174,-0.0172494478010524,-0.0499437636696257
1.31585033750904,0.0330135365834431,-0.00264112458047705,0.0455174685843585,-0.0585858794634292,-0.0443263921687402
1.31073569817851,0.0315488498761663,-0.0012871913053511,0.0392425413742097,-0.0573545673837463,-0.0326798643123418
1.31334849183001,0.0302601734647198,-0.00134035993600347,0.0377843460856436,-0.0519289483882194,-0.00665686945104518
1.31495617818981,0.0276728096799867,0.000816153731733541,0.0339085050760931,-0.0465433076291058,0.0180850458778172
1.31122913574649,0.0328210026884205,-0.013267431512163,0.0585108708600643,0.00744734160982347,-0.0569405269306668
1.30377486541218,0.0347757517452722,-0.0195059465050562,0.0495397324391289,0.0324844057032428,-0.0230883937322238
1.30811701329393,0.0280997463184401,-0.0180778713651266,0.034735590249641,0.0329713293758456,0.0210645075791712
1.3082178490609,0.0301387512111934,-0.0146302727884373,0.0620054600802549,0.0252135309359833,-0.0792775480989177
1.3089698795178,0.0262633073789663,-0.012067350077889,0.0604594943675856,0.0163354043148441,-0.0744360282420399
1.30722368057959,0.0281787089195851,-0.0186410567751361,0.0597795859071885,0.0558951369173942,-0.0777686514850957
1.30112021379515,0.0286077951205562,-0.0130073445977498,0.0435786558658003,0.049815716612284,-0.0443938195866108
1.29901777848718,0.0278907799314811,-0.0155230216171203,0.0587656220756046,0.0157798982208388,-0.0221616300943291
1.29442511676425,0.0319488940270983,-0.0143490844410886,0.057736785674274,0.0321306080806351,-0.0796879772264795
1.29640204483,0.0281905466030414,-0.011233728152168,0.0544854457992171,-0.0120674752764781,-0.0421863089951354
1.30310225227131,0.0295468158718526,-0.00571125923445666,0.044191277351817,-0.0178144064920234,-0.0540055342142429
1.30655705036124,0.0272793297706334,-0.0105193635809839,0.0490322660257927,-0.000321986537616035,0.00498115345215835
1.30292298621824,0.0287571799350542,-0.0139905528790112,0.0596095195188144,-0.00538156637833509,-0.045982428183069
1.30495727358448,0.0316828489017683,-0.013726785763419,0.0669334289847374,-0.00476053046385527,-0.0693285926170213
1.30857081410659,0.0358895183199171,-0.0134759743872592,0.0658327620007251,-0.0126759987992365,-0.112714476468978
1.30365471184202,0.0353485019755019,-0.0158773406118488,0.067260199115901,0.00894262053791227,-0.0927729176758092
1.30017554747665,0.0269723186296966,-0.0158219570726094,0.0693608795676302,0.0395149442339399,-0.121348156699712
1.29609871999197,0.0292890471273795,-0.0134767051503758,0.0677283176511739,0.00120612303463185,-0.0855510311377138
1.29710968369419,0.0242012978052959,-0.0224222231857713,0.0647690941272448,0.0613214047204827,-0.0175527380511629
1.30340556269308,0.0255106160984364,-0.0158332150900826,0.0644916002846921,0.0621436302069385,-0.0639466386844736
1.30153877473606,0.0306330108299718,-0.00380596640781578,0.0548786509488998,0.0435527958510701,-0.142000892827597
1.30569915157518,0.0288612692375245,-0.000897747230666713,0.0514963631208298,-0.0110303415264242,-0.0841636691535511
1.31301735299735,0.0296108159483368,-0.00754300829174755,0.0663253319648339,-0.00594332998545143,-0.112198927317156
1.31633612919134,0.0272696878964082,-0.0057336454434233,0.0551204041794694,-0.0339568699344773,-0.062517987452738
1.31373452401156,0.029011177255483,-0.0111770296935968,0.0594348116510497,0.0102636082543424,-0.066702639177662
1.32082217138627,0.0277485395172665,-0.017202941007367,0.0640713747362358,0.0251413252868284,-0.0997938378519849
1.32230103045644,0.031175187163301,-0.0186729042978463,0.0577233775183785,0.0267328703796762,-0.0589783736801321
1.32155654977966,0.0304682152303609,-0.00891834035670143,0.0528628145660812,-0.0230333001464423,-0.078884079178067
1.3217536624946,0.0302911799321419,-0.00456321982485651,0.048660956019997,-0.0732953914300649,-0.0423287239265519
1.31490946930127,0.0322640858032548,-0.0100131473719116,0.0552713601956681,0.0158483995226206,-0.133398789498636
1.31675842587609,0.0366451750614808,-0.00873443078980914,0.0454281329348907,0.0484269389979072,-0.134801774631317
1.32148659572513,0.0308075913688693,-0.00724708393823374,0.0444779468687285,0.0258694286742277,-0.112842969257129
1.32005676197498,0.0312159129761066,0.00208682910640341,0.032943900002922,-0.02718074691334,-0.118143017140566
1.31658806138946,0.0271443566918984,-0.00105464737816274,0.0405163647482701,-0.0736776913770709,-0.0782075078047231
1.32263708674376,0.0298546639057294,-0.000744539781898921,0.0399469097519773,-0.0173569681967842,-0.0968990400540354
1.31637483206437,0.0317793977992902,-0.00760978296603838,0.0382945431944851,-0.0174257722783567,-0.0375618582330911
1.31057270587073,0.0318312246139454,-0.00528294395992786,0.0457458448184715,-0.01093137976608,-0.0924578284187477
1.30904476466945,0.0342549756883469,-0.00899329204081774,0.0615874729536601,-0.00662504467265173,-0.0757459429072129
1.30984291408524,0.0341547228254472,-0.0113667751515155,0.0634885897824663,-0.0400400444029361,-0.0760580551596824
1.30966910765009,0.0367038318965531,-0.000387766293936167,0.0516872942972946,-0.0712451786421345,-0.0851550301826766
1.31363661628608,0.0337569418468054,-0.00112569318277271,0.0507837429265822,-0.0922315598068759,-0.0590185558504496
1.31215726427885,0.0327200148506737,-0.00295534342115088,0.0603698780336638,-0.0882091637676546,-0.0846683268952118
1.31038724929883,0.0286561168878236,-0.00767433894166373,0.0663593625784179,-0.0535215992448514,-0.0790915425926659
1.31242018344539,0.0309799493091148,-0.00618646133246991,0.072125338929221,-0.0393081121291247,-0.134039892861412
1.31090231637189,0.0278993308992454,-0.00819875240828302,0.0816189997882869,-0.0540440509095559,-0.133326143627959
1.31493739790106,0.0268796206633192,-0.0062232744916027,0.0810177127405723,-0.0748122068296441,-0.0981501651763905
1.31460540328468,0.0335766528679209,0.0021358399771042,0.0638611358832899,-0.0575773120208492,-0.127821081730804
1.30891938635281,0.0354049268965171,0.00222132625636131,0.0656515538742465,-0.0605899015680863,-0.15289154292152
1.30107163162785,0.03536922251838,-0.00597105114982739,0.0555749414782936,-0.00236520019492625,-0.0937710518050399
1.30437193471522,0.0290427529943002,-0.00705791522355016,0.0506729141394064,-0.0265696598168177,-0.073869067745154
1.30210294544435,0.0291517744319374,-0.0121307800471235,0.0459244772078867,0.0251214975695842,-0.0379701768446949
1.29551058707976,0.0326632624797129,-0.0101669846278143,0.0499518656996935,0.00168571393934943,-0.092717991977823
1.29860167478603,0.0252704238564591,-0.0157667530422645,0.0647028928645572,0.0332555142827754,-0.0737987297628344
1.30086551294088,0.0240917391276842,-0.0154845770089713,0.0668548712088452,-0.0253694186317817,-0.0320041234583903
1.29645369634213,0.0315366113950464,-0.00834538218785821,0.0473114672037949,-0.0102975921349721,-0.0283798393996574
1.29092151952291,0.0285058881920878,-0.0176980562231972,0.0733037728279221,0.0157113174125547,-0.0615550341828853
1.29346542251571,0.0246862345896561,-0.0204417258872694,0.0698819364063203,0.0214449612019827,-0.0468918207331311
1.28799276652119,0.0267213857018197,-0.0170412644850393,0.0578642493048076,0.00025720021025877,-0.00458002522095693
1.28896411413287,0.0273789257594437,-0.00748217420919719,0.0413291198878617,-0.0659391038820691,-0.011532676930644
1.28246765528069,0.0285386943248941,-0.00471987742533435,0.0411673234358004,-0.107832266890781,-0.00503448403607547
1.28099620363678,0.029487134096638,-0.0126652989206984,0.0534418763715071,-0.0248170996742172,-0.0760557378860707
1.28093980085057,0.0331158900083449,-0.00926527844552106,0.0491680448090666,0.0362493819455648,-0.136170505626465
1.27926247777332,0.0311279143715068,-0.00583461474860456,0.0378532479595721,0.0222590741602767,-0.115769031796208
1.28377271340593,0.0310409728888752,-0.0103252064971116,0.0381996738827567,0.0567061218656866,-0.0744702166733883
1.29371944856671,0.02875428613692,-0.0119044219706477,0.0474450474141742,-0.00837927051172986,-0.0587667592980784
1.2947033654793,0.0293391718327088,-0.00448703937122057,0.0417237188582546,-0.0319600987004846,-0.0405190164860441
1.29393553231986,0.0287247298015677,-0.00557226858672954,0.0531256175861315,-0.0508455961546748,-0.085133438972264
1.30037187703741,0.028934694725843,-0.0140050541406743,0.0573143227171525,0.00318895121336302,-0.0781029165094217
1.30094010038857,0.0300299705538962,-0.0224051669667123,0.0600968870584534,0.00828277744153691,-0.0470920250825476
1.29691821987195,0.0296118983675527,-0.0259618159462819,0.0565668702219401,0.00846300561608575,-0.0210607358563608
1.29169960206322,0.0294644080279171,-0.0281205207586168,0.0621123717609955,-0.0116127658268538,-0.0133900755510041
1.29569401636684,0.0277292401685135,-0.0280983727956693,0.0709548325244909,0.00977917318943273,-0.0761688828808292
1.29160980044131,0.0289771857659634,-0.0215303388394452,0.0673131344862031,-0.0123046768680603,-0.0942151952323078
1.2906862375433,0.0318934487116015,-0.0125936188467281,0.0562026461470159,-0.0132860113899483,-0.125308105332314
1.2890840718944,0.0345511489600491,-0.0167202925277591,0.0733209975814451,0.0211567506836146,-0.150679163536342
1.29019243749757,0.0334807307335083,-0.0195804852571504,0.0727726060492791,0.0191531893430789,-0.098870729853268
1.29160891692411,0.0331789586605273,-0.023819949787121,0.0682477916312026,0.0604493410154769,-0.0553346311650373
1.29849231508323,0.0315877599266722,-0.0195836652183805,0.065672016264325,0.0385031831867602,-0.0483022620902951
1.29853189419713,0.0334068997480193,-0.0145316968835314,0.0580559593417428,0.0135195340409927,-0.0725816339802751
1.29912508397259,0.0333599399163825,-0.0157350102416942,0.0562275212526026,0.00701522673228825,-0.0746457753084274
1.29532595922347,0.0359355799235492,-0.00752953744519183,0.0386632364461685,0.00211208099170625,-0.0763700045001187
1.28849604947599,0.0317509289888354,-0.00654210756239338,0.0489789635413254,-0.00695800849092398,-0.0625349668615448
1.28487210365545,0.0357056165771864,-0.00226949467261536,0.0301437347561019,0.0112889364825363,-0.0980071830988808
1.28473902158929,0.0358963140893699,-0.00236232107887029,0.037549104667681,0.0345115124752508,-0.105697108733086
1.28142498843427,0.0343727390222575,0.00163789438881499,0.033048049715087,-0.0163940239578501,-0.106669443315752
1.27961797629437,0.0310553705102442,-0.00692827915496936,0.0480980940417634,0.0238005136818504,-0.0890090487422111
1.27957009264447,0.0248670647919383,-0.014582912433225,0.0468878576465154,0.0166379060756669,-0.00855757317256766
1.27795063698879,0.0265601927032809,-0.0155275331692964,0.0414716019139993,0.0477510513886014,-0.0196121063090777
1.27825366584232,0.025548217439498,-0.0195434994660527,0.0477105709651827,0.0229832291390749,0.0214272642445257
1.28067705735113,0.0315821277066658,-0.0144429636797868,0.0528855421315791,0.0300400687626767,-0.0777968803874235
1.28444430960523,0.0275444611487056,-0.0203545786860934,0.0583389561600454,0.0184232035061066,-0.0652034850839169
1.28198022565355,0.0264699429249286,-0.0203562479364008,0.0507628387326207,0.0298388045538956,-0.0222922882205903
1.28462106014642,0.0246765189876554,-0.0113659151374416,0.0308236951566086,-0.00657424405882455,0.0330191572353645
1.28742340223612,0.0251356301049731,-0.00671977550022693,0.0265055346255514,-0.0313812025671182,0.0488232980915178
