"intercept","score_diff","favored_by","secs_remaining","timeout_remaining","timeout_ind","home"
-0.153376996575002,0.233020498840936,0.0929490411105647,-0.000193768123353454,0.0718885032324883,0.141887855975006,-0.0230009174400811
-0.177741655329257,0.233148473348219,0.0935153700092586,-0.000103135818361134,0.0662330224062544,0.135315636143129,-0.0212923444813777
-0.00466491027619594,0.234017628134282,0.0926641312675194,-0.000361614778778404,0.058428071523344,0.0804449202707343,-0.0240119896761039
-0.289708900046254,0.233402031838897,0.09228481753364,9.67139941033005e-05,0.0629165908056083,0.168240448254986,0.00105937188866179
-0.254736912967529,0.234173711766701,0.0920119077053653,6.82872119634838e-05,0.0600161887233486,0.0923195397602664,-0.0190988890688637
-0.38970785765109,0.233856511705172,0.0929835635987271,0.000319534590320136,0.0591246151733311,0.134332205503729,-0.0145103584484422
-0.230962524085025,0.233599696969615,0.0927146595142415,6.76030753495449e-05,0.0568557556133197,0.118537271296339,-0.0156969778139428
-0.000913498221507464,0.233971785310653,0.0934010724463829,-0.000320585945265344,0.0492031684463296,0.0921661805832104,-0.0117709382933524
-0.0419353817227435,0.233688280345581,0.0944201179866153,-0.000318602300488577,0.0643671283940454,0.12451206012528,-0.0317201676880166
-0.0686315154139118,0.234096519772336,0.0932623797059216,-0.000296863620992662,0.0650524439618493,0.14583404722677,-0.0140844251703773
-0.241627376723895,0.234062502671703,0.0931986187235081,3.72912116655869e-06,0.0679764663784756,0.166186761730635,-0.00323043044433188
-0.345320536741931,0.234239307055565,0.0936572410096775,0.000221539135866234,0.0646077030073469,0.092461131153544,-0.00780646611209939
-0.162830203921169,0.234020240540003,0.0930722736907844,-0.000128849464890075,0.067070020595957,0.122021897411217,-0.0157461319991017
-0.202823924065446,0.234752473251097,0.0920460844753307,-1.23809396826324e-05,0.0570487756643614,0.12500716766052,-0.0021350592495759
-0.140340401718174,0.233558151095561,0.0917749968606784,-8.20308563526034e-05,0.0519214161875425,0.102030746126914,-0.00657455133184135
-0.106134024583596,0.233950068161588,0.0931235993113727,-0.000153521289890801,0.0550461060378515,0.110247219988656,-0.0107911279189946
-0.13380800960342,0.234344748197623,0.0931328878647232,-0.000116015988250103,0.0565225333181407,0.092397576769359,-0.0035171935126186
-0.396099399637436,0.234411828724112,0.0930199629269775,0.000365102645251032,0.0539845541952444,0.101940232882823,-0.0242141214996667
-0.304832794332468,0.234492444619773,0.0934927705719158,0.000158515166564843,0.0595246863100915,0.0993021545314235,-0.0131814845118657
-0.0817689745898442,0.235970900797108,0.0931465881976917,-0.000128772759008783,0.0446531295410865,0.11517439545007,-0.0281051780904992
-0.0262455242716137,0.236248912830287,0.0928046297509433,-0.000330732620336358,0.0618510753577832,0.0849585130188666,-0.0351198027483632
0.0444360676001315,0.234840879323593,0.0934527399720388,-0.000469735696915304,0.060611960272972,0.101029071173713,-0.0131984335957654
-0.0528001186662771,0.234221288111392,0.0940670876878084,-0.00026828814481744,0.0558310732900745,0.126488980324016,-0.00351367399738253
-0.290632727650563,0.234253578022419,0.0952830276112727,0.000224580382554184,0.0482787843254835,0.0701287473141374,-0.024789634010482
-0.182036693321395,0.235694459141086,0.0922446368442559,-7.44719149093444e-05,0.0598553666465844,0.0744461139986988,-0.0101929875633576
-0.158790953902128,0.235619926497917,0.0940263258606673,-0.000161567261775556,0.0684730859522984,0.131936565095086,-0.0258842424196843
-0.0689857307164369,0.235106289952773,0.0934530458221308,-0.000225408124673293,0.0555176755450697,0.133266950646064,-0.0394022111487146
-0.119623391801078,0.236038216863954,0.0931324219965001,-0.000125680629663658,0.0537416242779966,0.137794695619123,-0.0396077922837009
-0.163277794008272,0.234994824725795,0.0937002199671221,-6.40935844806756e-05,0.0618146935309238,0.1228174769071,-0.0538748314847242
-0.242649121254594,0.234132629189514,0.0928983477881424,7.05697991453567e-05,0.0590059518483774,0.109427369441786,-0.0392253809582296
-0.369957839437155,0.234352156965176,0.0929541912323379,0.000293049061385505,0.0626082288787705,0.110443273476354,-0.0421886560841861
-0.434625393513624,0.234182440725692,0.0943147456262639,0.000359355864369958,0.0718031575430648,0.0777222336331205,-0.0532667656728289
-0.23205755884048,0.234136402668627,0.0923864760996622,-6.5069215644486e-05,0.0737177820439908,0.152465891630967,-0.0201065042137257
-0.0543328862749653,0.23478475813586,0.0924058065204474,-0.000321885672539505,0.0667179415917494,0.158125419445676,-0.033086995622368
-0.216542625985691,0.234644823827738,0.0934397117036688,1.62029401311894e-05,0.0629746181377041,0.141112978286303,-0.051908293328427
-0.248899645685346,0.235042273002436,0.0920307939290062,9.62500136287521e-05,0.0554689962037875,0.176658789792655,-0.0194081708064756
-0.154083059489879,0.234575956485155,0.092507856406173,-9.43272820777314e-05,0.0566320199219597,0.141738773864179,-0.0247381271306339
-0.0312124494377809,0.233824675768701,0.0925643492466706,-0.000387303141348406,0.0672260532885608,0.128258386859016,-0.0185128327189956
-0.171800672273235,0.233435215064735,0.09246989665586,-0.000118194846745987,0.066246735204305,0.11117055880238,-0.0303336506052093
-0.230794685713246,0.233689838233545,0.09194694681173,1.37032633734425e-05,0.0640460243782977,0.105316806208813,-0.0197645190600637
-0.0785607329922258,0.233889470920202,0.0934561757863729,-0.000196554470790507,0.0539275126542597,0.102954346979398,-0.0303908808338007
-0.140489381327045,0.234854047181731,0.0925682034732628,-9.60297195855193e-05,0.057739676197863,0.118519215950277,-0.0299647618090846
-0.149624597287419,0.234425050254689,0.0930877282062438,-6.23804353937437e-05,0.0517646488377896,0.0907979485228046,-0.0127368136187149
-0.152033009767503,0.234512631477278,0.0928030627987207,-5.02509771139397e-05,0.0520881443170042,0.0721869070206621,-0.0283894836064184
-0.380756295903747,0.234454292085715,0.0918084914068896,0.000261541341556254,0.0651118821723658,0.0912447259863966,-0.0185440120609951
-0.0772266510543938,0.233816621663778,0.0917314912847794,-0.000252489940042835,0.0607680303501334,0.101407219964787,-0.000153527533536271
-0.218680207806267,0.233593344466674,0.0933641516774208,1.73040134067494e-05,0.06172694238455,0.0818560036841062,-0.0302812307336203
-0.289614874852924,0.234259095181522,0.0924023110648237,0.000142190590329565,0.0604575649056711,0.0976696586870285,-0.00266459689497115
-0.233871767491215,0.234160049090864,0.0922444714679357,9.81671104696521e-06,0.0620827601950652,0.101335249186355,-0.011412407013459
-0.203087170590495,0.233872544386474,0.0941861824960202,8.10423087127906e-06,0.0602118049859086,0.100433561518267,-0.0288580846762036
-0.304409686633026,0.234126622242842,0.0923796603063708,0.000213248228243329,0.0574884716411811,0.102816326170187,-0.019582609197007
-0.289738592253876,0.233746727828219,0.0936366979473096,0.00016037651871938,0.060661359567904,0.118399959297493,-0.0299016983481947
-0.177642005390699,0.234229212814079,0.0924729671760157,-1.72920191966244e-05,0.0563398642004116,0.0648506650077908,-0.0319737552870604
-0.131741625572484,0.233890689776237,0.0934907956998212,-0.000163628643567423,0.0638335519467933,0.127194803158017,-0.0325478051263307
0.0982381832196639,0.234322773275626,0.0936783413367767,-0.000591346166706555,0.0643989020580212,0.129380202493494,-0.0351909865333641
-0.195205096408147,0.234235270379835,0.0939247962559605,-0.000128356104209524,0.0744014860719918,0.186729143546096,-0.0237021308820658
-0.296788938104019,0.234501008475952,0.0937442493696706,0.000125920354654169,0.0616568265049948,0.19211362070323,-0.00481680453486069
-0.274905778646567,0.235952037948879,0.0923775598056186,5.24088148184301e-05,0.0650808892855097,0.140800754725939,-0.000744561239047526
-0.273542433628981,0.235869574145568,0.0917071884477033,7.74837072303923e-05,0.0631797734355631,0.109376782839117,-0.021310927071523
-0.097440203998604,0.23524889300575,0.0938144438876269,-0.000169077567008519,0.0566836245018062,0.11523392468828,-0.0536284233807659
-0.125831991493324,0.235576780832862,0.0923870409326927,-0.000111415869685758,0.0534444166007644,0.129922345586875,-0.0312143275206326
-0.225042069804909,0.235485388629751,0.0931376336156227,-1.0188682511442e-05,0.0650921206288461,0.124458651099249,-0.0283171323166432
0.00971482010478208,0.235238447714757,0.0930755715304326,-0.000427099773484555,0.0644575960351395,0.142537157650845,-0.0453906500052292
-0.0504757004891968,0.234892935485096,0.0918291373362917,-0.000296285885068433,0.0568946851068108,0.124347739266749,-0.0180994368491538
-0.204873098354993,0.235869934127818,0.0914414842080261,1.43364764740061e-05,0.0564674581044155,0.0755196914445044,-0.021029883944337
-0.190304111534727,0.235192155040989,0.0919621795684394,-3.42056354212078e-05,0.0566349272652675,0.131662878736048,-0.00494221690176443
-0.330941229402717,0.234370191176713,0.0929289588866724,0.000208802459358309,0.0624730399901615,0.110625514783569,-0.0170138649316334
-0.224874369756209,0.234104938954544,0.0926377121859889,4.76408820315044e-07,0.0629383505471768,0.0918395998163679,-0.0153774276425439
-0.268753584534761,0.234397310003603,0.0927640668822228,8.55995112229539e-05,0.0636373805891116,0.0939983971231852,-0.0348244949852603
-0.301463505743043,0.234587767371866,0.0921121114578279,0.000172176240078538,0.0589281314352934,0.0998393158762104,-0.0280014133438107
-0.213264836285993,0.233657398429612,0.0920416189691213,6.44596144333935e-06,0.0565738817451855,0.13701027655521,-0.019497917936077
-0.198392567779971,0.23384525162416,0.0922073963823996,4.66683078119959e-05,0.0536081675465982,0.14078698889977,-0.034682931924904
-0.304343690711162,0.23368799744311,0.0921892157444003,0.000186223920686081,0.0552465047963955,0.137229970800823,-0.013200160568489
-0.2721654217487,0.234880118441612,0.0917329335583934,0.000158311861903699,0.052652930573498,0.115177061889313,-0.0381725037384099
-0.0290285755608516,0.234904001624346,0.0926916022583658,-0.000294724496712692,0.0589020088762113,0.100105506990533,-0.0465407835651398
-0.229619495105353,0.234189547152547,0.0923243865081205,2.02002538532367e-05,0.064039139977543,0.0894829249552275,-0.0262924192459191
-0.173673650057508,0.233966802632843,0.09313426006262,-7.87534512544062e-05,0.0613462445201166,0.150334778095519,-0.0263947786050336
-0.361737137006579,0.233668320888278,0.0926349423898547,0.000246999750111986,0.0603167538138646,0.115985305699122,-0.00806558821458038
-0.399585318629092,0.234303253561211,0.0926714776016121,0.000327393353635609,0.059407357124077,0.0941692715462775,-0.000965005791043949
-0.233009525824386,0.234654459626069,0.092886938539747,6.89963823997214e-05,0.0526051254260223,0.0982559093180529,-0.0255747268816792
-0.343505507103014,0.233822957156582,0.0934332849271151,0.000255217931573525,0.0560210824217546,0.113848738808925,-0.0254234887662234
-0.227026720657356,0.234736240108797,0.0918400687712806,1.28589973350606e-05,0.0589581543234508,0.117049824100096,-0.0169033030516409
-0.21710869117752,0.23418017273834,0.0934751958968875,4.12881140931084e-05,0.0525777018365038,0.0773298293046796,-0.0161959783511663
-0.438854775044533,0.235276484429914,0.092729817710921,0.000388194101949961,0.0587536844143553,0.138041027039356,-0.0110180954011595
-0.163468467255,0.234463993581409,0.0942751594898461,-6.98089496869267e-05,0.0564345250876864,0.100048839427591,-0.0256911377618678
-0.152653295349728,0.235148861487433,0.0941477772595479,-8.57546412243521e-05,0.0564176610515574,0.0753443100315064,-0.0298864045196338
-0.198404410303663,0.234942983839005,0.0920743978060185,-7.92778535989362e-05,0.0660976726183694,0.133383521819466,-0.00963257396147883
-0.216191508868775,0.235093608035407,0.0920012153786458,-1.65988424474803e-05,0.0583141972618729,0.119732263671679,-0.00237603113460525
-0.183886674664829,0.234976553945452,0.0936232962547087,-0.000135336317439623,0.0738078579299777,0.128706523064925,-0.0266251806546368
-0.0660902762462367,0.234084769771554,0.0932382724470399,-0.000307292027780745,0.067014716743976,0.0868823566924991,-0.0158357266086824
0.0800797748405538,0.234455978701597,0.0932882539329528,-0.000517962263236263,0.0595183656317412,0.120802884123632,-0.0215805753798484
0.0308932674474598,0.233904912262342,0.0936556328983644,-0.000454290648651828,0.0641597955858089,0.150694614303429,-0.0348065926026295
-0.151081803824849,0.233893596461771,0.0936483444319751,-0.000116457026760672,0.0585212768099813,0.1414489470701,-0.0349036363950266
-0.142955578541844,0.234060298479851,0.0929808039554621,-0.000118379447034791,0.0556637225503028,0.121592614569897,-0.00992752286677322
-0.255869243106834,0.23377374950553,0.0945372352971015,-6.02149355516763e-06,0.0736975341361494,0.129507229848686,-0.0347384915780585
-0.0537784489720434,0.233580401723721,0.0932797219158017,-0.000349868386112644,0.0688650563522113,0.128432437368253,-0.0185539481428327
0.0619671995585818,0.233888934004122,0.0937534505277407,-0.000453323883525449,0.0550803794540975,0.0914582257123358,-0.0424340389551299
-0.159405117663972,0.233115506143114,0.0931213679423178,-3.95247076532417e-05,0.0522004123010622,0.102392885601137,-0.022402307516932
-0.136798717916687,0.232301192661153,0.0929652751780642,-0.000133959967401196,0.0568911046655822,0.10402322010931,-0.00956651285756134
-0.125689465351295,0.232321800221697,0.0942973896194956,-0.000204979193653283,0.0663492924736279,0.117306280623585,-0.0359235632945231
0.0156690851124026,0.232519190128873,0.093998148902437,-0.000452805233039335,0.0670294587561853,0.0994839210771793,-0.0379000354158172
0.00509056355075804,0.23311028848318,0.0925639886635804,-0.000482939826700398,0.0743056063492262,0.126732757824399,-0.027655523082892
-0.0986856155543314,0.233347943129306,0.0921918857424557,-0.000211338436871371,0.0591711488919522,0.103921718004894,-0.0134231630470509
-0.30230758856725,0.23341312032897,0.0914588776978342,0.000183972007718174,0.0486531188189592,0.135965989602266,0.0219919825641985
-0.274477303981794,0.234207550275307,0.0914607722621734,0.000158093106610295,0.0478769897225947,0.100507412618174,-0.00984709026883186
-0.258088899087258,0.233605506154251,0.0923672089845138,0.000108297131619386,0.0535644144599862,0.0856176296363823,-0.0132272923994241
-0.18587173630077,0.233618028615726,0.0916818603828158,-4.3197665740307e-05,0.0546785491442941,0.109545938429903,0.00900567062891806
-0.205301544206122,0.23415005281234,0.0921016094022691,-9.94856631370989e-05,0.0683461205354738,0.122174550445132,0.00580678554147822
-0.072989333947621,0.234001501460047,0.0925972492602855,-0.000275486595617483,0.0623752528070699,0.121820581107517,-0.0177241181983807
-0.247110976411116,0.23378164405833,0.0939055794659151,6.45555595017861e-05,0.0642365034851493,0.107481854269756,-0.0367105496500299
-0.196665706024081,0.23318496629389,0.0932323205819828,-3.80463211633569e-05,0.0609592042444674,0.121291595994613,-0.0370374130599466
-0.215585188810603,0.232881309063384,0.0933279087480435,2.66211098709673e-05,0.0572139476248107,0.124567070293674,-0.0449804858777878
-0.187776909322015,0.233424708375391,0.0933053403515735,1.12299586648172e-05,0.053234561941019,0.136452012308703,-0.0432234595250237
-0.210246255876106,0.23405432878806,0.0932655839370798,1.84848175557333e-05,0.0564710938796023,0.119494370269079,-0.0356954613937358
-0.139618273459817,0.234400644100067,0.0930012724724436,-0.0001166264852668,0.0546038968158302,0.114064509062718,-0.0112655996124963
-0.185342738893558,0.235060140977374,0.0928320502338568,-1.99760912030118e-05,0.0494486542661724,0.124088876441341,0.00943497728435549
-0.0366419870653519,0.234262914133934,0.093285021832726,-0.00030673338763792,0.053211162580436,0.15719820964798,0.0028360773444548
-0.125169629621486,0.235083815662755,0.0923573586005752,-0.000218670060278972,0.0640917545875047,0.14498753181457,7.99033588575297e-05
-0.319905091629113,0.234727966754279,0.0917222309004593,0.000188391572313533,0.0546638325232921,0.119381394728846,0.0063778583105275
-0.417391143025518,0.233907982028676,0.0923766431618064,0.000287492131755881,0.0716035572339306,0.135028712529693,-0.00617865020360787
-0.171311059669191,0.234165793815389,0.0934010276254605,-7.43242964205129e-05,0.0584184569230732,0.120935905890386,-0.0215105088044838
-0.235180489561606,0.233973907808888,0.0932918814337167,2.26600374156406e-05,0.0604280412639404,0.110182795511357,-0.0142171032296366
-0.154986744228158,0.234824959984288,0.0907940607997077,-0.000171458863780421,0.0690257250779519,0.0724750416614286,-0.0182131151897319
-0.223503663565739,0.234740524254305,0.0930921546561478,-3.49067547730425e-05,0.0681498863724984,0.129430990654055,-0.0237045740957531
-0.455148225747389,0.235142441225789,0.0931721784006068,0.000271584383804343,0.0819001507010358,0.192859686091097,-0.0194497556860287
-0.254343545299229,0.234361718328588,0.0921381538937815,3.230092423155e-05,0.0620117759101646,0.136973306624998,-0.0118657019765673
-0.287924681874151,0.233815290008144,0.0937181537773992,5.93563740474519e-05,0.0684590199644049,0.152222584116871,-0.020379290145854
0.00100645014204662,0.234576964144063,0.0934347981377264,-0.000463071413706034,0.0704079158654944,0.169426141138012,-0.0231968345332887
-0.0243730239420001,0.233994712384901,0.0943033129227794,-0.000355692034434487,0.0610389096648129,0.11712419774416,-0.0245068088550311
-0.237291195003286,0.23489231864298,0.0930046589775879,9.57128298406661e-05,0.0499880173529855,0.086755425538622,-0.00540271809948279
-0.0322824903967949,0.234882692479022,0.0914730617086488,-0.000305405802233798,0.0527203403166572,0.0930604452961503,-0.00649047000767803
0.0286126473951012,0.235125291582293,0.0915079781974938,-0.000402220952323711,0.0530190951645866,0.0812587260000868,-0.0150441310312298
0.144064362957021,0.234434099304872,0.0921326978595883,-0.000549714169643107,0.0445380485073524,0.102358556414293,-0.0264868270647378
-0.127833855912293,0.234498652790053,0.0909006639014414,-0.000158697292426479,0.0622577030110889,0.141703389821013,-0.0325368594947238
-0.0913314886102736,0.234176363705094,0.0913641137495175,-0.000239107360764129,0.0588738050841143,0.153156608381314,-0.0155733463121914
-0.0731615952680036,0.233589034885208,0.0925301656402332,-0.000322834658873295,0.072563490897901,0.134609436164595,-0.0484515095256283
-0.263042206156381,0.234839996378426,0.0912695917401654,-2.44998825370261e-05,0.0785974846092584,0.124153602405927,-0.0466191642774771
-0.144720373766244,0.235203141272428,0.0922181375727123,-0.000201138719229476,0.0686875587649753,0.124687662604379,-0.0195122288971654
-0.127235125928664,0.234501343127393,0.0922542629940225,-0.000192737643534514,0.0619918608713943,0.0941564885795194,-0.0149748019218538
-0.184234523038707,0.234670931496691,0.0931874377815197,-3.40858672259816e-05,0.0580273261457104,0.105450502560865,-0.0261039614255187
-0.270636570322288,0.233766091077164,0.0933119090644738,6.84995633625419e-05,0.0599974301797031,0.118291489357277,-0.00682058720866823
-0.210182537612209,0.234074481141916,0.0922287278766702,1.05025070766995e-06,0.0555564319181251,0.139798337782019,-0.00845961085777744
-0.17710794498773,0.23390442774018,0.0928383112836416,-3.98421766225116e-05,0.0590913321782249,0.120395215513468,-0.0343321519769433
-0.198166242208668,0.234023353104544,0.0928595631750762,1.13510584226693e-05,0.0548588143971152,0.0959336638936884,-0.0194140030664454
-0.186442554827442,0.232615263515272,0.09309861582874,-3.63592017989292e-05,0.0573422425111648,0.152910209782969,-0.00686399036024007
-0.217910350169272,0.231626337100138,0.0948448432191916,5.34686110704233e-05,0.0545520332536899,0.117743975931326,-0.0299936015972356
-0.26467295732122,0.233802732262654,0.0924797953773736,0.000171718355090075,0.0507276824012851,0.148961784110409,-0.048082157546818
-0.362833842777258,0.233895740753647,0.0921724384664224,0.000241549704359613,0.0598888356611365,0.152120544987204,-0.00928535807473167
-0.367441191501199,0.234710283542896,0.0926624789737214,0.000325810183551774,0.0494014657017231,0.110021674940694,-0.0160906348884741
-0.36190753687306,0.233879268396088,0.0928215636545459,0.000307509287442424,0.0535290198964355,0.088403735198297,-0.0309951299132517
-0.325284824466634,0.232800452350237,0.0933358392998157,0.000228777834044832,0.0536755301272401,0.0714595014509606,-0.0154982374239889
-0.0878177412697583,0.233942718631915,0.0937068712723117,-0.00017842182187757,0.0526666431521511,0.0799795712265252,-0.0280431189250293
-0.201608643691797,0.233190913526874,0.0935753347762201,3.47914712680171e-05,0.0509436819216497,0.126030399059293,-0.0231934827751852
-0.0760822714536384,0.233620699212295,0.0931367212452028,-0.000205669384595898,0.0550667749730679,0.128332224224663,-0.0369930895371871
-0.339785689717847,0.232552554932979,0.093634396169523,0.000156637225101402,0.0684441876210144,0.14589118132883,-0.0204533512600374
-0.320558919443568,0.232937413372452,0.0938314260502642,0.000176456747146266,0.063201734940002,0.110645677627856,-0.0157923456364343
-0.198862874342096,0.234002669485205,0.0937446691451175,-4.39972087865068e-05,0.0674824529332924,0.10606971735923,-0.0517874488246355
-0.284923512326041,0.233230273347846,0.0945819238642717,9.83454786781996e-05,0.0681453959610893,0.131209857795836,-0.0409223616568086
-0.17903497701968,0.234286725070819,0.0936346676015108,-6.95505002821309e-05,0.0625386054529381,0.140034116295299,-0.0238467292743921
-0.024610423269792,0.234477670993695,0.0936130708120716,-0.00031478120121001,0.0563877249598709,0.141939453729224,-0.0284550537839649
-0.119611531239357,0.233398224246451,0.0937970186440664,-0.000193239941606438,0.0603076555033061,0.139590198007431,-0.0107647909333658
-0.27320329336276,0.233972470700994,0.0932698838705561,3.33164037299586e-05,0.0693422056713691,0.152997257594514,-0.0231988217644859
-0.212480197791862,0.233963598648899,0.0923474850523926,-1.59390084796123e-05,0.0579499872538591,0.183171045767399,-0.0182670429527104
-0.176719112671275,0.234497721309184,0.0925941166062521,-8.48651220440853e-05,0.0585013550098917,0.116041766310562,-0.00883720119955901
-0.225621215354557,0.233912916886346,0.0947187390663318,4.79351090491821e-05,0.0543265855118165,0.107382070071243,-0.0289010718581944
-0.0610625453657105,0.234146881505544,0.0930859747160126,-0.000207834982384353,0.0502785693773608,0.101929039774349,-0.026927519701282
-0.243291788901427,0.234630236240176,0.0932824889447894,2.73100339434958e-05,0.0629013340596561,0.116302890188533,-0.0304915530291295
-0.248239371646124,0.234148499428195,0.0940910091287409,3.80150343972809e-05,0.0623411220614905,0.146750221265096,-0.0242070099645329
-0.303819932250642,0.235049528080504,0.0933290626441326,0.000151038644983156,0.0626969436804649,0.137066968669846,-0.0224419618755634
-0.132686389849404,0.234510491553608,0.092986080002785,-0.000147715596037144,0.059100803575579,0.135391364796653,-0.00602192045204528
