"intercept","score_diff","favored_by","secs_remaining","timeout_remaining","timeout_ind","home"
0.044112727321385,0.138190359587083,0.135675122123936,-7.81978279623602e-05,0.00848993187766752,0.070007459720053,0.0733264136522911
-0.0347781213377801,0.137726210527783,0.136495320365774,-4.38837245128088e-05,0.0158674237279978,0.0925479124109061,0.0721236720325326
-0.120250348728402,0.138721257155929,0.135844904573926,1.051146735814e-05,0.0169239645586649,0.119627540311321,0.0642201805344613
-0.0609078825378689,0.138971070094025,0.135932901371926,-4.84656155246845e-05,0.0228445057374305,0.0732704286422935,0.082653812191443
-0.105633420185896,0.139289529188249,0.134592201938636,3.02487200499251e-06,0.0121058144262993,0.0809420295512416,0.0880587837222524
-0.567988155455799,0.138827801603671,0.136304448357941,0.000316614339533886,0.0120533530284486,0.0640200846634086,0.0516596530896668
0.299489170228503,0.138227640737872,0.136757690919113,-0.000242958009438274,0.00961690351727211,0.0665262189437064,0.0679847493389575
0.161449070248439,0.138954320676662,0.135284101075447,-0.000169241543504445,0.0163679213387518,0.0479175743879074,0.0688283901622962
0.0159829842626384,0.138944849830004,0.133853750266172,-8.54052430605186e-05,0.0172564114223057,0.0657235544981204,0.0852900398567052
0.518797734533597,0.138316805406784,0.13550217584508,-0.00038936529866547,0.0117373326148535,0.0737853189333145,0.0725539675136857
0.0392072734148221,0.138489657759544,0.135132667250146,-6.96277059540385e-05,0.00683150277681033,0.037289913721999,0.0782120919119517
0.109986970342622,0.138432094540366,0.1361801537918,-0.00011856105022378,0.00972692126356597,0.0858889504351413,0.0631491506702586
0.356100106407577,0.138455541104407,0.136037528798734,-0.00029481908649145,0.0186532740586977,0.0699331434773309,0.0620114929265984
0.334087226412472,0.139414651269979,0.136700370836438,-0.00025971142929778,0.0134179882886217,0.0868792987526279,0.0446648757680642
-0.291810574314198,0.139480001835341,0.135965625685361,0.000124359632223553,0.0175749527061758,0.0491279466540638,0.0478738923186578
0.585275670526998,0.139531043407465,0.135341231109092,-0.000441616058534271,0.0158602741060301,0.0454401505258066,0.0612306783117492
-0.0422219520632851,0.138815403449572,0.135903951386687,-3.51386824246179e-05,0.0154044169964086,0.0906480498058471,0.066660534101135
-0.0781893895404266,0.138510299486391,0.135302566534191,-2.80630959575483e-05,0.0217774518920747,0.0992043212345419,0.0753128271051381
-0.13667123517954,0.13736903996148,0.136886722732756,-1.58710600164058e-06,0.0259964279179148,0.0802199884113056,0.0619301746970209
0.235814382397207,0.138151983670625,0.13656580853383,-0.000220766588872795,0.0193691913693433,0.0412839980932393,0.0665079864616523
0.238012318561597,0.138252622131099,0.136665488762218,-0.000223129936985985,0.0158919644242941,0.0611442684242372,0.0897366918647925
0.0200180968668673,0.137669620147399,0.136633155420425,-0.000100050335712914,0.0225283367296079,0.0408115020516135,0.0829102974620551
0.0334409118034517,0.138225163418275,0.135425860898615,-8.62925471797615e-05,0.0138788897783583,0.0974344905942635,0.0730032678365462
-0.00469390539547908,0.13854082772908,0.135077414025044,-5.90040567166211e-05,0.0137865024040592,0.0901452424339733,0.0746171774332197
-0.233660247917733,0.139067981212497,0.134469606261305,8.72104688351986e-05,0.0165331676201773,0.0928280011911565,0.0627462460697468
0.105539970327948,0.137599003193375,0.135323351583235,-0.000128831894924994,0.0172949121412255,0.0920283559120919,0.0601433653666957
-0.334983286792083,0.137404141183072,0.13531455380837,0.000155311847509824,0.0174690413123793,0.134336925699038,0.055715799207137
-0.26357023790084,0.138688680329772,0.136648455564574,0.00010985660480439,0.018126773078545,0.0931222623595204,0.0311262664443977
0.272098688052453,0.139072530711962,0.135954426801942,-0.00024836958759351,0.0227826745098651,0.0775208020610153,0.0407598302992206
0.243405662339812,0.138258131666134,0.135143052585379,-0.000234785406921198,0.0198479972441988,0.102020907349895,0.0652832051935203
-0.0197375808219561,0.138622370859539,0.135412570328932,-8.97213808868998e-05,0.0263095995450456,0.118249317385217,0.0794436113519519
-0.140512082980752,0.137983645759763,0.135746886073074,-1.05317566377165e-05,0.0263791222868394,0.107468075429712,0.0834226137081676
-0.00128035722228234,0.138629120764934,0.134488770471532,-8.08760686970382e-05,0.0198169438727774,0.120011026363883,0.0733862950573535
0.0889489406432168,0.13789890449644,0.13489966344097,-0.000126527500903495,0.0148057970589963,0.129769261349526,0.0876835814959108
-0.319255569265276,0.137282340811378,0.135408807532309,0.000110731777832229,0.0255895434624321,0.105587874937872,0.0777892702737266
-0.14827776013699,0.138256752235871,0.13442912919791,1.81517131534952e-05,0.0176903552102305,0.0818767551510279,0.0728741612254551
-0.245308980525766,0.137652373376104,0.135294940369616,6.60122236409005e-05,0.0246989323132989,0.0830408133478079,0.0642311890630031
-0.347563813441153,0.139614864228371,0.135112846609701,0.000144091671892669,0.0210834016705524,0.0508645307658044,0.0666526062984875
0.482821306744235,0.13902658726969,0.135066808087729,-0.000383701796153705,0.0192128281065559,0.0395925754325324,0.0793725658975963
0.451934928760348,0.138508085933306,0.135608024798254,-0.000337410507892309,0.0115468106285231,0.0925051622509732,0.0693067600609029
0.140440863895894,0.139917424492869,0.13533215984444,-0.000149077420715074,0.0130643493408988,0.0710869910559917,0.0711530527951161
-0.0249088708142582,0.138723458485273,0.136471282362741,-4.80506390673925e-05,0.0175999690188815,0.0758983749666476,0.0614372498993093
0.095963320565163,0.13732827256215,0.136345774112799,-0.000118364320187998,0.0146655633951972,0.0747467020539627,0.0532249205658823
0.394218523777614,0.137510566408479,0.13506599262158,-0.000300899675396267,0.00877220132638938,0.0743962262354387,0.0711987556014038
0.381759600877938,0.138715370350001,0.134439722376225,-0.000319013856290566,0.0179563408447908,0.0534401499242097,0.0663251716744268
-0.127944277474489,0.138337937357999,0.13631327752997,9.13865472519791e-06,0.0180763247686594,0.110845279802843,0.0790080177912015
0.172282660561074,0.138234192823944,0.135798894387568,-0.000185777362663344,0.0190461627504619,0.0415445395098642,0.0609428883987521
-0.315911326055985,0.138771669588271,0.135255073388557,0.000111346042093178,0.0247276597005012,0.0580238077093093,0.0745899567378793
-0.0877052415858943,0.13864008748478,0.135031423711045,-3.66439020864537e-05,0.0258647658310182,0.0376062787675935,0.0800801703040064
-0.201112451392484,0.138938218407321,0.134322109301168,3.73745503011951e-05,0.0223792005949194,0.0851902597471741,0.0876508089603661
0.115381335208838,0.138381419820865,0.134332419466121,-0.000142543258436612,0.0148175120891751,0.121874544102907,0.0903973358712171
-0.0794565342465656,0.139051696280711,0.134576100238762,-3.21588774489095e-05,0.0210357315357532,0.0907049991037344,0.0814760043544958
-0.290330476850135,0.138544749704293,0.135037216653811,0.000108807870580777,0.0185989789988171,0.144027803106446,0.0892030347350171
0.0480187233048013,0.139138800840835,0.135014325314407,-8.774960085045e-05,0.0120050109655472,0.0918017625263333,0.0587530904597814
0.122864207968789,0.138758672231769,0.135327593023272,-0.000152528512426908,0.0182550880050235,0.0915706082385485,0.0595073901842342
0.449841970621908,0.140121727629695,0.134590768410342,-0.000370395301233215,0.0217931375735372,0.0833212402579714,0.0568032159820674
0.351889171189549,0.138902249282429,0.134714835362919,-0.000303773646644467,0.0214939610009165,0.0509014075757344,0.0733795123783993
0.361728792634552,0.13833393219088,0.136546481781808,-0.00029783440661695,0.0169325176385527,0.087577771954838,0.0559091370731571
0.40093139057013,0.138426182305967,0.135158473948264,-0.000331514603871359,0.0178023892964865,0.0831530259254926,0.0804154675029989
0.295103224780512,0.137494280885333,0.136733327495144,-0.000276546315913469,0.0235839881170869,0.0966340976795709,0.0734034025619135
-0.115564516457848,0.138374906404697,0.136514559893944,-2.89123077028948e-05,0.0273751066943811,0.121600535694835,0.0674820922216905
-0.205815510953494,0.138500243507879,0.134993132789163,6.48078937908357e-05,0.0158787517648105,0.0656804568591104,0.0702387919573288
-0.0830733528253065,0.139048223488283,0.13527228866506,-2.74588516044752e-05,0.0198542617670905,0.078682855762858,0.0807171159841925
-0.65286813646351,0.138500886460596,0.135494750103701,0.000379132988793986,0.00534960197621323,0.0689664391201952,0.0825633559579777
-0.375747537357383,0.138635929832606,0.135562481157675,0.000187002788446978,0.015283815130247,0.105302417729382,0.0528410834147208
0.0321974313638087,0.139106868274427,0.134552101278926,-9.28065740208454e-05,0.0188861715225473,0.11267619599019,0.0634705440718328
0.0193203271270592,0.137691198726594,0.136046762601789,-8.13846239126993e-05,0.0160739976744694,0.0935985318628841,0.0717199505057835
-0.423307484905686,0.137806555270922,0.137108220958106,0.000205819370162764,0.0172295414291453,0.0628711708885661,0.0665408386532503
-0.599763188018908,0.138126874604672,0.137163338206088,0.000317608251771838,0.0185659459790737,0.0739384654092115,0.0599032403493407
-0.00645369483031713,0.138524928235431,0.13695834786344,-4.6651790694999e-05,0.0109415131419036,0.0593213769404415,0.0620141999179472
-0.143213098715744,0.139280355646964,0.136603871598711,6.69950084701644e-06,0.0239252468997325,0.0741631977847031,0.0684809732887221
-0.145924705161833,0.138410443189408,0.136720931828276,1.96011226201693e-05,0.0210579998971104,0.0588781199036668,0.0570858289973399
-0.0489149476445156,0.138788076618134,0.135823386910106,-5.87034856454763e-05,0.0239189940434846,0.0756372240589909,0.0739295550706959
-0.275539741842763,0.138415857139032,0.136547805172577,9.40090651568866e-05,0.0240978987991109,0.0466419931096978,0.062075954334513
-0.0399599815612107,0.137690906357123,0.137158457734561,-5.04258312161406e-05,0.0179215339395794,0.0391072547788286,0.0872748033422371
0.160059245467525,0.138374496401501,0.1368791327576,-0.000172920185360336,0.0177524800976052,0.093926361006318,0.0588786231391905
-0.337043641476294,0.139268923661609,0.134833175702869,0.000131185033338702,0.0208145534853106,0.0447358961811787,0.0982650332854954
0.207855277969815,0.139507346736847,0.136295661149043,-0.000217024552345766,0.022973482093482,0.078490631242175,0.0659703171483899
0.0700318756998343,0.13955054504496,0.135867932858723,-0.000130692837956336,0.0238753316106946,0.110683150484955,0.0629386636917832
0.198328551128555,0.139100226765319,0.135557920567987,-0.000208289064634958,0.0222907140355656,0.0823594292292539,0.0623149493392952
-0.0258059953996734,0.139124271862378,0.136209728718529,-6.71506762115918e-05,0.0210317685631995,0.0591533012844704,0.0779756337008702
-0.307969504383253,0.138749112569001,0.136166289643281,0.000139990750850617,0.0147361048502263,0.0583330283877077,0.0692448286941376
-0.523031938417268,0.137888340211306,0.136403822589427,0.000266090363392995,0.0172773597140149,0.0928760878660792,0.0731297327824687
-0.187087825092954,0.139681468565906,0.135436957364684,4.75241878259427e-05,0.0151101181009453,0.03799588942927,0.0843151640548465
0.0946238152340869,0.139255461250091,0.135906661688674,-0.00013586483488726,0.0191213538985856,0.0651105522241477,0.0642745073796928
0.0480522895545437,0.138676476775045,0.135663792071509,-0.000110360457160179,0.0191233206011484,0.0992801196994781,0.0818757799965671
-0.262656035999199,0.139221316730202,0.134969305983406,9.81135196374466e-05,0.01848521623452,0.0519162063396641,0.0735970481175713
0.0903712758878454,0.139187416202608,0.1349881327164,-0.000151716979110334,0.0257435657697292,0.113466215528683,0.0887807715016126
-0.260956897724591,0.139077599733002,0.135162002235004,9.45900736627885e-05,0.0184271364656864,0.114378511058987,0.0879934371680907
-0.754112761645725,0.138625187953333,0.135326260673142,0.00043062082280511,0.011405700253864,0.0442793526454655,0.083417411783255
-0.513572633159171,0.138069079169712,0.136250567096442,0.000237594488314538,0.0288369114442081,0.0749541344609202,0.0632098749266619
-0.474274638598311,0.1388688894726,0.13640566293946,0.000225949226951919,0.021610608668281,0.0534370667069499,0.0788779480016802
-0.284833652122249,0.139756705327753,0.13621948943019,0.000116323004593046,0.0153150646424014,0.0839836463509897,0.0684111927441844
-0.211050920108002,0.139777461866235,0.136044644487128,7.95839377014069e-05,0.0128632046353156,0.0514191310936081,0.066320917711425
0.0644308486468153,0.139042621577222,0.13552047812359,-0.000108061235037891,0.0156931745899466,0.0930936731449596,0.0775385457246155
0.270846912342399,0.137260496864102,0.136473242409864,-0.00025310743201191,0.0178053289338432,0.0858106470855865,0.09286167251891
-0.0711679807572397,0.139143982958816,0.135801085903375,-1.85963977492437e-05,0.0131053684756483,0.0824885893181473,0.0871601370699301
-0.279964380432768,0.140409424417915,0.135372139904392,0.000138389261614512,0.00703046073681487,0.0744659848002422,0.0706852865388189
0.124949870814614,0.1390253316364,0.136072503717057,-0.000147906768964556,0.0184703233970217,0.067217823879772,0.066828159701282
-0.324627611908166,0.137889692921133,0.136091409230968,0.000152079849918782,0.0143942687470095,0.0418316786345506,0.0644890437538694
-0.431196006898498,0.138029133191098,0.135759881159053,0.000197586950374973,0.0208658921064457,0.0447896506797605,0.0827117590180745
-0.108622266061302,0.137016959952907,0.135065492272,1.49064144926798e-05,0.010831816514084,0.0804444887864463,0.0796552780238133
-0.326242017396664,0.137327844342401,0.134878965491918,0.000148572518488302,0.0134830725406626,0.0539832166026579,0.0828196119972173
-0.325226356140045,0.138907536496063,0.133978307907438,0.000153267903797776,0.00976837046249118,0.111282130333049,0.0816801454562111
-0.414836993493497,0.140237783530194,0.133955430002482,0.000217798524879153,0.0095632337616828,0.0760504177438991,0.0852245133507894
-0.201475088721993,0.138644306847261,0.134572722722565,4.72476746607917e-05,0.0244414018185059,0.0566770696755963,0.0788992714952274
0.00114856364206295,0.139046035954311,0.136332304176833,-6.91409885235821e-05,0.0217467545371108,0.047559242388755,0.067731441217385
-0.01298856773658,0.13868437184079,0.135779350370887,-6.75225862405059e-05,0.0196870533373357,0.0736416109093226,0.0787970731947388
-0.106634020435278,0.139093338017003,0.135952248325736,-3.80363983661116e-06,0.0188740476086057,0.0521818494967961,0.0697183631357702
-0.250722019332006,0.138844238403811,0.136110284847587,0.000107164634983015,0.0131739980689859,0.0315479368561992,0.0764792495953348
-0.161867870738327,0.139409458365217,0.135681376568679,1.97560823323491e-05,0.0261506343974433,0.0431427405872314,0.0650456539850641
-0.222886931331198,0.139530753261025,0.135539503503884,5.67002357753829e-05,0.0239267506545749,0.0759751019198302,0.072619976375034
-0.197320198190817,0.139187883203405,0.134826914240333,6.18593905854433e-05,0.0150004519034404,0.0518749060346516,0.0799356400273943
0.310536806818933,0.139080220889557,0.134882814757255,-0.000258375234045873,0.0133925046818422,0.0493095394583294,0.0784763718094205
-0.102143782791442,0.139258046821552,0.134027791725725,-2.12021410149161e-05,0.0216416161307176,0.0548780448041149,0.0873407055227497
-0.547438299575129,0.13911846657645,0.134349104508499,0.000279812857441359,0.0164966407527437,0.0415590655718893,0.0846967495008052
-0.35752861807757,0.137358164692474,0.135154880274374,0.00013173342432435,0.0267454360477416,0.068228755956121,0.0872633128544891
0.243875454760652,0.138150049708668,0.135222283903063,-0.000243216867142238,0.0224555417247596,0.0543930985397315,0.0804507520902048
-0.109993863305879,0.13815596198663,0.136046749430376,-1.86141655989431e-05,0.0231212965252939,0.0863386560261558,0.0690601512118553
0.147513764004333,0.137448289191233,0.134739434568302,-0.000179977776900038,0.0212775226938131,0.0959322305771609,0.0907860952178737
0.106118623069057,0.138169441008967,0.13417655672939,-0.000127072120158518,0.0106005308108028,0.0809541731867277,0.0779353492734257
-0.059700675627643,0.1386006063184,0.134356793948051,-2.64211084336025e-05,0.0146422182719885,0.077586905033244,0.0625564984798795
0.024108601139223,0.138442182473167,0.134550201112058,-6.8773052933929e-05,0.0107357386858663,0.119254191351203,0.0744460278716118
-0.0938089335006873,0.137585657712926,0.135180015265308,4.32898616923459e-06,0.0160437500481578,0.0748292292387318,0.0591162807970681
-0.247293091855991,0.138761560828583,0.134454355036399,0.0001045773214325,0.0134312502708105,0.0371483961739634,0.050294808560509
-0.142396115122134,0.139790963610963,0.133794509960638,3.01352005213451e-05,0.0133201586441243,0.0938144720782945,0.074870367277303
0.127344857298569,0.138751405012637,0.135044018838222,-0.000179843063120025,0.0267594486723331,0.0916248686747492,0.074090786119795
-0.0584975344767503,0.138349051252554,0.135040680654592,-6.60966891533335e-05,0.0312438996824107,0.107251481958418,0.0622610885498317
-0.131457805767362,0.137539489461192,0.134920634421681,-1.85147147079983e-05,0.0292846175106269,0.101702211108738,0.0587058134509837
-0.295185968102727,0.13891310919966,0.134095252451445,0.000110855957015265,0.0200145149137218,0.14464910719644,0.0778011929945715
-0.278296148502906,0.138632971417147,0.134213067007008,0.000107282170231313,0.0162072330807244,0.119906592149747,0.0948719231542607
-0.313046476372846,0.138356366882306,0.135555245474071,9.81022240234594e-05,0.0318899140676199,0.0867963110850412,0.0809994853573429
0.133406421020115,0.138866003963774,0.135088037971899,-0.000161055004164924,0.0190983636584307,0.0847308076754212,0.076222840041773
0.262923381830282,0.137937158079209,0.135465565155746,-0.000243292880480894,0.0207001229192102,0.0488925407623498,0.0670324637017657
0.294904814444027,0.138216045688822,0.136253922600499,-0.000252412840643524,0.0184462775507015,0.0628571998545373,0.0551024204812327
-0.13757261875951,0.137834971960975,0.135862867272235,3.33192237216954e-05,0.0141843912620397,0.0669698096389849,0.0590451299796121
-0.274985551410406,0.138709454433397,0.134849789785938,9.82983849658311e-05,0.0198626068040567,0.0907034682839395,0.0743327749347229
-0.221254657733154,0.137978074900557,0.135015429002481,8.18693852617145e-05,0.0133304744882988,0.0674722011217173,0.0612334531854293
-0.382433187115014,0.137609183837133,0.136008132001518,0.000186286926435238,0.0160784613378165,0.0172967425550294,0.0544043190008347
-0.0798093587384242,0.138222080360777,0.135211575687091,-8.06826204299098e-06,0.0116456324439917,0.0306952296314558,0.076628754522513
0.0569305211329833,0.139150632669099,0.134784873909372,-0.000116153491603262,0.0196696389749291,0.0735495855746679,0.0762836281920737
0.362608073988291,0.139384851359802,0.134734187201932,-0.000302394533261329,0.0152308516834236,0.0932636015288595,0.0855286625079137
-0.0565028824105341,0.139757509585277,0.134881553973929,-2.21284477999741e-05,0.0121649233783465,0.0618588767212055,0.0833728561861023
0.211132588964732,0.13833592549552,0.135210363956937,-0.000178707020408846,0.00816535433455362,0.0512580810130267,0.0700445052831903
0.105515698254443,0.138381649117593,0.134782889016583,-0.000154542543062815,0.0208641531792879,0.0826581816682361,0.0896618986135547
0.0490475219546132,0.138060627280067,0.134566614651349,-0.000100484015889399,0.0119141844815184,0.0598676201283263,0.100021951549988
0.21591163645485,0.139118123271742,0.133976727680289,-0.000196506376177014,0.0131533587439463,0.0198099202273674,0.0832231212510093
0.0497483974127219,0.138359378563728,0.135700591821062,-0.000116805030905731,0.0232265057530617,0.0939438319340045,0.0660303889409014
-0.193900428391856,0.139774090831028,0.133856886495234,5.17547424167466e-05,0.0168567957614296,0.0518003253823929,0.0842882133457393
0.44000024519034,0.1382317463452,0.134565468385369,-0.000344369397356194,0.012715564263535,0.0443263513392022,0.0790602393254966
-0.0858509726263155,0.138451657765296,0.134420252752284,-3.44007508218135e-06,0.0133572447587118,0.073998200337674,0.0752277710589373
0.311781826916084,0.137416832451027,0.134964402530084,-0.000255437395384955,0.0112429264894464,0.0749858463157483,0.0803119210964987
0.0407491679539281,0.137909926751289,0.13537850487335,-8.64201222544553e-05,0.0157556374530715,0.0537170770334438,0.0591664412389938
0.208584547085663,0.138556980880427,0.134981289355117,-0.000191252970758296,0.0126278882050531,0.0623698057900341,0.0739789953762553
-0.310113633674501,0.138623939442911,0.135755183911384,0.000140240126699957,0.0120533876374652,0.101337470851494,0.0725108512844176
0.262551604589087,0.139221022607638,0.136487554062916,-0.000238026524711777,0.0195232580315278,0.110091680508111,0.0547037027376748
0.0876538296966793,0.138329266589567,0.137435486043452,-0.000150231886688278,0.0276757798976838,0.111948949816506,0.0655262362309259
-0.491775894552999,0.138658102077473,0.136392242371171,0.000230814456442223,0.0225418488799781,0.0720337467113132,0.0703818285634749
