"intercept","score_diff","favored_by","secs_remaining","timeout_remaining","timeout_ind","home"
0.0898648221798675,0.102923184622387,0.15852289379992,-7.03015256312705e-05,-0.00379871579986683,-0.124079619417299,0.178733605776978
-0.253076823790828,0.109849281983565,0.158978911044898,8.32068068488034e-05,-0.00592886616827554,-0.127299759418016,0.170666001477913
0.228106575089149,0.105448967968846,0.158837736745817,-0.000140820096513635,0.00262444065756228,-0.180665988579373,0.187900711553347
-0.340817815538967,0.109889568753259,0.15975494001478,9.28583261225092e-05,0.00680654643504222,-0.275208746814031,0.173368332521915
-0.0848225035402626,0.103928691149431,0.15973709806394,-1.63406841183744e-05,0.00738011203047487,-0.19644895347729,0.180143708604103
0.112292754006618,0.107640210490925,0.160848944290899,-0.000108119337465613,0.0137663797066634,-0.128964608136259,0.164214594297722
-0.602728042508333,0.10583705755711,0.16112038920619,0.000215272017749174,0.00597241446358551,-0.012978549351622,0.154274935417784
-0.531173915744865,0.105365336110012,0.159970423722799,0.00018288412759521,0.00259032199688333,-0.139100732000141,0.167369527279572
0.179420330873107,0.108994776087648,0.159551371063855,-0.000115893705240552,0.000953987659273917,-0.188928760993342,0.178428770812197
0.262250814140469,0.109951132993393,0.158672840417672,-0.000150822479273451,-0.00258934116071966,-0.113199844683013,0.197035657431631
-0.349682703268134,0.107519069416746,0.158891563211319,0.000130363442953974,-0.0102694580372486,-0.0452218518689185,0.183992654165799
-0.480556767328494,0.106678692214593,0.15852871667087,0.000163548967275613,0.000376522853698329,0.0283956432882815,0.188909562448902
-0.6622139484898,0.103843602160508,0.157840403748577,0.000229677841107264,0.00593424785731472,0.0657195847573461,0.197858805420844
0.0830374114917203,0.105452563137718,0.1576513517421,-7.00811950593233e-05,-0.00120409312475432,0.168138767189862,0.176851391356581
-0.137095014048324,0.10384540705787,0.159205660759099,9.0664737905683e-06,0.0073919529590352,0.000119835132130517,0.16765191265401
-0.838564961526811,0.106420816052481,0.159629615810763,0.000289792218649506,0.0162600276444507,-0.0777743899192242,0.180089434070021
-0.906230164076398,0.103783412685993,0.159427228257038,0.000354227674332647,-0.00348491882828087,-0.334296060389111,0.182076858819579
-0.3179378579109,0.106871720493363,0.160404516894981,9.11152051064189e-05,0.00705718488861213,-0.204080303548807,0.150579029480093
-0.668418992653646,0.108440055440372,0.159800629409122,0.000234196068315872,0.00847174393850859,-0.0109997026053154,0.164648862965532
-0.144120401465671,0.103247850094114,0.158047691335404,2.20772403636353e-05,0.000187445562666937,-0.228616064644731,0.18039669970382
0.169412627832576,0.104349728561235,0.159008898091408,-0.0001070845289463,-0.00163031048177302,-0.0398200895901803,0.167529538665211
-0.262669337755915,0.107277502431709,0.15788468535099,5.96564105673395e-05,0.00654907257371791,-0.0586129243940541,0.182795516880216
-0.355904625027358,0.104772041052599,0.15886253114662,0.000111201042239675,0.000913793301394227,-0.191351504184829,0.172767732196965
0.0149530775297356,0.102098176247153,0.159603917402438,-4.62579936686543e-05,0.000863192443276775,-0.228464179995475,0.175723323712266
-0.590834013417141,0.108742551196043,0.160623157826679,0.000218947331681063,-0.000637339154738817,-0.335712462722972,0.170428139044573
0.47062952128317,0.104437568490242,0.159785357427407,-0.000241918330764936,0.00274201542228819,-0.255273934654448,0.181595212129833
-0.116282372419471,0.109716269917661,0.159894723030638,1.04825741139904e-05,0.00200983310874496,-0.141079970587314,0.154767870814231
-0.487934583461945,0.107132530715965,0.15986213428361,0.000167611206227262,0.00361055405495961,0.0339271253426623,0.155242938881325
0.386095226908496,0.105752755031443,0.158561677414974,-0.000210040716400792,0.00375610355491798,-0.306155834251897,0.186935365998733
-0.222561221294168,0.103870387138547,0.158156111911494,4.96287076255635e-05,0.00267964008928984,-0.186187036050557,0.182493802202715
-0.882174119202995,0.105262857623323,0.157633968772982,0.00032658048870653,0.00522937142535337,-0.0113496107653362,0.17170345984838
-0.556404065245562,0.108843049099767,0.15850700098072,0.000200965417629554,0.000424083683268762,-0.220166061821361,0.175450748828074
-0.00706254338950285,0.103738047357619,0.159091475788365,-1.4200523591478e-05,-0.00969037466223754,-0.146346819168001,0.164481506267608
-0.303704605816841,0.102794702559394,0.159434999602296,0.000118917124349186,-0.0131295341999456,-0.110272220385647,0.158798764515936
-0.0872698315534695,0.104481833722523,0.157530326857212,1.09362744183709e-05,-0.00752491166543297,-0.0779591683642572,0.186213664126674
-0.14852493622023,0.10207270351963,0.157744108346926,2.24058373891497e-05,0.00326618063407132,-0.159948302981955,0.183160712737786
-0.752455717524613,0.102560215449951,0.159276399217277,0.000286753335553314,8.77026216946374e-05,-0.183607442307276,0.158360410172754
-0.092456241837105,0.103639233025625,0.158817471416979,2.2508234932488e-06,0.000384159076189955,-0.310654868786864,0.168876851731486
-0.0457687400874039,0.108043135363642,0.158278357464057,-1.40721090221948e-05,-0.00385343377168794,-0.169163380483139,0.186840839571664
0.49684738503981,0.106646302662947,0.159350205561286,-0.000239652657103531,-0.00347857513136694,-0.226677536414919,0.168212230042055
-0.303342124249411,0.105057582240264,0.158490565712488,6.29014663704267e-05,0.0123966222382295,-0.0772902632838344,0.201128427594154
-0.00623489118259346,0.104562101456865,0.15914235030951,-3.70773065795652e-05,0.0014825182972269,0.0677641427677512,0.167450649986059
-0.293759097832096,0.104124254735187,0.157909485146148,0.000100677556383846,-0.00604608683096077,-0.024346257995282,0.170518508959094
0.559612632106795,0.105639158712793,0.158852435880683,-0.00027133126552776,-0.000768875110046581,0.0310997763830936,0.169774027737388
0.227383975667041,0.109800501752683,0.158255044564763,-0.000141594305146072,0.00330873984869817,-0.181003724592165,0.179053770858475
-0.235537366898756,0.107294061773579,0.157262232786384,6.14078882427521e-05,-0.000109280131565386,-0.0631203458979056,0.187833415395136
-0.188727155720606,0.107057120595221,0.158367937742542,6.2514012937904e-05,-0.00988007411443265,-0.218519584130375,0.165622616962222
-0.231974721682837,0.106186887523003,0.158948794479685,5.7207501656406e-05,0.00319010219457285,-0.140869224232987,0.177598973549019
-0.315236153260582,0.103248380349264,0.15869481664098,0.000107584292653739,-0.00220187869194004,-0.0672428635354486,0.160236959915748
-0.520380538350935,0.10673864528912,0.159554381367717,0.000194375990825226,-0.00639924596069145,0.152415305975891,0.181082871383643
-0.206812400635933,0.103326497833668,0.158894723847245,4.68677527089864e-05,0.00231379719949247,0.0527523213477934,0.181002913496515
0.370443611208758,0.100131260214969,0.158473275148208,-0.000213176749423004,0.00977294063610251,-0.099378922835036,0.17337323356182
0.158066859815365,0.106031733498756,0.159636553205645,-8.93537251417593e-05,-0.0063371389019959,-0.273117079063919,0.168439879254088
-0.276664864400245,0.106051283183232,0.159073506805281,7.16350849710911e-05,0.00573792585798452,-0.145569321426353,0.174621999486306
-0.543054610988667,0.106714861252397,0.160243287166444,0.000199917450704266,-0.000131039071985727,-0.0715344077356981,0.156850268113972
-1.08257582187294,0.105999717226272,0.158501721213976,0.000422477237109684,0.00150440785198152,-0.367069325065248,0.172939564576105
0.513896156014774,0.103322595744964,0.16004518643662,-0.000258223990359148,0.0031254866554424,-0.190582316497477,0.153110380088416
0.159373339455889,0.103011306404098,0.159352925978073,-0.000120721971342961,0.00924248329388406,-0.259645017183573,0.168911737998935
-0.0470941973101322,0.104713608584688,0.159355963487957,-2.21011776750255e-05,0.00270825646666077,-0.108224489464954,0.18206612483438
-0.785732512734675,0.107231821061828,0.159655866046278,0.000292513535623259,0.00257987440610124,-0.0498653190571938,0.171276579136902
-0.375609195759009,0.108145598702742,0.159697661923155,0.000105708929185628,0.00918776009696224,-0.181921281737478,0.17487738313511
-0.257327442443435,0.10127137452984,0.15781471304538,7.71243842040871e-05,-0.00435176726640928,-0.247278123189874,0.185754286155744
-0.14037112978569,0.10541633164976,0.159002920043589,2.55612095662398e-05,-0.00271161613327427,-0.358348512986607,0.177545157082394
0.0123394123754769,0.105033234499618,0.159544447426783,-4.90446410906745e-05,0.000655381627230877,-0.120741131379408,0.180342238592699
0.0313323502263908,0.106482832466114,0.158352624871841,-4.57265785587268e-05,-0.00482997467339087,-0.0112824460628898,0.189171774038559
0.269863330432686,0.104539507085671,0.159241920854052,-0.000157393883101063,0.000177028958860033,-0.131037172179313,0.192958960624842
0.00109583311222918,0.105735914177521,0.159344339679392,-2.21889747396003e-05,-0.00938428624678538,-0.186791517767136,0.180592551613527
0.11181372806804,0.104537384892235,0.159407198914881,-8.99365947533139e-05,0.00424234169011174,-0.00848090490485924,0.16175643304097
-0.710370899812286,0.106444546767197,0.158117759922493,0.00027386098240183,-0.0069500246445572,-0.166261111573768,0.208098325669061
-0.331979924733512,0.107260795857685,0.158494934608654,0.000109758750556547,-0.00297335441090077,-0.17090028484561,0.175028416460118
-0.0460683194467124,0.105056832572145,0.159299965577913,-2.10143549864424e-05,0.00209081956488331,-0.0847091298196639,0.173255927811164
-0.398559305477826,0.100160535993029,0.159284335452055,0.000134288995536225,-0.00492906327041304,-0.233609736262981,0.192045071812797
0.146081425317465,0.102178936881317,0.159301610748388,-7.83763002562097e-05,-0.0104130099935118,-0.325662979853046,0.171624668667609
0.356198044695881,0.106179759551263,0.15855486548142,-0.000189075978344693,5.20415624439231e-05,-0.186103051585645,0.166589820863475
-0.0231949041913003,0.1077158796788,0.159376177462719,-2.13355053835368e-05,-0.00348435472741118,-0.0599027921243536,0.165107032892744
0.255846030705262,0.103173551465921,0.158595086571255,-0.000137894136765518,-0.00702543085452752,-0.212118017925466,0.188947880225387
-0.0336053370071365,0.106807080229872,0.158590763520076,-1.58155812845771e-05,-0.00580416989846837,-0.229830217784152,0.18184442455236
-0.0190207167479973,0.10462045120024,0.158468673073219,-1.47575692573264e-05,-0.00914629688640784,-0.14151610831777,0.186180851047787
0.866269652346224,0.101753317825915,0.159910912293801,-0.000422794446725945,0.00957726030294105,-0.210084076319024,0.181175096785218
0.519868442002574,0.107304144250021,0.158141423351666,-0.000254855800092261,-0.00365069575028555,-0.232178148906174,0.184915355229828
0.790653744096563,0.107205080189578,0.159089383144105,-0.000354346412996344,-0.0097579186407861,-0.165391155384771,0.164818050258914
-0.0176829381084737,0.104774243054484,0.158316810524681,-2.33696863116083e-05,-0.0036646772169551,-0.296799055378437,0.190129544519864
0.671243377715257,0.10719582546433,0.159609403246636,-0.000314810354270518,-0.003157013920082,-0.149887988824432,0.163990403981011
-0.83144500840361,0.101626556914443,0.159076017603268,0.000339954157678677,-0.0128053191069253,-0.16821088612126,0.173419151003467
-0.581957604087022,0.106357894628757,0.159071528116374,0.00021360918296528,-0.00415701206624403,-0.110595823683596,0.182455204629842
0.175891765279934,0.10779127292687,0.159514075614374,-8.42468242883844e-05,-0.0145437036325824,-0.0267642132737372,0.165730954261189
-0.315197128389473,0.104996962318476,0.160015270855285,0.000105695048325557,-0.00149957490021215,-0.0687840166415121,0.146856926954849
-0.782553553139706,0.103492374955419,0.159266447674096,0.000286479400552177,0.00291712108279256,-0.306719512801993,0.179062200471017
-0.644872412847135,0.103710944570087,0.160576785277323,0.000240219953247281,-0.00307559863819347,-0.0745075969782084,0.187269019183302
-0.0147220071059862,0.103267087042991,0.159328563114454,-4.49438175607176e-05,0.00363014796027717,-0.0108973339332082,0.194576826184337
0.138199450871349,0.10746962697484,0.158119646997656,-9.80695314411379e-05,-0.00173485857840913,-0.138723485965475,0.186211414492788
0.00371500822886136,0.103274716299924,0.158190514718871,-2.7728423035526e-05,-0.00667388362957749,-0.105489878060778,0.173893713394475
-0.295931245598512,0.108036017787198,0.158742004947624,6.41389724139457e-05,0.0125638930812405,0.00341433678164595,0.183466898525824
-0.224576530221479,0.107629991202023,0.158098479652866,4.29493873899665e-05,0.00686446463504394,-0.0623103814135219,0.17590268020159
0.112369960968293,0.10628361863011,0.158091238658776,-9.13213583337602e-05,0.00151256836791808,-0.183071859893749,0.194325919901178
-0.314031819155923,0.104452618310128,0.159172535361571,9.45060593687203e-05,0.00221447578477619,-0.19546794068507,0.172528625916204
-0.455190263615658,0.104918507891562,0.158545820924826,0.00012803681228225,0.0169140157567977,0.0381894695148581,0.177054869965055
-0.246689071235623,0.102327052275321,0.157948319729087,5.37139797352261e-05,0.00668265819941565,-0.0831512841302957,0.185863304675981
0.582535633265601,0.110277366644816,0.1589051793802,-0.000284270981459535,-0.000701683904648207,-0.15338715785966,0.184475563391596
0.00252215576519606,0.10660921435514,0.157007113340275,-5.14262496130504e-05,0.00231692813897799,-0.122133092485339,0.216419830835194
-0.490285983302642,0.10506684134084,0.158056091139901,0.000176986189215416,-0.00491710558345978,-0.051983074907928,0.197833925559423
0.35696324343503,0.104051101549969,0.15786987413835,-0.000199112442583263,0.00142122338882777,-0.114641631599402,0.200993643408259
0.425216296269329,0.10395830251673,0.159170185775553,-0.000224317616563204,0.00335838430805683,-0.304518308772569,0.178158073150345
-0.460590128582705,0.106438261713296,0.159762500831357,0.000163246125313946,0.000269269167099515,-0.0456821624642591,0.154381012000323
0.0408623522323686,0.105208151829419,0.158449892108166,-8.0085503505041e-05,0.011292349288814,-0.0256908210916781,0.189219074691701
0.0548636258565268,0.109008733483593,0.160397431462315,-6.198027947444e-05,0.00269482753034504,-0.0763672180808306,0.159901546488516
0.346520863471663,0.104834613429561,0.159177908859406,-0.000183579454680624,-0.000307750914385833,-0.0652422116610937,0.178478186860662
0.814717060510898,0.11159035498037,0.15895248718549,-0.000367366972361603,-0.00723315061837292,-0.108667200358735,0.165689032998599
-0.0967331343846966,0.109817067197455,0.157600211276203,-1.21361941762288e-05,0.00724653443483715,-0.0316366089186151,0.172614604000994
-0.348939553713125,0.104223360241339,0.156989344111856,0.000103088914740972,0.00195112236609377,-0.106487819827705,0.198946430461967
-0.443789070781627,0.105994396633045,0.158566181953124,0.000136845770413334,0.00661189957806937,-0.212966485798402,0.180740674250243
0.00109103102474718,0.103749271631153,0.158781943313112,-4.38002153409805e-05,0.00135312850210559,-0.145542427520551,0.188185774618206
-0.0236306115177552,0.1062658888735,0.159318308086371,-3.80740961124979e-05,0.00774628917056083,-0.181799901716517,0.170989788823089
0.547558425308387,0.106560062250281,0.160180910378566,-0.000274147024795061,0.00192793368803797,-0.224703757539891,0.179649314085316
-0.0654648808207318,0.108056985281655,0.159589883238443,-1.67686122147567e-05,0.00630381363813201,-0.282920139608345,0.168282066469051
-0.153065930377866,0.103786339720087,0.159485661740059,4.06430140111913e-05,-0.00591325420483397,-0.283976284153858,0.165903501595395
0.652895651756209,0.104380401046662,0.159071498578622,-0.000318014224971141,0.00293195552288518,-0.0169338835668211,0.169206921086752
-0.340056767934663,0.112522658522287,0.158679291804981,8.21216660326322e-05,0.0134242830415642,-0.0132596243415645,0.175767827095416
-0.660199252774263,0.108489671145208,0.159405576683197,0.000232828672861099,0.00507106922743793,-0.099562207405064,0.181902624440916
0.314873036846852,0.109376088552424,0.159238566612817,-0.000183417049807377,0.00588215514263002,-0.240542445335565,0.188437346718679
-0.12828855055872,0.107639232630641,0.159435325880606,-2.30398327820568e-06,0.00932605014712154,-0.308871457378974,0.180375860767881
-0.987025968095132,0.10876777845201,0.158532480971928,0.000366107687478524,0.00911180222353498,-0.206378704130472,0.175556057597702
-0.0163293968199644,0.105824090374867,0.158418474340277,-2.23658640667536e-05,-0.00442853922667151,-0.0690579324517848,0.175656917408831
0.845194892043558,0.0999174706932311,0.158975104345418,-0.000397768664560866,-3.11520902436182e-05,-0.215054724981502,0.165485873409474
-0.398128456476784,0.103081177708634,0.158399821226365,0.000112124904007099,0.012049850086887,-0.222227852349818,0.159145715236639
0.159446645933283,0.104757571017164,0.159141329014334,-0.000108199037911154,0.00464686386472249,-0.254487072034761,0.158792814866048
0.0941070725312904,0.10624661516136,0.158430059673209,-8.53781571610541e-05,0.0030878193122258,-0.177813933165371,0.189654324131408
-0.470445512578038,0.107961886815008,0.159313416934402,0.000158342930282022,0.00528561259586292,-0.102628368065238,0.160281011651183
-0.192635501975622,0.107088032819899,0.15932256993722,2.99308033074969e-05,0.00950819341513774,-0.107875826664563,0.165407369583284
-0.0630670546031717,0.100740352959808,0.15937996718201,-8.36598278173445e-06,0.00292941769487101,-0.132248194281064,0.160427826996701
0.0842831085538318,0.100364004809742,0.15808886728986,-7.73406911743895e-05,0.00280781964644706,-0.134365438133746,0.190120927586229
0.693139652496823,0.0984223431809954,0.158206047615319,-0.000354080945947069,0.0110851675766757,-0.134360934908,0.187813229406771
0.263290904915894,0.10380698053125,0.158268569817613,-0.000160413324224337,0.00415808729310568,-0.0870557545994364,0.181622738819122
0.384232002866794,0.103311264734701,0.15816569876581,-0.000218532277636868,0.00815455478188604,0.0264294348933235,0.177434303782485
0.315933364756475,0.0994207377021334,0.159302932693983,-0.000157938673728754,-0.00608383901091402,-0.101897057755117,0.176798902859333
0.192396503356165,0.100069997161412,0.159362267737376,-0.00010758366745547,-0.00640245872965659,-0.170158645250872,0.176341543791561
0.0371409099355746,0.103889743621932,0.158981706380099,-3.76869524546626e-05,-0.00614085793414621,-0.15067189482387,0.16154823939221
-0.249245536664328,0.106557815903681,0.158641328971537,7.17747413547717e-05,-0.00077618352086974,-0.141200439172435,0.169378998688612
0.518140405983542,0.105586270020646,0.158037793299324,-0.000261717491405942,0.000642286912122045,-0.198114057011981,0.179458689779832
0.420107124101603,0.107122254692006,0.157477186297216,-0.000239646940918328,0.00910883916948438,-0.189302794839922,0.205906082662143
-0.116343873596992,0.110595182061125,0.158120312927701,4.18297908027259e-06,0.00359624975646159,-0.245912760437054,0.188227165555044
-0.425511003859504,0.103369000095508,0.158816919911681,0.000145738248745824,-0.00181097802160581,-0.211643465246405,0.172139035126425
-0.634272093543816,0.105890426469113,0.158216157513842,0.000223177740096526,0.00312173498264367,-0.170212962740623,0.192441790980937
0.650777734113898,0.10608323245292,0.157713082040928,-0.000310944307336338,-0.00401043976200096,-0.239686594073067,0.190400595308709
0.424031332887613,0.110156292906056,0.15888356223662,-0.000221704582865819,0.00235812513308726,-0.109184562976751,0.157551721931764
0.592049104401462,0.110779474455421,0.158974636255743,-0.000293115887543079,0.00632231837486809,-0.25656519142906,0.153713768773333
-0.142861336275111,0.10429622462872,0.15807419893376,1.35600897288252e-05,0.00560913439392378,-0.224674052616996,0.177136109081973
-0.819161021018031,0.103517228412699,0.158663735114317,0.000310590185419992,0.00320817050938986,-0.239523963525811,0.159537802065374
-0.625758905836296,0.103578393969995,0.158432897271037,0.000225405212986611,0.00221267858645226,-0.187447355270456,0.167148085698011
-0.171112822536049,0.100742748179834,0.158607829311752,4.7770312729124e-05,-0.00797250889808517,-0.0949519762135325,0.188151769125793
0.376484120289999,0.101110056498012,0.159204025972638,-0.000203168243779806,0.00487130968192006,-0.159803713488598,0.170135637702868
-0.0263437019509454,0.107314399226339,0.159295912954132,-5.64690179301008e-05,0.0160448420243307,-0.14719292153036,0.176490465545618
0.414723436826563,0.103209912212807,0.158811902230034,-0.000219085151303573,0.00274113451954017,-0.192566773833056,0.186606559700907
-0.4606794459461,0.103331521958093,0.159734487511834,0.000179572783616179,-0.0110396374188363,-0.0606338337163122,0.179893335717707
-0.14627809658782,0.107655317031285,0.159899009863648,1.96729923568634e-05,0.00369726620027297,-0.126327572065292,0.177802489659382
0.0741715244238754,0.104518221617537,0.159887456742587,-8.80100925493882e-05,0.0129562812369633,-0.00579535924822357,0.16159525952044
-0.471462298831383,0.104525446857827,0.159396649306449,0.000148846474079901,0.00622957157606854,-0.030517276019855,0.181726746549302
-0.374821091200518,0.108022758884038,0.159452111330378,0.000116767968319143,0.00388831325187311,-0.171846466371742,0.171881776071893
-0.356701681131049,0.106270169370267,0.158801525284384,0.000108959289394001,0.00142627957181201,-0.348219535601819,0.191930191311313
-0.0199721843404831,0.108755162665694,0.159776702519807,-2.20344851553752e-05,-0.00393106756227931,-0.0794847668795337,0.170726552440003
-0.888462559767783,0.105420850824871,0.159846580169698,0.000356549604337106,-0.00625457016765231,-0.0268582309598647,0.163537852861541
0.000356942082197109,0.107408706511076,0.159033765737613,-4.08503257870675e-05,0.00311080651145061,-0.214580520283905,0.162743906062743
-0.623425876584519,0.10464082413099,0.159038131788501,0.000233885438744281,-0.00293970139310123,-0.232513111218804,0.16835876367638
0.138251318175538,0.102890716036225,0.158776190575919,-0.000110252932709858,0.00903074762267769,-0.0705477022081504,0.164546921748817
-0.313386014875971,0.103412142539023,0.159178271628062,0.000102492095105426,-0.00167267181396402,0.0508243278875027,0.154330818125785
0.352254878780984,0.104949173823483,0.159552016613436,-0.000180941693900262,-0.00119432430251873,0.00342736398430787,0.15756091846053
-0.0583743157306193,0.107679567627611,0.158536657768925,-3.06064199199616e-05,0.00898547455955673,-0.177051997216354,0.183672599666904
0.177781090452239,0.108519017603233,0.157720377250539,-0.000114117067736815,-0.000421366774782684,-0.212358080988366,0.196632178089961
0.111944018775652,0.105003956664781,0.15818197108192,-8.90271082380258e-05,0.00293774283330851,-0.298574025712997,0.1867887037915
0.239395130901486,0.101520307903192,0.157101889448388,-0.000139336041886203,0.00079163483762693,-0.109301074218996,0.178783292464383
-0.00744710648209565,0.105979964176928,0.15679217456595,-4.79917859850506e-05,0.00488987264388568,0.0346742849202638,0.191070647747372
0.222085576798034,0.107474660594738,0.157814730256825,-0.000144772318675471,0.00721455034587889,-0.0317963708519163,0.188240100408208
0.183432208698857,0.104276297910033,0.158967845406379,-0.000120061416969142,0.00173991771833772,-0.146729658839565,0.190284031176342
-0.601905284445692,0.105257549312489,0.159819529323153,0.000225318993589092,-0.00143658531456226,-0.0704320719438945,0.181372179620225
0.135176673667546,0.102471831826882,0.159062857115348,-6.38502857961422e-05,-0.0161463043812346,0.00778920053110688,0.176455345984287
0.114307451788838,0.113097486424782,0.158519246083646,-8.45746444087307e-05,-0.0023442919948492,-0.216205148382892,0.182623414969648
0.25079068843036,0.10660572512747,0.15855018469527,-0.000142348330359475,-0.0033766159156368,-0.168027445117354,0.189808790244885
0.0946252287089048,0.102034932513662,0.157750538719634,-7.66085051262974e-05,-0.00328502355634171,-0.209068765813403,0.195599859554991
0.640211657453834,0.103098091236074,0.159004267252061,-0.000302895625915032,-0.00377694991603664,-0.203551860199076,0.176093471352756
0.101860297007305,0.106442456911683,0.157886400720793,-5.99983974642629e-05,-0.0118428618185547,-0.152364765471143,0.18435666620065
-0.661522132544037,0.107973104681629,0.158578551519392,0.000248265627827069,-0.00365901739300792,-0.131997507234232,0.175814233119966
-0.351146780801636,0.106079127647963,0.158986057287279,0.000121030746674494,-0.00554335566287355,-0.183598487519301,0.169661750113372
-0.320741705763256,0.107179091687176,0.159185929435122,8.46580284562042e-05,0.00625500256153837,-0.033400452586679,0.17199230038476
0.151027996793815,0.110033490431954,0.159252083323955,-0.000120124112710101,0.00647620709042211,-0.103015842613897,0.184692053953866
-0.139297163592489,0.106796595104435,0.160101041330468,2.22653767080308e-05,0.00391793047602339,-0.109078847616442,0.153833458346287
-0.133988211425117,0.102562589006301,0.159466760215846,3.44364486984708e-05,-0.00437489897497156,-0.124626462974265,0.152780337853622
-0.119394371909673,0.106682682518552,0.158948037312486,3.17675225003856e-05,-0.00660098713023303,-0.212498191541048,0.160565099082511
-0.19349117886058,0.105934889476995,0.157981329848732,4.76419044066787e-05,0.000835160281302192,-0.195381573065984,0.162666160551117
0.132537149445749,0.107302146017888,0.157143490408056,-9.68730253756894e-05,0.00321545952847155,-0.188729865471622,0.17256467371074
-1.07031952671419,0.106754776302312,0.157629154998893,0.000431263712062183,-0.0042394159540534,-0.158292623082688,0.164702598520785
0.0501713317159652,0.110200053826659,0.158066565071558,-4.04436869591543e-05,-0.0115771200230618,-0.294166907574229,0.176566273331591
-0.310745264756603,0.103813456512735,0.157161997687862,9.95792394594518e-05,-0.00456492780562656,0.00197567289800187,0.192742773966784
0.150636377843492,0.10831798488794,0.157821474029507,-0.000108489373935243,0.00391768882036003,-0.181463609737422,0.169023396035685
-0.66259550418104,0.105927662121372,0.159621394214662,0.000242406147540485,-0.000455678063834482,-0.100177135800549,0.17298616048051
-0.413766391586174,0.105835082369069,0.159448895710453,0.000136207486123486,0.00049815995056722,-0.195999274420811,0.189136199050505
-0.013716784053652,0.106444798769124,0.159513206423604,-4.68702374204411e-05,0.0123429214781489,-0.311508659574428,0.15473736748614
0.256641315687266,0.103614060367147,0.158993853721187,-0.000145602351415301,0.00192195193127715,-0.0745096589809204,0.161870163343776
-0.147703091367479,0.106764893208707,0.158153097920975,2.42704012854842e-05,8.0721623096304e-05,-0.136666328822851,0.190634996080045
0.118341622096396,0.106437494348926,0.158675137243216,-8.16266593392946e-05,-0.00376795183890782,-0.0249290182556055,0.172993062134226
-0.0423852173377996,0.10233165750414,0.158057913048674,-9.86181063496281e-06,-0.00642362489377936,-0.0818302091092188,0.188052059197529
0.029357971140414,0.106654760601888,0.159086599338757,-4.74045201912014e-05,-0.00201192589875076,-0.144050960423287,0.16423313841159
0.0439052881093096,0.106055237135488,0.15652104607109,-7.50198059123403e-05,0.00785601373765275,-0.0872037172242366,0.202879686111226
-0.0613838883892806,0.105808439290287,0.157116646063795,-1.3190027189065e-05,-0.00106104199078038,0.0398072194017181,0.184011659304378
-0.112320457249039,0.107382815083781,0.158383322263958,1.09557986678913e-05,-0.000678125047347312,-0.189535358593598,0.169891155527924
0.27713041836162,0.105807217108057,0.159003442460824,-0.000156503728829319,-0.000702146205759663,-0.16872296386979,0.178004782067898
-0.370035409660212,0.106265701946351,0.159173302329528,0.000145203148697046,-0.0118452866540704,-0.0935781715351788,0.171504533559945
