"intercept","score_diff","favored_by","secs_remaining","timeout_remaining","timeout_ind","home"
-0.160174502330522,0.184123776392234,0.108101297631506,-1.48869861575206e-05,0.0489000139129624,-0.112197021355952,-0.00559159308796501
-0.0965816722555243,0.184208437519361,0.109122485353157,-9.77958390782653e-05,0.0507460889133079,-0.125068172099019,-0.029560256083224
-0.340467253828042,0.183964886642866,0.110584395437414,0.000144473949448188,0.0599382148235442,-0.0901860293760824,-0.0312131081560018
-0.438100587573939,0.184652649366222,0.110445702794808,0.000270827462373548,0.0573717694914167,-0.0792297896518751,-0.0371810386113187
-0.374010089565179,0.183714916642813,0.109253754941787,0.000209252898983738,0.0546533051767661,-0.0746092906035466,-0.0184689589210305
-0.00269937591047395,0.183067820754596,0.109231859413819,-0.000188466273173165,0.0452755298603358,-0.0636942742549497,-0.00242023860834744
-0.0769548236326833,0.184437975229881,0.107580280713964,-0.000112717167301757,0.0468334058252106,-0.116954896033971,0.00453640442595292
-0.197124320495618,0.183839211824465,0.107187761385958,-1.25403393241892e-05,0.0579899827341579,-0.102471218910099,-0.0160320028633845
-0.159482396454498,0.184162513621297,0.108269901597562,-3.90885300587866e-05,0.0522506826587787,-0.0994547041472548,-0.0064364008725496
-0.0993366027422618,0.184964369234075,0.10931173804851,-0.000118471283189056,0.0561869715886983,-0.10869227326937,-0.0237835241998688
-0.198367767947192,0.18509263005982,0.108294076036374,-1.60895517066613e-06,0.0530747735247641,-0.147764689559339,-0.00677917688656218
-0.287363931909185,0.184169985737685,0.109167049202725,5.10428055851132e-05,0.0674854729793419,-0.137376718488351,-0.0373479892998641
-0.0146121408019564,0.18411218293758,0.109942815549975,-0.000171261452423133,0.0475413378784921,-0.111869398661415,-0.0408249533248415
-0.0699906944277505,0.184614591955723,0.10867049052024,-0.000154738524332612,0.0542210185540997,-0.079024924596706,-0.02193905051161
0.0226328592313889,0.185022947123561,0.110139605823986,-0.000273049972446765,0.0568871277151413,-0.0861482119752136,-0.0254311161518684
0.142743849916128,0.184137236134348,0.109961200283111,-0.0003789507592948,0.0485609256750898,-0.127174058769916,-0.0143609118994422
-0.114120720693782,0.18344594839217,0.110674577033907,-3.99612243810049e-05,0.0404670629024603,-0.147496803124306,-0.0161285282825933
-0.191884412234329,0.184073332447242,0.109837377239247,7.40120556368365e-08,0.0566274743817929,-0.0924271053333243,-0.0310506530052743
-0.105783392456561,0.18415087716181,0.108438359153542,-6.22744084979041e-05,0.0461076512253683,-0.143821024635527,-0.0111631998646241
-0.215950495128455,0.1846980385247,0.109408764924664,5.40273138738965e-05,0.0497499664215858,-0.11156085911032,-0.0195652123792399
-0.238942913289067,0.18441707919131,0.110176063108213,5.95147695597204e-05,0.0502278387306104,-0.118459662801111,-0.00178664516629401
-0.254266152630557,0.184397201307046,0.109561517456825,5.11401166923166e-05,0.0563942083131071,-0.0910694598928853,-0.0180467614479358
-0.0439135331071445,0.18482386559591,0.109447469408391,-0.000171297017048145,0.0542165758999887,-0.12754023871183,-0.0315849252456023
-0.0921997953594289,0.186224725094709,0.107943767197668,-9.91717394011586e-05,0.0492481512302502,-0.145616703494097,-0.0181277085641765
-0.384843372114072,0.186481066542454,0.107766305618043,0.000297230111006555,0.0367374787364504,-0.118678987469541,-0.0103224707392285
-0.0968689217734581,0.185720954506864,0.108751476567903,-8.78893359718702e-05,0.0463510336935677,-0.126251918667822,-0.0171560139412035
-0.272275665600611,0.185374106603393,0.109683435309979,0.000118615548469427,0.0455816994602534,-0.101144373112598,0.000895349279980941
-0.101145450487287,0.186487393295687,0.107811391688623,-7.65115639337776e-05,0.042648139744518,-0.14951917925678,-0.007371975682941
-0.0678539715723708,0.185287539066638,0.109682185027872,-7.89053189425579e-05,0.0377195680901583,-0.146738741450389,-0.0186916153639935
-0.159695071736263,0.185486037041009,0.108647306907053,-1.75023985470208e-05,0.0465840610577182,-0.133488882306676,0.00685284718460633
-0.273515197916262,0.184486311597444,0.109225780248941,0.000147169073528895,0.0402878307517282,-0.11725605208528,-0.0232387720292323
-0.243529856398237,0.183947488928515,0.110317177175561,0.000123013742308887,0.0409174369937523,-0.0955368953233759,-0.0345440516331089
-0.342078643964725,0.183983136015357,0.108796644811655,0.000187348323295939,0.0506129836067269,-0.164768440929602,-0.00893233694977992
-0.210077564965767,0.183875624906569,0.108698015809138,-4.6074860985055e-06,0.0576870980281324,-0.121391883094352,-0.00566129462464487
-0.169038036388284,0.18441540561015,0.109198435082548,8.53168244163108e-06,0.0463587487559366,-0.130140545162566,-0.018309043387635
-0.205357640667592,0.184248824097599,0.108412439723752,3.43549278468143e-05,0.0499832194411847,-0.133576923072823,-0.0233716305268233
-0.19060270121929,0.18446711070045,0.108903677384294,4.21615618212472e-05,0.0457880537240754,-0.160572101651285,-0.0136463040812898
-0.12750825155734,0.185301976375313,0.107491321840128,-8.38075168786811e-06,0.0379585572911983,-0.0933482788082868,-0.0196965376062486
-0.00542377141906631,0.184757436944924,0.110214321504448,-0.000177189966816922,0.043989699979074,-0.140955992300643,-0.0180070267564269
-0.322885443707648,0.184668489289474,0.109397948525589,0.000193116734682501,0.0428292950590481,-0.126758617502248,0.00422350627844286
-0.139355663533594,0.185224630952113,0.108556659706524,-8.31131789296108e-05,0.0588894037570485,-0.139310243374493,-0.0194989379249059
-0.0593366689461256,0.185284965460994,0.108548905574464,-0.000125711852302054,0.0487709995957016,-0.168730157662171,-0.0166859336593355
-0.0901027374402064,0.185584355472189,0.108950067223424,-0.000106092081338116,0.0499852400411269,-0.13959470375685,-0.0131196511541493
-0.138276101863101,0.185161230619614,0.109908118288136,-9.07906950778732e-05,0.0561165938778599,-0.0670318016101381,-0.0101992522022663
0.126630660421512,0.184319774752847,0.110632301279273,-0.000309253172104313,0.0406091664436574,-0.0882421087594026,-0.0371920898738286
0.0407956327872082,0.185603885175263,0.109238515875812,-0.000213465840322807,0.0417157484415333,-0.11754457282352,-0.0327545022552701
0.330245337186883,0.186536506200347,0.108811282911007,-0.000533373308038395,0.0379797758244769,-0.109367745178109,-0.0341222736576042
-0.300716521960284,0.186826727940231,0.109123096301072,0.000154714432377923,0.0482986066610587,-0.135056260674777,-0.015626536278104
0.0939328317276679,0.186804447515421,0.107554963762375,-0.000329051366361281,0.0492077257060474,-0.164004245076397,-0.0109928630867037
-0.0736994748753818,0.185641098469676,0.108439022052938,-0.00010668627708475,0.0443106155896032,-0.16709587989206,0.000702274546853416
-0.0824096082981099,0.185328784185521,0.10786726621286,-0.000153824442967568,0.059067692616813,-0.10014017155439,-0.0170721861330583
-0.399293239118661,0.184578379413378,0.108989364337728,0.000276154143095426,0.0455550302729939,-0.0722846307104655,-0.0120422135684202
-0.284527026918478,0.184652181967416,0.108377724133797,0.000124625481890066,0.0507474271529303,-0.119292801260275,-0.0249618892075001
0.00239828226178196,0.185569486536879,0.107193392135464,-0.000213863794618778,0.0488286578178496,-0.123274846251679,-0.00376311653719641
0.0766719733229271,0.185161596633447,0.108999754667493,-0.000290020947111846,0.0501086748033847,-0.117194643250925,-0.019134775355195
0.0513528635492018,0.184880403273509,0.109147825516384,-0.000312694242807529,0.0585450877892673,-0.146293844355516,-0.00957191528432298
-0.0079490714789487,0.185045560657026,0.109486786863287,-0.000229977109128571,0.05756957604895,-0.152654253756388,-0.0172477950458592
-0.186609647782215,0.18525545245966,0.108943208765038,-4.42692036901246e-05,0.0601379217479438,-0.129078909428702,-0.0099245620001185
0.0573329694408129,0.186603478613265,0.108065487278322,-0.00029426225727353,0.0539479875326479,-0.0976597524978265,-0.0118457933728042
-0.0758204553045485,0.18520485716957,0.108461744344985,-0.000131695888264576,0.0497187856432782,-0.0974915847294821,-0.00693051496462737
-0.134813225253166,0.18490378716059,0.108260854477366,-5.44220056198158e-05,0.0485332426822541,-0.136699126588518,-0.0138626095633962
-0.162603365802346,0.184078046238049,0.110779062105067,-4.72080345166767e-05,0.0562072072383662,-0.149333551999329,-0.0329838092739119
-0.263032519744281,0.184465131237978,0.109751267584278,0.000109005473006933,0.0483766976712763,-0.128667108055453,-0.0131599138885495
-0.398217177531077,0.185409071384086,0.110371767055159,0.000262178737798897,0.0513564517194258,-0.173191901381781,-0.0321030494281137
-0.235304865321275,0.184694009819296,0.109596675678729,8.16619630239817e-05,0.0469182042232321,-0.1723302525319,-0.0195643407983474
-0.193487608470378,0.184744984452614,0.108220373598999,2.37966783115965e-06,0.052693626054646,-0.130248749942806,-0.0105506443325456
-0.269641113079018,0.185989936264684,0.107668893412957,7.50753350393861e-05,0.0561419369114264,-0.145751870160478,-0.0204918002462848
-0.242350090702315,0.186423501441752,0.108253014996145,0.000117812782971645,0.0420544925691186,-0.154242310754118,-0.0303082883383767
-0.227016912283542,0.186773479677646,0.10817912242216,-4.08607018535184e-06,0.0619186069886453,-0.135690702847011,-0.0193343628571262
-0.0582974478069312,0.186564996010572,0.109942164034113,-0.000141261007741659,0.0501341392863506,-0.137058525813506,-0.0203855041824896
0.034591851210128,0.186075047822378,0.109339628167964,-0.000199393100412587,0.0393499107393341,-0.123402171223143,-0.01938324044706
-0.112554119289701,0.186198457293121,0.109211140418944,-5.24293065118816e-05,0.0447178781945596,-0.0853724714133798,-0.0169000381986709
-0.102562169876422,0.184940823763616,0.109268321838713,-0.000115210252059916,0.0546148388656941,-0.0998976232243415,-0.0245407361857287
-0.073002010414581,0.184969808349329,0.10964621590369,-0.000191017421115164,0.063065621643794,-0.0955015329591813,-0.0213874846247712
-0.22174930752631,0.186628983150023,0.108296961300076,-8.5807927641788e-07,0.0586333718217342,-0.0807627432024192,-0.0164728208431227
-0.337985137520321,0.186672917952585,0.108281321226529,0.000183520728141009,0.0479407667668451,-0.125073253033359,-0.00277455233116481
-0.519230680158191,0.186312432594507,0.108307146751841,0.000393664711874121,0.0511559387802685,-0.155231779241648,-0.00115225370928744
-0.472929532190483,0.185954726131345,0.108505306714219,0.000383899547146539,0.0414824519898461,-0.12919578424637,-0.00757640233137356
-0.457821010865749,0.185714055967069,0.109963109279488,0.000277419178621973,0.0570427441697656,-0.0537716945898252,-0.00778399452613703
-0.518393657165113,0.186321962160473,0.109966445825963,0.000308631440036854,0.0727253795238751,-0.0990346838774483,-0.0287351615617692
-0.336253152244418,0.18661135815545,0.110109435805732,0.000175678145956462,0.0554503210546912,-0.13240300538825,-0.0336582152916943
-0.0341824500965319,0.186536409799611,0.11029893211892,-0.000166303008896185,0.0509941464395646,-0.142392521055414,-0.0193598123332635
-0.172315508515029,0.18577089841978,0.110179790579143,-1.29450292850079e-05,0.0500619457471845,-0.147180222033092,-0.0149931633187696
-0.274829414426421,0.185787770483541,0.109517986108203,8.52590112127391e-05,0.0553342268486504,-0.0957385780906033,-0.0188818640410559
-0.0640733382411041,0.185844521613254,0.109622819517438,-0.000172405822946149,0.0599857594383288,-0.103337837186423,-0.0275959105460145
-0.23467378425011,0.184782379996374,0.109435199853043,6.99658819355244e-05,0.0487840826722145,-0.0757931523269814,-0.0130714938357452
-0.268607361416643,0.185089341661994,0.109812194022937,0.000114175709970771,0.0480312514776771,-0.100372834105113,-0.0255710778327393
-0.403362581202073,0.18586423302873,0.10947353883806,0.000240221803025051,0.0574089927772702,-0.0927438176658358,-0.038752203063338
-0.371602058704789,0.185670039536496,0.109947124572973,0.000218432169452142,0.0556944355008544,-0.105842005521345,-0.0353459503713685
-0.22804786201307,0.185104543217288,0.109823754658836,6.20170589971692e-05,0.0528561854823571,-0.139792176431493,-0.0261121523994921
-0.240852550239887,0.185320925837476,0.107412535776361,5.15222163455401e-05,0.0564847940833029,-0.161762658893831,-0.021605287625083
-0.344060006555844,0.184393390148591,0.109555954296982,0.000222609405398533,0.0444015175498205,-0.135439218129917,0.00345294968542964
-0.167135349225207,0.184122739910608,0.109987060656903,2.51629545318043e-05,0.0437754510120716,-0.139214452949214,-0.0236070898347396
-0.22656175482753,0.184626020708438,0.109348985387997,3.08199721594611e-05,0.054760607459903,-0.122765073880735,-0.0194760735973811
0.0844198685301306,0.185681115034418,0.109396438956582,-0.000328901599844294,0.055462372190212,-0.136999297704514,-0.0242850107151433
0.100748765661362,0.185172260093776,0.109549342022812,-0.000327032828858027,0.0462849910828505,-0.134096974086387,-0.00150404419999505
-0.0383316661672663,0.186270680416667,0.108919451305998,-0.000138882812548303,0.0471467460899802,-0.108291807383339,-0.030535840480394
0.251154025801112,0.186147772886653,0.110209127292621,-0.000476842704253671,0.0442241758358809,-0.0879194047660741,-0.0253343660319876
-0.19932024675234,0.186496329476092,0.109251409146235,-3.82576848831928e-06,0.0584638448942927,-0.0749592344869998,-0.023784235597858
0.0223677412770858,0.185868298346071,0.110494755998084,-0.000236067320339895,0.0510499318691825,-0.0793572837470608,-0.0357911711902629
0.124962467311499,0.185806493682198,0.109227315621391,-0.000358202097914599,0.0496249268594596,-0.108579302489796,-0.0253789994428008
-0.112946040698264,0.186633617041112,0.109186785873741,-6.08202264674675e-05,0.0459574764340841,-0.074266239135024,-0.0292999957094255
0.0331571111238588,0.185807029488805,0.110563845633544,-0.000228178091765914,0.0435886933099815,-0.099740470028669,-0.0128575673818404
-0.141972726611842,0.1857718176645,0.110464090026661,-4.26798114448333e-05,0.0477386616147052,-0.114453821134112,-0.0166933429739644
-0.149469512279744,0.185968179356335,0.109503403708773,-6.2173245078538e-05,0.0501367248779239,-0.0965916464197662,0.0108560370612696
-0.00516275532343899,0.186712792590763,0.109151075522067,-0.000189134862175211,0.0432073151267384,-0.12171820799593,-0.0178769201448796
-0.273519473981478,0.185307350518011,0.109115001434287,0.000141943632007049,0.0415589859367937,-0.147745929632554,-0.00515513160333362
-0.259462567581881,0.185125230041689,0.10934964841523,0.000103181649443101,0.0453386490204292,-0.10831390101803,-0.00804324959220341
-0.370146761620103,0.185153661030345,0.109323668602209,0.000253889836615859,0.044837605832353,-0.129799412947448,-0.0170722000136405
-0.302115041767879,0.183941430251552,0.109348230946351,0.000143448343115585,0.0516607723623572,-0.0922141659989673,-0.0177912074774484
-0.138868979681575,0.184218117775446,0.108913754208738,-3.87842763766159e-05,0.0490745046264403,-0.110526842788521,-0.0275849318927107
-0.12907510091943,0.183485230391953,0.109453604756209,-5.86782974128987e-05,0.0506667631071222,-0.130529466495527,-0.0327577883848824
-0.131434566574921,0.184421964265001,0.109823273868217,6.87021612945623e-06,0.0382643821411051,-0.130973884719684,-0.0245857274353629
-0.213351742068557,0.184913365229584,0.108498646081521,2.18384940330909e-05,0.0515780645595973,-0.118535501608478,-0.00614585866266751
-0.481053326858149,0.184556787628958,0.108775749629199,0.000360667451092681,0.0474684575786699,-0.0985689133621304,-0.0101204317658377
-0.385473584899885,0.185031491724695,0.107457645218678,0.000239776047382865,0.0494685520640462,-0.0861545942370115,-0.0107241591426125
0.0430706800565051,0.184748854247309,0.110508217384293,-0.000208912274235647,0.0412699420879147,-0.130193286578077,-0.0415034948286104
0.0800303969367507,0.185394527350781,0.108904258226603,-0.00028778174346529,0.0462373719014866,-0.0982203963488782,-0.0269814509385014
0.266359467600885,0.185984957990847,0.107281475793431,-0.000512321916817997,0.0476038472202216,-0.112908053622174,-0.00800634504929857
0.065861497508573,0.185256159412335,0.108488290480779,-0.000304009977866039,0.0516788823967488,-0.125666981906458,0.00285403531525465
0.0922389128146663,0.185187749770618,0.107696276256053,-0.000377930633223467,0.0607571582630817,-0.0978518005609479,-0.00579472992221246
0.0991066938746451,0.18541736215397,0.107716007216867,-0.00036135915830513,0.0545777395794885,-0.12760611901124,-0.00198382842582729
0.391620132475231,0.185456389842407,0.109148194568687,-0.000680823299551332,0.0486977828431483,-0.11842421894334,-0.00043549515290533
-0.200004916191918,0.184494742211721,0.109485603925475,-2.71763448761722e-05,0.0607951877259138,-0.143523536647713,-0.00599654432778782
0.0141220623029911,0.18559517739026,0.109567769420485,-0.000198317661236203,0.0441780420371642,-0.131868030612558,-0.0223290811247365
-0.179051501475554,0.185154488337906,0.109428572199136,4.5179104456828e-05,0.0393956335825238,-0.142376989836005,-0.022768672353495
-0.128740147569464,0.185156261168837,0.109208101757435,-8.58127074361814e-06,0.0393985118927441,-0.189377443359998,-0.0237591407469787
-0.158897324288244,0.18475670930637,0.109140763154457,3.00215794620999e-05,0.0388798612520845,-0.21038756558215,-0.0211103470355201
-0.423460055611476,0.184623468443714,0.109013630990038,0.000307167179655202,0.0436983902375456,-0.143062784819017,-0.0058567239260838
-0.548944273697203,0.18463068172863,0.109758058845528,0.000442740410452919,0.0474665007120961,-0.130255015835719,-0.0117922487742382
-0.489504075589436,0.184532980205656,0.109829942120643,0.000408527333610932,0.0399585380697999,-0.122047947045861,-0.0227970496059231
-0.292669108704447,0.185121430021555,0.110327535962142,0.000157190498120019,0.0447318873628873,-0.154243017949537,-0.0247207264816389
-0.110061476016178,0.18519688425153,0.109825344435298,-7.83765878497037e-05,0.051124802976057,-0.145360620507754,-0.0305955637977401
0.0505571915862668,0.185731731904187,0.108363910966832,-0.000281731609938489,0.0511394984435051,-0.119935183545131,-0.0131285411003362
-0.231521324098889,0.184863056714073,0.109592696641111,8.34929336235421e-05,0.0457226847366964,-0.108071614887575,-0.0239421607047974
-0.334027858709339,0.185053725353465,0.109319560173258,0.000177967992986845,0.0522685536301315,-0.152144180146589,-0.0254866745524712
-0.300246712207296,0.184709073096673,0.108998788305815,0.000166016319436743,0.0458525214013749,-0.0989695956214311,-0.0164148466095505
-0.325489422246479,0.184861975432199,0.108788197805747,0.000202663990553652,0.0419475509395357,-0.114448305349933,-0.0161264753040283
-0.306964846504813,0.18527094019825,0.109433151964717,0.000118621509046653,0.0576367985636249,-0.119470024342988,-0.0345855197349207
-0.0841007695411362,0.184459993722916,0.109996337632916,-0.00012853320947275,0.0538906539622061,-0.122640696709859,-0.0253001561430383
0.000771606358989159,0.184404043681883,0.110234860255239,-0.000229816383060159,0.0508187358590807,-0.100729132476473,-0.0118994802935328
-0.269204225147449,0.185362726925522,0.109697129562158,0.000104500649257795,0.0489061859253621,-0.122716915817607,-0.0217902782007294
-0.361370820857798,0.185589245477325,0.108996258994767,0.000231128400138703,0.0435824409887979,-0.117184829161406,-0.0132220043439646
-0.0403829742918693,0.186128389934348,0.10893747585438,-9.63917839572484e-05,0.0367630908647097,-0.16411114623287,-0.0257510874639926
-0.45283322092546,0.186231602711757,0.10888515823729,0.00036394444291057,0.0396096954243531,-0.141779335618885,-0.00596921540384933
-0.282409682697086,0.185586428715116,0.108705234571479,0.000150442093715004,0.0434163507550475,-0.180252586990085,-0.00297793943314481
0.0200527910848152,0.184881790960267,0.107694287035699,-0.000218564015994738,0.0477354976613504,-0.110452329738828,-0.0200953384811488
0.0804890408403783,0.185085067021009,0.108204714692629,-0.00031703516210717,0.0545850066441891,-0.0883121374060701,-0.0319714328661036
0.00543345812168309,0.18428156500718,0.109111266500388,-0.000177961200071246,0.0401125359179277,-0.0895674752760276,-0.022097840394708
-0.0202144418810569,0.184295444815796,0.109572237002708,-0.000121477554694813,0.0363705612274338,-0.084851001521814,-0.0305922563075273
-0.272035814055334,0.184221632845489,0.109631925602161,9.55611870093363e-05,0.0531425647237126,-0.0623040478092741,-0.031689296493609
-0.15153427620509,0.184125435193052,0.110111770257115,-0.000121156184087985,0.0699845516483523,-0.0663371938132856,-0.0301376416556468
0.0457967469413005,0.185003489822982,0.109231612108278,-0.000273552261549548,0.0529796364188513,-0.133744590797018,-0.0295580513879744
-0.258825410319923,0.183755305769489,0.109279332557425,0.000107265534755887,0.0468841001415015,-0.107319293485241,-0.0190538456407856
-0.320362734588747,0.184015155372812,0.110509091324995,0.000214769352353997,0.0398355864849203,-0.113259809752453,-0.019461105955642
-0.14322555426843,0.184522337962386,0.109704979206485,-3.80967490658878e-05,0.0522437391752532,-0.104445971371166,-0.0338179540011984
0.0439903875767789,0.184318950365462,0.110478167859705,-0.000263572342603409,0.0531025746047075,-0.124553045673272,-0.037331475677271
-0.0182829750342573,0.185175121661831,0.108412895895788,-0.000210756963725025,0.0546161191696548,-0.127073577411118,-0.010116304732186
0.0566218257105177,0.184774687805174,0.109036660119171,-0.000280229742417678,0.0515392184211464,-0.112028930888287,-0.0128864125149927
0.0854539667022679,0.184906094300993,0.108847497727075,-0.000304159975774961,0.0520599046187252,-0.123123520012893,-0.0288784258406612
-0.0217360120810214,0.18416448898437,0.109240175956771,-0.000201454297840289,0.0508622760558187,-0.168584027759464,-0.0052410744318252
-0.182932164260966,0.18405184803287,0.109213404434841,5.09037598629126e-05,0.0381347079078503,-0.136031438451327,-0.0123888183677951
0.126596313833542,0.184817569443794,0.109142048082809,-0.000297262541047772,0.0367625328095907,-0.181030355394149,-0.0169253488576144
-0.00820850995923294,0.185724469843696,0.108396144360867,-0.000170124511121432,0.0421194982087232,-0.165098066319095,-0.0102261489203113
-0.165239653887997,0.184971181997284,0.109452710111682,-1.04390627484176e-05,0.046143114847072,-0.148357779663802,-0.0142614518667383
-0.251075276349166,0.184673772061102,0.110924868652723,7.95283098835386e-05,0.0483627776825278,-0.097019226683321,-0.0182474587416758
-0.080755430274337,0.185241083226337,0.109097092046575,-0.000123007285936136,0.0494229113960384,-0.0935058434881177,-0.0267186426943826
0.112953355940561,0.184505326862664,0.109368537723076,-0.000321215784825022,0.0443924445076664,-0.0914232239475732,-0.0269745163534066
-0.0206198126896634,0.185091163357729,0.109926122780691,-0.000215541973923221,0.0579419143729093,-0.126603394746636,-0.0296520330845187
-0.247084481364381,0.185218858083607,0.109291661125797,3.84479221894085e-05,0.0607316491387777,-0.0964177933544986,-0.0204233212043133
-0.457883554366233,0.185658338196184,0.109217267268773,0.000312346549929425,0.0527629744045287,-0.153354436691057,-0.0201656682848541
-0.341266573257337,0.184992276382509,0.11019381199647,0.000173164902919873,0.0563510443221284,-0.136694050289423,-0.0407754815835579
-0.215060307057496,0.184770201040912,0.108890886816981,1.89693608492002e-05,0.0538110964753047,-0.135023233372577,-0.0152486480152469
-0.00197778642288945,0.184995762487422,0.107653143257895,-0.000226178278113532,0.0512710143409425,-0.131385752854686,0.00140993176915238
-0.121991557875725,0.185320691160204,0.109312004344459,-0.00010181715949854,0.0566517010527042,-0.10940941172216,-0.0258037578604474
-0.342016721455811,0.185380948955496,0.109328163130327,0.000118701280523585,0.063859609780503,-0.0884258730372112,-0.00668457796280805
-0.0938255712671429,0.185376346871695,0.108807193036265,-0.000141406516336638,0.0577562038458257,-0.0971010331048708,-0.0294227443356797
-0.176510383807975,0.184802053028537,0.107387950853813,-3.8072191224123e-05,0.058614671291532,-0.112080886819063,-0.0214505182061604
-0.258349898449417,0.183852655585623,0.109268248907528,5.67033878842803e-05,0.0551458213491166,-0.163013232226756,-0.0154235733454102
-0.083285970241037,0.184738849427406,0.109003873649515,-0.000122755816695772,0.04930652165338,-0.150544806825538,-0.0110210235790087
0.123592235885456,0.183963004762983,0.108509407398606,-0.000331463916852363,0.0426044200985876,-0.120972651611681,-0.00151878046822884
0.150639109391605,0.183522637067223,0.109485301760469,-0.000329852151966506,0.0387412113045606,-0.172089713891093,-0.0149251944067205
0.256558830450099,0.183002456044736,0.110631182073324,-0.000459479733267463,0.0435797292901241,-0.130331496487065,-0.042352121481649
0.262365913958695,0.183394720446125,0.110757990109373,-0.000508152784509759,0.0487170259483218,-0.101409240488583,-0.043922829852689
0.151064557612304,0.184426371372686,0.110199236511194,-0.000375555254306816,0.047425475486865,-0.102175275032524,-0.0234076043072013
-0.0728740464635051,0.185473714409193,0.109077580387643,-0.000132776453413355,0.0507829320054051,-0.0985224074060791,-0.0217284792993242
-0.0141388083378248,0.184993300212623,0.10938741197754,-0.000183954052313944,0.0479761990982333,-0.132336690631592,-0.017029874444138
0.0865245547293829,0.185058823261481,0.109071286743446,-0.000275784181046651,0.0440529974321582,-0.124748095144713,-0.0146788946529436
-0.00369600696787516,0.185428770947656,0.10938245519181,-0.000148351374130559,0.0380391406437395,-0.118535895426883,-0.019034583821106
-0.242010450885136,0.186056097917827,0.10820473057638,0.000101880576140316,0.0455340646743819,-0.116262586257608,-0.0199041448912114
