"score_diff","favored_by","secs_remaining","timeout_remaining","timeout_ind","home"
2.16891788461047,0.0378571778202542,-0.0960805921871219,0.168435224824309,0.0203581675927167,-0.415912056768034
2.16947167917673,0.0411014337499048,-0.137813485906943,0.170437838283561,0.0304430208813935,-0.389450281961795
2.16134115343279,0.0388148709213983,-0.100847686932878,0.133206255571786,-0.0315150304598319,-0.242924574766679
2.17194365913632,0.0480007325534071,-0.071334273701934,0.141073340524997,-0.0290132883605026,-0.33003291558161
2.16265368660133,0.0567947459676821,-0.0613206456827854,0.158409734956824,-0.0155295225697892,-0.379853254383648
2.16172272732623,0.0470158174791588,-0.454539947130206,0.20937246268257,0.281526636887262,-0.187154011521849
2.15739316730895,0.0489863389823584,-0.275304782245821,0.181879243826439,0.165774602144447,-0.303841081695788
2.17104462253228,0.0335731209684235,-0.347712973756673,0.184735479415381,0.0771125425514556,-0.137012289943969
2.18561539783314,0.0421914655018618,-0.02557656847937,0.092642104564728,-0.0602779426630024,-0.195050413855892
2.19064697265964,0.0502946206474979,-0.126469883577574,0.109989128193614,0.113873321032949,-0.318443914060773
2.18705375853925,0.0447668070745858,-0.0999997561200125,0.121157777755323,-0.00396638667413176,-0.196978118235371
2.18023366216549,0.0368358600621713,-0.0194784768615542,0.102673569266315,-0.169957438820644,-0.168629942691769
2.16229270398857,0.0357054624662979,-0.181870277079773,0.150021747487887,-0.0457409456024084,-0.211706774438005
2.16845186305644,0.0312567516214812,-0.382089692689139,0.209116821101881,0.105285813071977,-0.312285749777094
2.16651723162577,0.038045161145115,-0.34885853620004,0.213045551308013,0.151583885447081,-0.342000470722866
2.14807337616865,0.0377857177412194,-0.362262512729826,0.198233200477411,0.145872437854414,-0.302555137006354
2.16174247668245,0.0279166449221183,-0.307980932619246,0.170995501383636,0.132919634035309,-0.237742219247122
2.14427605085952,0.0332123400612474,-0.373728941433003,0.162429554761735,0.188993438204556,-0.15202227276381
2.16317596914471,0.0405547242590011,-0.363109907160732,0.213004923176593,0.214637676349537,-0.31830695707972
2.16122690923404,0.0390076030027799,-0.0497596374501716,0.129936477907316,-0.0421637017330274,-0.377391848255614
2.18047633341072,0.0291847976807668,-0.338015766833302,0.168710714544004,0.164403876630002,-0.205046253991359
2.15888111830074,0.040264834563305,0.00154335284418061,0.0777151679749087,-0.113668926009055,-0.168316697786148
2.15177409503692,0.0214265748376533,-0.162867562369369,0.103345036679263,0.0708583633573141,-0.102929941491566
2.14571673020536,0.0299552393125348,-0.0759811588824801,0.0913118011692648,0.0414978630142187,-0.146291636234228
2.15478222542866,0.0336940115548944,0.0271211506704627,0.117909707161803,-0.0509118128735039,-0.265513445424634
2.16744861069185,0.0293083367701985,-0.204701101014435,0.123363076326165,0.174899568292689,-0.202388916207005
2.15001843598195,0.0342047220475487,-0.119169936489423,0.131484128186991,-0.142184788504794,-0.013420752758182
2.10908583972395,0.044021821817299,-0.304046148337164,0.166559780721009,-0.00287715816368136,-0.15956368529159
2.14543131272131,0.0387947447719095,-0.413724943975287,0.172185056896453,0.178120334726877,-0.183164186167981
2.14864122768432,0.0462738839093606,-0.30625871645913,0.176188668632626,0.161584755881534,-0.41215746498643
2.14232419150637,0.0424208483306796,0.0436931799941681,0.0994815134459427,-0.13579359780353,-0.405913110040308
2.13019660667256,0.0437172080458546,-0.0891091590791199,0.0867234041550379,0.00342315957686219,-0.304351533040858
2.1121484567943,0.054654520900357,-0.086726224776181,0.0654769936882798,0.0551840998863521,-0.340330875834265
2.09874081791129,0.0471232840300049,-0.0975889347417406,0.08735181179561,0.0474573575081514,-0.265789994708768
2.10300879342654,0.0448035830934649,-0.180342599785516,0.130426719950172,0.140973212910356,-0.330646543021485
2.11674402452199,0.0428046304469996,-0.330261516602844,0.12747810871934,0.241227100379027,-0.1786756059109
2.10958526506123,0.0478432473757588,-0.379940357045546,0.15738276304804,0.273078431078038,-0.263370323918904
2.10223174060888,0.0537346349784459,-0.448845426567311,0.148117883588701,0.293026560306171,-0.215925455921338
2.10548604664209,0.0483059014369343,-0.374830385839293,0.147034788881751,0.153282538104611,-0.1184553796506
2.09766539647183,0.040125675453764,-0.214523554929294,0.170694440049146,-0.0138381653749924,-0.18099563248072
2.0945273192507,0.040062746960933,-0.000436121124944927,0.113194687205928,-0.201280256587748,-0.176482650008976
2.08603747994989,0.0380035904163629,-0.292664897420018,0.161653632319388,-0.0223693951280948,-0.221457684260399
2.07675209937035,0.0358967013925973,-0.102446064685833,0.131342837169,-0.0525597118225701,-0.285571725838827
2.07214681369748,0.0223502854585564,-0.103287473311789,0.128671281573748,-0.0370749434140083,-0.206396408984692
2.0633272418051,0.0296685599580698,-0.194246753521078,0.135486060025884,0.0407810585701574,-0.277187896194426
2.06664017689052,0.0349305674414191,-0.291251018949465,0.147343153933357,0.162851327968111,-0.335221933890797
2.07372380390664,0.0284088708872364,-0.307477081206778,0.153873924392264,0.182986076315306,-0.266948209548336
2.06302286423437,0.0357305603644194,-0.376167009864099,0.121251088431826,0.212369613542745,-0.147228937625105
2.06449390334789,0.0440358105551801,-0.465744037751054,0.142364185593598,0.406252252821041,-0.246467403037722
2.06374499181199,0.0409260217528414,-0.466204530726352,0.159782541661008,0.30096275223672,-0.257755425927741
2.08267918896735,0.0270429616432085,-0.237863871554181,0.121573950309406,0.133049961977802,-0.266488474572981
2.08860095303537,0.0260302340059362,-0.254264989011476,0.143583805329814,0.213449799150119,-0.277984854660355
2.09320822766285,0.0304592086545436,-0.25356802741466,0.14007336329591,0.168163312487798,-0.275048441342378
2.11260107196092,0.0362892028447867,-0.300167052354671,0.148107104344139,0.195149275881026,-0.307977606423833
2.11898887369087,0.0377635371660473,-0.388239365404097,0.190491890152171,0.359915825955093,-0.429131066228879
2.11861068536125,0.0353975160670341,-0.314360699937715,0.1879616757533,0.195792692338165,-0.286206291778207
2.1169812548459,0.0407900983654507,-0.234991129001369,0.173836934245527,0.208332579501664,-0.378143784107197
2.09590713302363,0.0500291993763091,-0.267702190080859,0.198452951152955,0.291301513825733,-0.50920554553157
2.08997540260979,0.0589432984826299,-0.340219054344666,0.192975235451129,0.249802286204462,-0.38460729331408
2.08751584798021,0.0526670302205406,-0.346498615276223,0.154374201248804,0.183523286964063,-0.239008778314632
2.07824899229913,0.03862306406597,-0.401119115479388,0.112055895461147,0.251869256870336,-0.200053638139897
2.08494845288788,0.0467605758726906,-0.447511122886116,0.140487094562383,0.412432647702227,-0.15859782464334
2.1028584060949,0.034331648597428,-0.151503036262803,0.07928333179476,0.266228237957517,-0.219655045304167
2.09610405635095,0.043221218280372,-0.0521651273238606,0.0691921523522222,0.077934509011181,-0.162862976726253
2.10319582598105,0.046902340010776,-0.284525490708673,0.0959254485266202,0.26740331270808,-0.17997770009205
2.12847938938047,0.0417117402911695,-0.403147120074558,0.137227995353417,0.363041776227033,-0.26027373108598
2.1502371090582,0.0380008849771836,-0.195057678391326,0.113430227884881,0.138342527870781,-0.189766111259934
2.13246678565719,0.0432074015256469,-0.34296094220703,0.130250028702377,0.264301779712868,-0.0984656948422006
2.12464987220169,0.0405537239105329,-0.450708894550056,0.13287172871135,0.285555093144768,-0.0595385013942734
2.12769433728316,0.0357371939132357,-0.320302310486472,0.129752323518693,0.255989500607138,-0.11775474321266
2.12635611316267,0.044777018043547,-0.285666311524124,0.153962843030457,0.249244944936579,-0.259866192448795
2.13165151240791,0.0441333051604979,-0.401893251243111,0.209852858964752,0.302136142229513,-0.398337593782081
2.12030750973787,0.0475946064934678,-0.134998561892953,0.134789538427847,0.0210074706278937,-0.331092124542037
2.10242535664347,0.0502190075679671,-0.239044642538903,0.162375436418986,0.0892753848950209,-0.259081926997072
2.1024108656328,0.0465193133481732,-0.232389107847982,0.172536600766796,0.0697075432471847,-0.293146951313655
2.10718614119544,0.0405536683012528,-0.31963212861025,0.221440372822514,0.112488208015019,-0.386648346436694
2.09239041043268,0.0324330565536299,-0.36653394842849,0.190131538157871,0.0812223813785865,-0.286617982469035
2.08201846898873,0.0313732504247287,-0.151372236036067,0.144512301764513,-0.00494682823404415,-0.134983977115302
2.07982301771302,0.0323904403319849,-0.245767624917585,0.167797905032333,-0.0105550941007762,-0.180757346997124
2.08107861635096,0.0320119797433386,-0.0208785674404881,0.108614421310474,-0.158777710828466,-0.0831895138781473
2.08247808098661,0.0278457535934154,-0.265562035195863,0.188218561538521,0.0894050320086725,-0.260036221665681
2.09919383051827,0.0379221548374756,-0.122479177932888,0.130837565806871,0.0756035332946583,-0.21906143450775
2.10164074618367,0.0261365368555928,-0.108077821960088,0.121823244472971,0.0296141168014227,-0.239114513571382
2.1035976982121,0.0229928442056977,-0.369475110708647,0.156370430697031,0.250958944574835,-0.234819220426101
2.09411927471132,0.0255671240435327,-0.342004321272859,0.126433421939385,0.314914423755273,-0.206599054909666
2.06847992617208,0.0244040238272529,-0.0952763639519487,0.120764518878996,-0.0385255657084966,-0.13655098750955
2.06990957571299,0.0270525974164178,-0.195751855405469,0.125536173021832,0.0503471559437718,-0.0672170572649135
2.07187720194587,0.0270237617674675,-0.254256031833952,0.112027995916514,0.0985332303253058,-0.0669682622899824
2.09376742579569,0.0234134909019722,-0.349437888797433,0.115985783424625,0.219077118225536,-0.0391340453534256
2.06967722361456,0.0441293025132865,0.108425666860498,0.0449182617401531,-0.0571123173404406,-0.315829958826877
2.06848008241277,0.0533719253722571,-0.340930443907541,0.196737647251984,0.291645914995078,-0.489069392897013
2.09127470226792,0.0415647391044439,-0.343380006973816,0.187919042706856,0.163309086537945,-0.266269768152737
2.09701296056463,0.0438654439643086,-0.11111829045529,0.163330215920432,0.00148074931808995,-0.332134627328476
2.09525882572996,0.0359077002341336,-0.194695178574013,0.16947068286405,0.0675611823877032,-0.214603190994429
2.11362512741334,0.0406094956334248,-0.0795201932501136,0.163384572820424,0.0650285934942172,-0.340484836397043
2.09324176164799,0.0387917403002503,-0.0228271645487239,0.139384677360365,0.0152870139802359,-0.373917711186418
2.10856197666112,0.0303629145378112,0.00556019272350582,0.105152911637727,-0.0146799279498852,-0.285092329306575
2.10863974360919,0.0349981511708912,0.0708958592067215,0.0914163707206125,-0.0199980715131358,-0.267562814247165
2.10378370124551,0.0301485041017877,0.053198676360054,0.0779391505173108,-0.00345883661384336,-0.245420261206579
2.09282580456311,0.0383408221891633,-0.241241421118807,0.10687098801349,0.162149162247049,-0.167267495429299
2.07913324866574,0.0467308530825945,-0.0890047614957868,0.0800464789698143,0.0871070555756719,-0.258297220617808
2.09441777848573,0.0483349669133004,-0.120059655486728,0.0969790611939021,0.214380532829845,-0.314785502732935
2.07682958916323,0.0343640079987494,-0.32673596979718,0.162920605957053,0.230620174367304,-0.31057872572815
2.07830557102181,0.0397833502210122,-0.38780662712486,0.157487337745347,0.133366207934904,-0.214719811646541
2.06694635535083,0.0389198768958824,-0.449692730804442,0.206031231466022,0.178779786176178,-0.327651945926941
2.06873295829034,0.0306290401723034,-0.3010811064778,0.166292496367821,0.128875028796835,-0.288722731443402
2.07083798435031,0.0274483586307129,-0.154036072770844,0.101150676341408,-0.0214162067428913,-0.165742894469106
2.05185756421897,0.0390519877213959,-0.234989626585945,0.145496233655128,0.0990168386609272,-0.377103016925935
2.04857194475903,0.0359313394441955,-0.375267490068766,0.155135296783268,0.174783339309772,-0.263991325667915
2.04672114569015,0.0289302482403074,-0.256671211197278,0.149329759337262,0.10712530021638,-0.30712178241174
2.04966369905553,0.0310764482801391,-0.11321861711605,0.169530409547041,-0.00577148161604383,-0.414252554170419
2.03865735352314,0.038079198706163,-0.106987730599433,0.148664166308153,-0.0872770405940936,-0.370091358559775
2.06916392725801,0.0335566281221245,-0.238079441841595,0.131953809908152,0.0789184077401546,-0.340225532840887
2.05773476727193,0.0393731698620001,-0.24790306526226,0.163127271578112,0.119022212730912,-0.370002714233908
2.05161938809422,0.0379724466482342,-0.244700155531747,0.134823420228556,0.201356288850592,-0.345891162637382
2.0752810727699,0.0352560363765378,-0.325956313764701,0.157211244676718,0.199028894844108,-0.223018785137163
2.08837557790943,0.0319159547935272,-0.198608307571471,0.0957305737246565,0.156632531969429,-0.192396662713301
2.07506083145408,0.0350522642145395,-0.268764167761639,0.131059297964783,0.256039097639593,-0.406060429653565
2.08647639817201,0.0383218594516968,-0.426547304813644,0.141053604843694,0.311808855625858,-0.259756164166505
2.06559058458026,0.0376655196579446,-0.362404196933378,0.164848018701866,0.227046491529054,-0.407505068908582
2.05160609624304,0.0426499986803194,-0.483610595169894,0.193624593311669,0.381245405330269,-0.310905749882533
2.07231116551012,0.0315682888482377,-0.435440850409507,0.171225254132763,0.343087053151192,-0.207171900432117
2.07444870847702,0.0352465195396409,-0.0630337032689119,0.0883838364592349,0.0738403685929799,-0.305654747996143
2.07140752833341,0.0376965498518629,0.130764599893564,0.0686839074311628,-0.0883145939517118,-0.288177148265967
2.08048575230268,0.0311265272160257,-0.206951799728145,0.142225700325316,0.167623933269431,-0.221399879626147
2.06736035144266,0.0377338076634735,-0.102697233714506,0.113065298164949,0.123109770494811,-0.231443016475894
2.06507564167469,0.0381392943922765,-0.139560536730422,0.121749302930576,0.0883274936562657,-0.211254127162974
2.05885050215044,0.0372285428768814,-0.0404649287118879,0.119344176007932,-0.004492138025959,-0.298997461505265
2.05738099548473,0.0359268986768305,0.025762727016329,0.098617201250041,-0.136236021093571,-0.179631305717273
2.04641288492892,0.0389067921769563,-0.0073840995600603,0.119365887399826,-0.0381926716835125,-0.21689027523519
2.05351692542402,0.0255050332781766,-0.231202668780966,0.135299994923317,0.0107223676078592,-0.0348775942759615
2.05499363224704,0.0315211473781621,-0.485113788747898,0.178397906960255,0.363610218192894,-0.186382785912109
2.04983024374505,0.0262737022665166,-0.348887435829669,0.164745922233377,0.151329111565118,-0.116062339888073
2.05299436621653,0.0193862262544115,-0.621720600208694,0.234178903870677,0.294782235312847,-0.00248222142120599
2.06009230271389,0.025269741405251,-0.334970244387635,0.151179236652474,0.0613889679265129,-0.140164357507981
2.04462651562761,0.0338532091835287,-0.159409907897724,0.132882170680843,0.150789987230336,-0.423710483607996
2.04035916673155,0.0259036977175416,-0.447480027890197,0.173689060388221,0.280985517263915,-0.263705642407986
2.04732479863229,0.0193950511106134,-0.213507648356531,0.188213895759203,0.113446790461905,-0.299722158831371
2.04729656736359,0.0235522367119114,-0.217870372636227,0.23123034455958,0.0885619216205825,-0.343871943669674
2.02240846735964,0.01767527483387,-0.416019977455356,0.224161461584831,0.168743758592976,-0.0889445365686808
2.01378933456702,0.0244701060626762,-0.234560972731061,0.17636679260913,-0.0500453290990652,-0.0994946958010688
2.00411690352735,0.0215683277978013,-0.326698606435743,0.167556154487073,-0.015089369386332,-0.00903818059100692
2.01674142815983,0.021070539631334,-0.513138130793047,0.179230695361556,0.170247514211019,-0.0270333384444231
2.02621381350319,0.0257201400746459,-0.374471783379898,0.187053483204269,0.13693163272067,-0.189436131256925
2.0416530671407,0.0360654129913595,-0.418800233317077,0.20950958241032,0.232340981782393,-0.273269785051623
2.05487064034986,0.0428695192202634,-0.191245313500129,0.161925540580647,0.0981983988763629,-0.428233774560309
2.05108910377833,0.0417849152752302,-0.172834331846835,0.189735678025248,0.0651844345961577,-0.450455770521029
2.04601170552223,0.0401121508916015,-0.339596589388019,0.209312249790325,0.201239708752745,-0.436016112965236
2.04073890419322,0.0421296640332072,-0.32960485118588,0.20901239060831,0.137522355666491,-0.383102209150643
2.04358460587287,0.0332035905013942,-0.371242309096525,0.195898693539136,0.267692342937742,-0.309398431210105
2.04076138761178,0.0383261104607531,-0.345912647012746,0.177870522181504,0.312632389094774,-0.395307814247901
2.05028940830965,0.0333272500736698,-0.367253541544591,0.173881759767939,0.253498578513902,-0.250440773794649
2.06749652737176,0.0396632679723863,-0.210930085065345,0.175046554817115,0.00435400555621342,-0.223756364968861
2.0681241100895,0.0413579286962932,-0.346293486524186,0.176196668059789,0.141218531590796,-0.263022068771864
2.05081556137576,0.036025108900328,-0.260305003310206,0.126730473918039,0.123145361911616,-0.17394002166293
2.04802287194666,0.0351444640167093,-0.169616795996269,0.118820280892558,0.0913328329620364,-0.231377136182349
2.04175668444196,0.0394571959315284,-0.371925530255197,0.157360954442631,0.244945474055647,-0.277347118077583
2.05387898685922,0.0409935137289406,-0.410267005715688,0.186360349676497,0.302291399743085,-0.30273007287292
2.06061420193284,0.0356455039793773,-0.293808904809719,0.17771266620498,0.200553411642592,-0.3156866152341
2.04643743639069,0.0412000237413044,-0.120627537726649,0.119542193699402,0.177711816883046,-0.31462748625997
2.06883144122451,0.0351124480613071,-0.0121348118870084,0.108923150468224,0.131141529050707,-0.406964495220858
2.04180742553406,0.0268308375051002,-0.220741092995184,0.141501938644959,0.165151058987117,-0.323662390607484
2.03672511720025,0.0271217871340174,-0.180382482735898,0.127956236881595,0.148596082192128,-0.354911380899314
2.01175131599108,0.0329933709883145,-0.383856631751598,0.189016688362656,0.213631951337036,-0.351659214309552
1.99751012190828,0.0294080183351001,-0.48039008147624,0.170920525055038,0.27721959619025,-0.241790217925563
1.99301068502006,0.0340704777411249,-0.367190753141306,0.134766930906242,0.185127895354932,-0.17508219901562
1.99220848639533,0.0423679650180719,-0.132057198814821,0.0837935272163592,-0.0250680687993591,-0.153387531175841
1.96853187765431,0.0414438114152283,-0.277503582903707,0.12440231617637,0.0528487870663154,-0.139128545048465
1.97762101801064,0.0396728964862433,-0.477851297182985,0.170776667829367,0.282764249813129,-0.251601934232575
1.97468620268473,0.0334262977263517,-0.560653860469282,0.22664062434416,0.307463713996665,-0.216360995205764
1.96899863784157,0.0289718017442255,-0.297987892149219,0.168493306622739,0.0819566815755776,-0.166723047838066
1.96262090720986,0.0284788927405322,-0.334059889402742,0.139200849946895,0.189721811853433,-0.0939014890347124
1.97763864875861,0.0290344730329843,-0.421202951332099,0.172063221755923,0.166503736728981,-0.159505308472313
1.97566316976209,0.0286849825292479,-0.15981646110119,0.123192705546975,-0.0256626438635792,-0.195589279750857
1.95778521419474,0.0330935680263791,-0.503979747201627,0.180541248315466,0.398659401598534,-0.210737320619932
1.96106996912033,0.0360695743090558,-0.499885405059167,0.187761154563475,0.30086224923258,-0.226560166600119
1.99055803657833,0.0277239491409989,-0.403768325440809,0.154090465605507,0.196339790760429,-0.183497672805605
1.99586241059266,0.0434341743111124,-0.132707912390102,0.116067295830211,0.0381993351273783,-0.181048392053417
1.99355197714546,0.0362650234851133,-0.459456862630942,0.177773165215373,0.400143370391325,-0.205484519040126
2.00887640033163,0.0425730829371129,-0.385855134018275,0.113954196178119,0.332382432894936,-0.234705435458654
2.0184517327744,0.035613607206885,-0.118725196914727,0.0819036571142648,0.052955181997883,-0.262396579372124
2.00024792857727,0.0431741796075239,-0.231977892597599,0.164894185049167,0.0606808863277871,-0.306143039212207
2.01025719489481,0.0421769716119821,-0.191465728623387,0.157723090177683,0.180208207771906,-0.373780820816093
2.04425647638837,0.0373955937867725,-0.118728112458655,0.137156051303452,0.138420901377921,-0.445915669905306
2.06247694666059,0.027990732260409,0.0180143173446454,0.0755300366486709,-0.0256859571889376,-0.364812850186082
2.03749453057969,0.0337123392923435,-0.287343293355051,0.112526846005633,0.141142020191529,-0.377147800593086
2.03565924449154,0.0349032383663637,-0.187582559309507,0.131098008371215,0.0830657834120919,-0.343211854471655
2.03576075974722,0.0370800999880562,-0.251099441305871,0.186360892112454,0.0726358070125407,-0.37202115991264
2.065933855704,0.0395698431687501,-0.280545802219001,0.180693894387336,0.103011803410151,-0.425228164395276
2.07111107905761,0.0331035022452282,-0.192896677366483,0.16940571252366,0.0595147892749398,-0.326573594592501
2.08159139543203,0.0340010588400197,-0.194399042569184,0.166442306994842,0.0505945615140642,-0.431330837470758
2.09206799454513,0.0443108462308273,-0.134533144611963,0.123749841011329,0.165385461955379,-0.380743496740435
2.08935704186465,0.0397093209032015,-0.280450885934409,0.134020539650407,0.26021401875694,-0.289640156381503
2.06560171730442,0.0511537439391401,-0.358750769727592,0.180319867187832,0.237270244380221,-0.41631969676163
2.0670952111366,0.0473380022934786,-0.212769150814967,0.0997240711390837,0.241897845649278,-0.367143046139311
2.08816504105922,0.0498749406229386,-0.431562514822224,0.202134770470679,0.315647604654516,-0.417277679910907
2.08488101038229,0.0447102271800431,-0.325821196060304,0.171407633943916,0.295699114749334,-0.401063537169624
2.07021419878907,0.0401691267201577,-0.31467664672901,0.194406055341492,0.239537678179153,-0.376191982746012
2.06724959202823,0.0361749873388014,-0.249213380259024,0.135937389791474,0.190494973292214,-0.154769843688125
2.06105444520603,0.0357324595107451,-0.551664152748991,0.202496253532707,0.420328012314655,-0.191598687249614
2.07211834404876,0.0393931077146056,-0.290925613312662,0.138651902822271,0.231970937318379,-0.237675529708523
2.06592430531065,0.0381012490030088,-0.514637099941143,0.167903258487279,0.269366107107115,-0.048520533992139
2.07558074587991,0.0362786161635295,-0.263362840869186,0.145901710409475,0.19050784622477,-0.0222260474023379
2.08334323187131,0.0285016069553555,-0.241719055123942,0.131010694060529,0.14070023495685,-0.0516940418081022
2.09595357395991,0.0378395253056838,-0.185764036548566,0.122847695381219,0.0897525108250148,-0.17039179749494
2.09786438665713,0.0350066561400709,-0.0857263940448924,0.108978545325283,0.094520869814423,-0.292049136159264
2.08387531885029,0.0397805263529121,-0.165924460571552,0.171362169984791,0.123203849617273,-0.44738010124988
2.08679365155817,0.0358837613763076,-0.0701682939123693,0.0839282935522287,0.0509821405481689,-0.296595201561609
2.08736900766352,0.037908394879837,-0.0402582432372045,0.0771599530209462,0.0440214250377256,-0.303774612454929
2.08810391897962,0.0489245577893209,-0.0919327411593614,0.111471188065284,-0.0193030035655145,-0.274361965386337
2.08949512972937,0.0401174427199218,-0.27134428102539,0.102278168131214,0.129103859059836,-0.162487729881899
2.09301766886011,0.040485729135399,-0.189315928679481,0.121269621971226,0.0359151148547149,-0.217616716494534
2.10575947544288,0.047154071153119,-0.170975873067661,0.12845097741333,-0.00243287933905999,-0.216462598561509
2.09193974209291,0.0538436499774394,-0.25081473667715,0.147892054456593,0.0749068348643276,-0.153133158665148
2.11609438118241,0.0478488558676193,-0.117723946670942,0.110865021134657,0.122424810001706,-0.227212391460266
2.11462187398327,0.0504633250872141,-0.224567657275234,0.101563429986081,0.22597600606951,-0.259753284233344
2.08985354357968,0.0392535571609024,-0.278320587731935,0.120299895052571,0.307441582884528,-0.315010270634539
2.07557988409593,0.0482375649387909,-0.0527098323149461,0.100610795282985,0.00688150311845184,-0.302460921514954
2.08974393918864,0.0425208704953727,-0.297874022277432,0.190200427792755,0.165179732108973,-0.317459139571297
2.08439232775628,0.0342340125113553,-0.321487782766966,0.167859685579825,0.267553645106098,-0.275794559540992
2.07569453662541,0.0355235037519739,-0.535645708280984,0.210936609304341,0.447526980341277,-0.283958012756809
2.06000215461334,0.036568142713258,-0.380778401683456,0.198653882930372,0.247869731933833,-0.224453648871636
2.05728331966864,0.0350211706936093,-0.473365834715748,0.197481661665371,0.188857563296494,-0.0516466758618698
2.04314789501499,0.0369397729341915,-0.0981688390602481,0.127607453914345,0.155169071000382,-0.347806973575667
2.04428433763681,0.0376619263438671,-0.235944081382784,0.171661360937235,0.214549184521226,-0.412081183126909
2.0596056294224,0.0307700864758032,-0.198826239159299,0.103373736943323,0.100853198408079,-0.158145759983667
2.05238716729308,0.0206026215437273,-0.414919885336873,0.161833833189739,0.178979712815307,-0.109673726612407
2.06515722595963,0.0249444879967839,-0.417267115317587,0.170588746303969,0.166727444371725,-0.154833175162105
2.07322689122372,0.0313777165355979,-0.457861622618766,0.216094660113847,0.258640006321184,-0.360456391090512
2.07857338434122,0.036013971632354,-0.280038742778025,0.193552168590289,0.225623499545892,-0.371267723293683
2.0897697871824,0.0355295722195422,-0.104107240146261,0.170482949668071,0.0906372027645185,-0.408945459405269
2.07233971770569,0.0336622130194272,-0.127175735207061,0.0927312861882617,0.173639758923032,-0.171212068535177
2.07308110550934,0.0309726062869077,-0.200377921316816,0.140451066050672,0.0832293965197606,-0.18279603287812
2.06611139030548,0.034482289543927,-0.261052484592963,0.131941328921532,0.157917612381245,-0.241866810477138
2.08160005757404,0.0326704814911549,-0.30713385208953,0.126864263488885,0.181828643127667,-0.213833757038016
2.09461316827735,0.032825440339326,-0.34927102140318,0.102408202926861,0.235097617291724,-0.190096455106829
2.10387575733827,0.039386542774964,-0.294691808470775,0.126148161017296,0.15609702340485,-0.262042162328372
2.10778571078365,0.0312901035895726,-0.291293144843551,0.100926739831424,0.183280870455477,-0.204983183383415
2.09965600209458,0.0447351078530964,-0.355835975310857,0.163344750400995,0.220516742249171,-0.405527553631232
2.11351659998795,0.0458386441146135,-0.340652568427515,0.177077677959089,0.103361637234974,-0.312056880225637
2.10512292957036,0.0339932652669421,-0.365695587678966,0.161388421246768,0.195839901804877,-0.173981223931006
2.08234044297446,0.0318905723889151,-0.413990687311103,0.170310296844735,0.271103639534624,-0.111436900129291
2.09847299040367,0.0325630391584698,-0.364270319037286,0.173879850332164,0.233150630126117,-0.167644448475193
2.09625678372049,0.0432846434105761,-0.252225166778416,0.131322704218765,0.207993221150046,-0.286498557094651
2.06897892470779,0.0253413406518761,-0.189767147881267,0.139626800697714,0.0499259653223602,-0.167509094626004
2.08722269154884,0.0261439135186687,-0.33678966275251,0.129604742069899,0.146929579305073,-0.207578146466751
2.08700355844739,0.0303718334609451,-0.285872534079632,0.117503733931126,0.171654113001896,-0.145329772813009
2.08887434515735,0.0207661171571901,-0.250855816182448,0.1454910393702,0.178418286065584,-0.169473079897842
2.06747520251776,0.0300623144648183,-0.169015055803924,0.145086780881511,0.116617895910622,-0.262914397251237
2.07139154919646,0.0387234434882899,0.00901346148543464,0.112623975726958,0.0789268285402118,-0.372311799828311
2.09447636062512,0.0318409895218747,-0.0660585258649956,0.113808761934386,-0.00293112710336922,-0.36854809436861
2.08845716292176,0.0389512157947176,-0.0569583846912016,0.113435781462206,0.047664060915498,-0.432718636764626
2.08507560466834,0.0276014619943044,-0.240720993267745,0.180323647158134,0.136691895942669,-0.394928925015219
2.08967934293185,0.0358742269581194,-0.215543089319142,0.163914560606945,0.135303813145617,-0.305266906445268
2.08584585744536,0.0325801082401458,-0.0277871626113637,0.122562531396313,0.0403578992929233,-0.294941793088126
2.09712996837384,0.0338173515362042,-0.0468420865424299,0.130789282438545,0.0223343235283294,-0.201270686438574
2.09151407172198,0.02726529307875,-0.295065363880341,0.179472464052374,0.284997620178381,-0.327797867311448
2.09070145929817,0.0230219788606003,-0.370114743120689,0.164021772410992,0.278503987999643,-0.122737967329577
2.07058883039566,0.0210851861706037,-0.0755188031749425,0.103561609393416,-0.0200415734296285,-0.159604195653276
2.04801562079233,0.020167676300219,-0.219758662242637,0.174313121331413,0.0657541850739538,-0.279909495674904
2.07013192932239,0.0317505453146226,-0.07554777951603,0.101915031860915,-0.0634417237201348,-0.153486310384376
2.08121624772563,0.0267845908671793,-0.47953987183525,0.200760918119662,0.267713914331359,-0.116557716990527
2.06951402140496,0.0349832965207134,-0.381931643441751,0.214484599486804,0.188840409512745,-0.323640104611275
2.06481974370506,0.050058230213328,-0.226499143857872,0.164436890482327,0.0966896616613728,-0.336442783565642
2.05301677321522,0.0426056372864656,-0.24782710722629,0.160703343513503,0.16147086620382,-0.319284843204006
2.04972217612379,0.0458536428667361,-0.400193961000059,0.180807183235374,0.286837032950147,-0.258306731161756
2.04855559969232,0.0447388312068245,-0.393544184144753,0.199895323725539,0.35919758472192,-0.304348473755102
2.05442081994505,0.0530599616767961,-0.287087891589593,0.15709243219721,0.195409320071399,-0.180026220239716
2.04810522140738,0.0539251719640555,-0.224459316551751,0.151406150013274,0.184471946564501,-0.349611665298018
2.05870729094165,0.0610820566400599,-0.180717430087465,0.143710956794094,0.138149826717902,-0.470323066696579
