"intercept","score_diff","favored_by","secs_remaining","timeout_remaining","timeout_ind","home"
-0.270217816176019,0.117182157129281,0.153022872243173,5.89243373676955e-05,0.0230766524766302,-0.0447332451590755,0.113466070166775
0.62531080264421,0.117331325640266,0.152987702099536,-0.00037695981212377,0.0236898683482211,-0.0830201277454013,0.11270103144121
0.419512297764985,0.116935536108425,0.153905415350645,-0.000293472158159497,0.0304030179313968,-0.0398331864860265,0.10646199781517
-0.0374241728008105,0.116813176716777,0.153098345381117,-7.2306792045399e-05,0.0315508612713131,-0.00706872738410531,0.105085139744045
-0.375089298606367,0.11572659616671,0.152971527299758,0.00012818596262697,0.017491224742787,-0.0668977885634393,0.0958628086493033
0.0347385796293938,0.11739087264622,0.152582804530804,-8.16312322687841e-05,0.0183334760604005,-0.0783578189128426,0.115845514329821
-0.176346770468966,0.118811376206179,0.15274594713344,1.8584115032098e-05,0.0200833867154374,-0.0473807989922376,0.112529050806101
0.172045452932245,0.115977045747217,0.153370326295068,-0.000157624619510448,0.0197908797979456,-0.0550467743564894,0.133434575634152
-0.362627258369636,0.116806633734567,0.152700088145434,8.8175410803538e-05,0.028761829266853,-0.11439798195155,0.121964330652507
-1.01253953964566,0.116717255641206,0.152469752092883,0.000433520462173299,0.017470035117923,-0.053530859622172,0.11264422928992
-0.404215062308935,0.11766570966753,0.152281609498167,0.000146984961169088,0.00827990483442273,-0.0685033656457586,0.1287904884561
0.045403186710549,0.117539577581433,0.152849459623169,-0.000107099045961985,0.0274390107162551,-0.0716909971476892,0.11880926279428
0.0675801082098638,0.116854345611309,0.153083672581816,-9.21720180216716e-05,0.0171813442283325,-0.0820751812662295,0.119257484397251
0.109980637794317,0.117309201529847,0.15203351859113,-0.000115934537747166,0.0135724617898786,-0.0849230020017043,0.137549847483251
-0.26107647780561,0.115808368851692,0.153542804797222,5.8627984746437e-05,0.0195209945684581,-0.0971653952519632,0.119485526209934
-0.349036343084722,0.115470643184485,0.153671309689462,9.18791496575916e-05,0.0256362348735953,-0.12183866371398,0.125104171132188
-0.122353791897687,0.115045614240125,0.154279573649147,-2.52419293552109e-05,0.0292052011836813,-0.0326328041102055,0.116546252628248
0.0228858091272418,0.117575434718552,0.153366576403831,-7.88569575870225e-05,0.0205597280264859,-0.103340790910972,0.118200099753442
-0.38188004113643,0.116413921118669,0.153864482217066,0.000102769712986583,0.0264373001214828,-0.0381163046282234,0.112482102561505
-0.472965957143818,0.116818952501586,0.153497561112238,0.000148810449788332,0.026538537933594,-0.125806179991738,0.118416433190028
-0.125641517148151,0.116515078576882,0.154710381572986,-2.14598666186806e-06,0.0205146395811498,-0.156038417493566,0.0980735015162081
-0.581023017317149,0.117282907545523,0.152566770588084,0.000186830552720221,0.0310237635039234,-0.112515124931819,0.129720133304825
-0.132138105224238,0.119057929004929,0.152373562870052,-1.32608326494817e-05,0.0229059922949485,-0.122741219877475,0.126288369135884
-0.186697615275849,0.118119927800367,0.152432210285714,1.05195773684001e-05,0.0247488736732643,-0.0524869542923316,0.118205925849259
-0.337424376907455,0.117197156267949,0.15110660074212,6.76983807031568e-05,0.0325591726914615,-0.105088514910807,0.122603621651539
0.207409412350044,0.117716113757052,0.152596636967131,-0.00018439768631065,0.0258507583483227,-0.133137440874771,0.118061467819512
-0.006981983950804,0.117439777748268,0.152802490976621,-5.11758938488084e-05,0.0128186591486075,-0.0561859399567249,0.122948817122007
-0.558944450392091,0.117330841873492,0.153438172896363,0.000218594801314559,0.0148359437010698,-0.0683852074870639,0.0998448891033918
-0.520120639373691,0.116182510405621,0.153965466665755,0.000161472209165863,0.0305108843193368,-0.0419767027602039,0.102955919819864
-0.337014075085422,0.11588404625445,0.153301811797404,8.96825737157736e-05,0.0207673014206571,-0.106602529830167,0.115307889583444
-0.229667955382903,0.118004426321083,0.153400398881985,4.19174978105817e-05,0.0189967865824932,-0.101006448096204,0.129523736991976
0.0845532583825468,0.11662022442693,0.153185916377765,-9.40403687386004e-05,0.0126006863161872,-0.141156300387268,0.113559055973509
0.103641447596084,0.117707093656997,0.15416005837534,-0.000121553814460517,0.0218908568901268,-0.0991664214641383,0.105805527271264
-0.142574946160956,0.119243284503426,0.154142759525192,-3.02385918541303e-07,0.0239910601971183,-0.103013022303093,0.0967260019256721
0.351086467197674,0.118231689213754,0.15325348830195,-0.000255219500899248,0.0286148643824779,-0.094977940409973,0.106137266006372
0.166796593758585,0.117979068345268,0.153972575134372,-0.000179706991334976,0.0358819900471144,-0.159707904726147,0.0997997208526794
0.489460870190334,0.116267875018417,0.15371681325561,-0.000332404860931591,0.0345707246095842,-0.143255763055215,0.112783806215554
0.0873739024352314,0.11754424105211,0.15348113844863,-0.000100432665463736,0.0137268101225006,-0.142153270328969,0.114176848437084
0.00851361711942507,0.117671239807992,0.153083038280937,-8.68438331245639e-05,0.0254370888753775,-0.0940575919255843,0.116832573788325
0.114311027634621,0.117939363685546,0.153256804448064,-0.000146110705198534,0.0296635040686276,-0.107273857959899,0.129189849103179
-0.0493371063789585,0.11788506207159,0.153363595018292,-5.70995200149884e-05,0.0242749128699242,-0.0902083339605425,0.127213591857995
0.149256954537894,0.116428465029324,0.153400639257663,-0.000149469817900376,0.023543696596251,-0.0755049903506559,0.123018917401327
0.301455527567432,0.117115253317629,0.153300284977036,-0.000228103142470192,0.0274432928057054,-0.0874874274966074,0.114563834229441
-0.118563151692617,0.118096394850724,0.152960427859538,-2.01006641948023e-05,0.025040211223453,-0.0533928281669257,0.106454025477708
0.080702668287522,0.115908464308118,0.15344665383339,-0.000126477294119055,0.0249593115852151,-0.0799332070475035,0.136944227101253
-0.327730718797162,0.117006615488593,0.153849536276325,6.6759380091047e-05,0.0343075018856761,-0.139699366556502,0.112342988367329
0.322240039799744,0.115629807098755,0.15444824862206,-0.000229594094072184,0.0242721504617554,-0.0975449328756083,0.122605848999462
-0.178440135344544,0.117672412742607,0.153528526738746,-1.6699238481574e-06,0.0281518569313617,-0.0844873491521351,0.121986601685687
0.405179429724193,0.117593083374656,0.152765231364581,-0.00025989610904968,0.0155286012614301,-0.167268217045361,0.131613651908806
-0.37132374099324,0.118013824323584,0.153758254443785,0.000114056111662082,0.0180084292467484,-0.117322680109242,0.121703496655788
-0.0305362168772971,0.116783735311519,0.153998224537908,-6.15884308050526e-05,0.0254528140555024,-0.0867133913386655,0.102321658574569
0.25088415914735,0.11602945058938,0.153621787280834,-0.000202280384151175,0.0286601299611901,-0.0321128900039859,0.0959269693446888
-0.0613654946852296,0.117105781404048,0.15343875053856,-3.50969535001275e-05,0.0203489863839147,-0.0725701348077674,0.105205012269043
-0.253509758281044,0.117570301322449,0.154865025384454,4.02528776953152e-05,0.0297167723591706,-0.0439648435155072,0.0948041233546954
0.32739937831561,0.117181042813331,0.155380398844317,-0.000227659656534712,0.0223816396377481,-0.112883569916472,0.101932906333908
-0.175483964230286,0.11734659937603,0.153647153967768,1.45219896225988e-05,0.0198445253637071,-0.0807137882362799,0.129118282396156
0.014030931273666,0.118720789215056,0.154591613580416,-8.20332673288462e-05,0.0281286561955542,-0.0776859540033023,0.0919805057178448
-0.497180477372329,0.117166536215349,0.153619460129707,0.000176103779002001,0.0196323080011526,-0.109221823483282,0.11757016642466
0.0919145564357947,0.116924507343532,0.153949095477008,-0.000109394281878964,0.0180577752733833,-0.127010153987743,0.118679679023834
0.326427031323434,0.116612479247278,0.154276691181956,-0.000232450175746294,0.019845172891476,-0.0800089099595297,0.129370376798101
0.436487079371646,0.117340928497244,0.153468960663499,-0.000257791183060081,0.00800565128103419,-0.129543084197626,0.110789436417329
0.367569840760578,0.117090501975364,0.153371916387047,-0.000272322572226476,0.0326742701103874,-0.104064650040421,0.11695707173042
-0.0963347146242494,0.119472931498653,0.152391778460141,-3.24165043765756e-05,0.0262554380956522,-0.0556095527779716,0.122610555983261
-0.56454833867783,0.117819238703924,0.151725681369219,0.000188821141767619,0.0285332839387864,-0.111190657771798,0.121628969228272
-0.70805697521357,0.116070195002739,0.153760509747269,0.00025436616091174,0.0334494460518031,-0.135117909766796,0.0953169884446183
-0.0691966329074188,0.118297634313179,0.153890931136636,-4.11411239980581e-05,0.0233268300995066,-0.070373554952978,0.110799060198236
-0.550036706311893,0.117563955962524,0.153825892139492,0.000187084265266637,0.0262766202522845,-0.0352663575024092,0.112987373465798
-0.587787494652984,0.11779131713439,0.152375050877505,0.000194371333974918,0.0284518857361887,-0.108458905632601,0.128637276411504
-0.413944857754092,0.117857682487811,0.151475398617826,0.000115707081383276,0.0257434522974636,-0.0248148375105775,0.133835957460893
-0.0511839304543577,0.117803739242566,0.153149393876403,-4.64753999953233e-05,0.0219020194951038,-0.0964079239303865,0.108644484107811
-0.426145353062764,0.117120528047274,0.1527933616953,0.000122120124971381,0.0292745532674262,-0.101139130153221,0.114655425280308
0.744378984660755,0.116632576579553,0.152494683197177,-0.000445508744519821,0.0267401852689865,-0.0755812228758903,0.113605252208163
0.105081635483113,0.117759870699166,0.152404841188961,-0.000125845029263517,0.0214062771294384,-0.095687281152887,0.122417330302415
-0.0124344116256185,0.118662335331072,0.15161933833069,-4.16064415599685e-05,0.0108008424053702,-0.122141706703707,0.121275256414022
0.0780990178699603,0.115920165629773,0.151130835059322,-0.000119032332864491,0.0236814181585046,-0.122104999068702,0.133375457119402
-0.379367961562457,0.11549818296612,0.151794138701833,0.00012098475811071,0.0183482994229066,-0.107536624113599,0.108904933240314
-0.183322605999609,0.116597696642202,0.152242421648365,1.6414535737582e-05,0.0216416661148113,-0.0543628812709787,0.115870849173481
-0.363996429985128,0.116708672560823,0.153316922052909,0.000114533773554532,0.0186049979968895,-0.0880659595676926,0.107990926967347
0.265217973929725,0.116207353387231,0.153668452090884,-0.000201605094344589,0.0189344370111311,-0.0267059498162881,0.131474533302055
0.054161466366386,0.116597430566694,0.154102837922208,-9.75564992915798e-05,0.0246153903447058,-0.090054736788612,0.102947446083514
-0.547825393531508,0.117949045523829,0.153921751794276,0.000193699655127684,0.023830809901626,-0.112707530439208,0.10976838935221
-0.423274947666197,0.117651087614838,0.154219697625798,0.000122692992418899,0.0284841893048412,-0.150128510421671,0.116641779148597
0.341056433189389,0.118777434611403,0.154301289427855,-0.000234340439250649,0.0216038958358308,-0.0928151489327657,0.108231522472745
-0.197420064614549,0.11951176398913,0.153208272969555,2.44401533025998e-05,0.0221552186448797,-0.045864580458449,0.11595956352671
-0.231558326447637,0.117522692289952,0.154200723555645,4.78928790386813e-05,0.0189560573729628,-0.0512340132766937,0.111147783775571
-0.162263930871274,0.11775101623879,0.152887684387698,3.25155861760851e-05,0.00704288158752739,-0.092831254426897,0.132053197998499
-0.178809066665753,0.117220555935905,0.154272171779985,-5.93004771885868e-06,0.0295597530498837,-0.0214241799104045,0.121658835381542
-0.545697873341379,0.117089140741852,0.153807393172747,0.000193461122228099,0.0213523666137726,-0.0753276409935847,0.113609192524071
-0.421807969677967,0.115901068247009,0.152402396185469,0.000121864280570737,0.0261458016919287,-0.0881099612147033,0.118022168728334
-0.313605407389291,0.117098578226806,0.152953812697971,7.09270883443246e-05,0.0271090865929869,-0.126819947564817,0.116099023639453
-0.050030664280705,0.11917263600069,0.153159430053163,-3.94651338702367e-05,0.0175235748704014,-0.054060406117208,0.114613642594791
-0.225928761651853,0.116576660589694,0.153800866929369,5.80419065069569e-05,0.0134952409317861,-0.061664224779839,0.105812256977389
-0.13580318184607,0.116004961114749,0.153874002932599,-3.60108935726284e-06,0.0228009517351985,-0.125759320318557,0.111065966473382
0.0679391365374629,0.11716242218756,0.153516513654848,-0.000125460416872081,0.0315420842083427,-0.143885748934336,0.12580660478645
-0.297536588887755,0.117014826208707,0.153551694976242,7.56200163594676e-05,0.0206664777235026,-0.085794880942171,0.121212218660655
-0.0315814190115413,0.117511985614855,0.153843225457635,-2.89484972417816e-05,0.00887171397723716,-0.0507651173065673,0.112269023582019
0.380197184195694,0.116521544815296,0.154154617534259,-0.000247271630486103,0.018070455220218,-0.137279352988978,0.114444113945933
-0.397563452213061,0.117001279519211,0.153283959863681,0.00013627929226663,0.0146709417714124,-0.104768565632876,0.12563642576693
-0.523175879449645,0.117842850160674,0.15224801228197,0.000184993916624775,0.0170173451185927,-0.0762374698588938,0.138744465036273
-0.0337685958460215,0.116279533207921,0.152903672994571,-7.61641965317049e-05,0.0284658764593128,-0.0567239899827287,0.138074755448665
-0.0152262682155692,0.116850685278254,0.152569196205435,-8.38637251536926e-05,0.027757235241717,-0.0681645977881606,0.138327197937378
0.434906197559303,0.116884781060441,0.152775327815466,-0.00028442414268729,0.0189768593670426,-0.155886652034013,0.132585832473888
0.168213257510127,0.11892474059548,0.152934464641803,-0.00015601269560574,0.0224070715677527,-0.0874200952180322,0.118043406211941
-0.103549549906211,0.118339651369924,0.153994269544986,-1.27038599576183e-05,0.0192724557740106,-0.105338910885569,0.109906222769235
-0.597693839789464,0.117132800320768,0.153867028868463,0.00021209074080112,0.0253518708146271,-0.0505291624356265,0.114700817047826
-1.10656831754048,0.118961975812941,0.152892042626985,0.000443806624893514,0.0315713639125098,-0.0729821625627407,0.11762931521854
-0.498298966153269,0.117814124942902,0.152516418131801,0.000157322173362208,0.0275122612005974,-0.117401290218165,0.125819481679061
0.215378361460663,0.116424520178004,0.152193122651819,-0.000213755571195113,0.0358802304982667,-0.0923873492543873,0.134517945538565
0.268786787323977,0.117351385571182,0.152650334907697,-0.000204711770312157,0.0235319857821015,-0.151447216706326,0.103365795994557
0.345780060820994,0.116548209874938,0.151604447649857,-0.000246034670956471,0.0192341197484832,-0.0840583192367829,0.144312966783862
-0.363404874300608,0.116864278998169,0.152427368303826,8.71738129714037e-05,0.029839275551721,-0.0804761737013119,0.12134165515608
-0.805924531414223,0.116693134662999,0.15283970735706,0.000330746933305105,0.0167085802221569,-0.0739131209876105,0.120489537240273
-0.392476694580124,0.118331795344321,0.152823041951384,0.000131797966790991,0.017101381422792,-0.127071491452387,0.124088735950998
-0.494193185628601,0.119099709794564,0.15332628257469,0.000155381788045327,0.0273862176683394,-0.15167861934747,0.121497692211956
-0.385924413454576,0.116344326207159,0.153778883382389,8.03478571953412e-05,0.0402518034529389,-0.166451409150591,0.108820180234575
-0.29149694400194,0.117590568591354,0.153684347060999,6.8981585024886e-05,0.0228208175158827,-0.0527689418648459,0.107923119469825
-0.151832149519907,0.116544629564097,0.154113222881559,1.90457617639134e-05,0.0184494898120259,-0.0595051125827476,0.0999056811400404
-0.202579474326631,0.117866430734801,0.153464690307072,-7.35920459793257e-06,0.038633521311425,-0.0667175574063967,0.134447137965933
0.145503145571203,0.118472124080617,0.152795583021673,-0.000156456249221505,0.0294800507788604,-0.0712557509247434,0.10622218168369
-0.277709755587884,0.117187121202791,0.153146697570707,6.5188172576724e-05,0.0220987465417914,-0.0858901575817881,0.104241334742749
-0.105149858060746,0.117134935561039,0.152219987935097,-8.72364127392561e-06,0.0138554425556921,-0.165834774597869,0.136206156439699
-0.120062221176589,0.117790924704722,0.152210717095497,-3.6036120773449e-05,0.0322881684566453,-0.158351823484196,0.129215759214499
-0.069434679685306,0.118429681826127,0.153144754556081,-4.14974939534348e-05,0.0226682942039917,-0.157059694654104,0.124852350067364
-0.51611305209721,0.117042133117705,0.153596528931341,0.000172455464617919,0.0229573170661771,-0.0803981775341306,0.12564799445113
-1.01767329063473,0.118220999762307,0.154735696944694,0.000408914886025033,0.0298610593772961,-0.0361749857857053,0.103707019120029
-0.624455605623064,0.116675848115797,0.153501870157681,0.000210486472921953,0.0316236627414286,-0.0870972819532249,0.125317271890489
-0.85147284038042,0.116638335017233,0.153170605522866,0.000339430062179192,0.0191947898142826,-0.101359489126631,0.13811446212459
-0.192031296181633,0.116406734494327,0.153651003623707,3.21313824335299e-05,0.0149942787315935,-0.118753268172921,0.12615364129449
-0.389749546092591,0.116349162703198,0.153009140938581,0.000118705545717221,0.0218058021999713,-0.0771027336715128,0.118059535817997
-0.22894611925078,0.116703324357007,0.152390046920841,4.01463204144588e-05,0.0184701035184989,-0.0710325646224867,0.13147971258118
-0.142989753422797,0.11746275068345,0.152935977037143,4.77346468524e-06,0.0201887509929391,-0.108283108912653,0.107391958008827
-0.925278591779332,0.116077052036899,0.153546220416483,0.000379246715498112,0.0204557917943597,-0.0899111341858912,0.128301422271107
-0.312971396586294,0.117739462704237,0.152537501124433,9.44098575007737e-05,0.0146119488675155,-0.0830640426594378,0.111088912873551
-0.371559887606282,0.117406858809912,0.15216734486855,0.000108108852227916,0.0212789938543171,-0.105756853512089,0.121759812773698
0.12375249836621,0.1171657514904,0.150887474686191,-0.000139653171270273,0.0249563892500682,-0.115269565378079,0.125279611354869
-0.451865578500179,0.117696624190881,0.151362601065057,0.00012086309812689,0.0339718310621851,-0.101686447989483,0.125320912470124
-0.450026306356328,0.118011205529457,0.151869679421349,0.00015643464904159,0.0187562786548302,-0.0983316303149088,0.11166255478862
-0.172228161156876,0.116502871694652,0.153044241242854,2.50234843830233e-05,0.0135488502646528,-0.107439810685185,0.131114480779496
-0.76524552910775,0.117976544271436,0.152904042091491,0.000303371338765339,0.018585221274317,-0.0735779072089561,0.140031140954238
-0.314598456824329,0.116580500814804,0.153458722254695,5.511410289952e-05,0.0331622148913775,-0.157519661863934,0.118674967546433
0.247922610868452,0.116966190489557,0.152988551674812,-0.00022253236650091,0.0343907258420199,-0.150626421292268,0.135911618936213
0.0971117514810186,0.116881587791924,0.153168690153739,-0.000151766610170322,0.0370892964254768,-0.0548388274121582,0.118086901894325
-0.594688276256565,0.116461052428772,0.15307739530818,0.000215662249790202,0.0203957250701792,-0.0181077407446991,0.123410351081752
-0.288946481126186,0.116567339759546,0.153931660161959,7.32674288118848e-05,0.020985543164758,-0.0780678758567718,0.10453192538551
-0.378846799990468,0.116779116378357,0.153064545849227,9.04087993476519e-05,0.0304135129826373,-0.0685789831180124,0.130973599549477
-0.296328579171454,0.117152094547789,0.152569106638336,7.94659773904248e-05,0.0167278185572743,-0.0945889995767071,0.124952228383609
0.214877835800437,0.118101652757197,0.152903827584506,-0.000167107020822899,0.0152886808294239,-0.113940587243691,0.142292832678402
-0.0237895258503271,0.11924922298453,0.152837391430537,-6.71707635882187e-05,0.0250174448694036,-0.126604808406904,0.131392306793497
-0.295298196461277,0.117477306400848,0.154096063189715,6.71378224702892e-05,0.0226487741049595,-0.0814979025960211,0.123997862175719
-0.306437317698362,0.117803287031625,0.154216067131686,7.60543744064112e-05,0.0226914298586078,-0.110429564544095,0.0995220322242488
0.494695451978817,0.117438173949495,0.154093878505892,-0.000281629298193794,0.00648357222237077,-0.0737225904087655,0.109681539944853
0.233770647729883,0.117596143054091,0.153918043203867,-0.000185772436115948,0.0231175652960414,-0.134364162379645,0.0990947570744754
-0.400308259664768,0.11897439333149,0.151968653647349,0.000132659048338131,0.0144562115692626,-0.167143027268492,0.126904604231527
0.11687771043741,0.116732374039745,0.152055177236636,-0.000146071414031443,0.0290737599874198,-0.0789322100097815,0.126373540965722
-0.288236638254709,0.117676213208335,0.152354992977814,6.65341600457133e-05,0.0280023704205101,-0.0494105809487109,0.0847298360470575
0.0447225064798438,0.11836583561679,0.151511368262212,-9.78177965678093e-05,0.0246150834140767,-0.0568292241517709,0.109164875471901
-0.227765050816226,0.118003610696277,0.151554233511892,2.75059112106249e-05,0.0281420165457652,-0.103723686123714,0.112071035763204
-0.469186442589692,0.115903714826572,0.151270681046576,0.000155742069842124,0.0219341406972394,-0.162708606532415,0.126263873436209
-0.413646892366375,0.117529344512321,0.152781197117269,0.000123101895373504,0.0265196743392544,-0.0990548817734903,0.120537656196617
-0.412362532040261,0.116200572561041,0.152770869905734,0.000104553073327512,0.0324747196335033,-0.0295606021282368,0.13135695133598
-0.434870295661956,0.115402293486193,0.153829976202789,0.000160048211455904,0.0121771201483781,-0.00270061958088326,0.105362743669539
-0.242770678412487,0.115791433803457,0.153692643841973,6.17843533510353e-05,0.0137608938288532,-0.101153248320403,0.122668373676965
-0.222865610127172,0.116943693967338,0.154762971814116,3.15769833665457e-05,0.0253493165762399,-0.0836300255307364,0.101284570437865
-0.231681098361659,0.117175068025537,0.153745967517202,4.3744526357514e-05,0.0200052297120688,-0.044534344139878,0.121109108287695
0.326490079382494,0.116333884992704,0.15403381595965,-0.000244289525101557,0.0290978221385992,-0.0676610740931263,0.11700964350092
-0.405019812716792,0.118083049668347,0.153909822646874,0.000113318159126908,0.0269459732179997,-0.034846780376281,0.120735922150529
-0.151957235954942,0.116742454215204,0.153903947164581,-5.78527664637275e-06,0.0246146267128857,-0.000329220257657477,0.128990826825978
-0.0684417348675819,0.118319705081596,0.153724758249641,-3.21025533614414e-05,0.0207315382421303,-0.0721198564891641,0.113660437024475
0.188459352967002,0.117074510009291,0.152108206102823,-0.000161211656465915,0.0170224243553396,-0.0971513049021972,0.141614533040239
-0.259927966545647,0.118487314961173,0.153555814161254,4.61861701907924e-05,0.0268442777306026,-0.0853196760314933,0.114247476835726
-0.0202309577664205,0.118419608936498,0.154228128354195,-7.01933968323037e-05,0.025398064076135,-0.0649265305080667,0.117187087819623
0.118964716436475,0.11828791657538,0.153061912833996,-0.00014261911002607,0.0275591877433145,-0.101406727456824,0.116042672099087
-0.0969758951728741,0.119012071045334,0.152832759169409,-4.30608543558537e-05,0.0290481804295292,-0.0656322967684433,0.128835132061824
-0.136852770274535,0.119283777312361,0.151983558326068,1.75769910901361e-05,0.0104028116676633,-0.100302821235145,0.125546452709707
-0.401059560938985,0.118920447736645,0.153299323215223,0.000131611743688478,0.0175954405804207,-0.130125958700561,0.121832488404929
-0.174883246836258,0.118105205892112,0.153804837994938,-4.05093456764684e-06,0.0315837379001231,-0.0965716442305084,0.104106927921651
0.507601732336026,0.119000605346154,0.153226787862033,-0.000332624515174048,0.027270162010849,-0.0716465571843199,0.111441052696572
-0.293452966339301,0.11656504247839,0.153507158820175,8.087288391008e-05,0.0175231787972845,-0.0754624458666989,0.109180326931514
0.104301223651687,0.11766097571561,0.151924288924717,-0.000126542736573411,0.0222338317788658,-0.08174640696736,0.110970772489018
-0.351845392098749,0.117432320731515,0.152385222109699,6.91593224588782e-05,0.0343837015369978,-0.0449961706956176,0.127758701223781
0.0271766993069131,0.11511502563486,0.153637934856274,-8.24053340649116e-05,0.0231412344179093,-0.0980200447717864,0.104948907721032
0.0712158720158825,0.116013291446458,0.154519736417518,-0.000111654119780095,0.0280788081974452,-0.0722244506595321,0.0834344937545492
0.213458363793695,0.11637490239963,0.154429569256594,-0.00020298261692862,0.0352538251196365,-0.0473126893848567,0.1027828990936
0.174129122931627,0.118187250391394,0.15315194348992,-0.00015584322285224,0.0224824783897332,-0.0939199310509027,0.111636975282567
0.00569802814669093,0.117783139084271,0.154293439868126,-7.00777597430418e-05,0.0202518838711895,-0.154408143165326,0.114613847629765
-0.314183476225767,0.117394490574735,0.153161662788959,7.11041463014745e-05,0.0251653990484673,-0.114189580106118,0.119904500970987
-0.239922739754045,0.11749788150335,0.153209157579237,5.38140962342623e-05,0.0187501337012542,-0.0813466286926795,0.106335460261501
-0.0351520751653752,0.115260799484051,0.153562544265469,-6.07567504464663e-05,0.0251027972063954,-0.0796596734510437,0.103498008629122
-0.29145627921135,0.11648228968111,0.153296847792313,5.36170753001307e-05,0.0290570949850875,-0.103825469874168,0.118757855059346
-0.125108601235454,0.116071145790194,0.154745885683229,9.32047986475602e-06,0.0141128406158413,-0.0964941840076347,0.0980117641068768
0.48509390846373,0.118482470410794,0.153837396706416,-0.000313645772693317,0.0222139935503593,-0.0509862111674854,0.133677222315356
0.60882409286938,0.117335453361864,0.154884903554094,-0.000357575047750941,0.0172334352003258,-0.10073118224567,0.11255633961007
0.00124168785383198,0.117341989943909,0.154598871268048,-7.54655432104756e-05,0.0254370240486905,-0.0504055491587965,0.0900060411254719
0.040735322247585,0.117493606862981,0.154825120938095,-9.91311982426187e-05,0.0242324135679125,-0.0695470138839023,0.119554048516173
-0.123015434589984,0.117734125237373,0.153531644811503,-9.80117760300511e-06,0.0184413824332187,-0.11476759305023,0.125220759571105
-0.0208640649346195,0.116899084121933,0.154345336268048,-9.19182747273041e-05,0.034870886086431,-0.0981886662364618,0.111378436175122
