"intercept","score_diff","favored_by","secs_remaining","timeout_remaining","timeout_ind","home"
-0.0730513110836451,0.296396803795273,0.0749894021567694,-0.000390361593925452,0.0574232814097993,-0.0982644916389214,-0.00107441876435701
-0.0218914609869412,0.297742774889811,0.0739387072290795,-0.000355692181812513,0.0399607033486877,-0.0819269496485908,0.0220239729902414
-0.308873508678871,0.296969077692988,0.0746610547192701,0.000407871616629209,0.0519295587516246,-0.106613201140145,0.0188466945174348
-0.0725716146987375,0.29759797752346,0.0770980448042052,-0.000344527558358625,0.0641593475790348,-0.0959855221727398,-0.0177860804258162
-0.100007515990085,0.29960798630739,0.0773290588304189,-0.000175985393596017,0.0590073232606948,-0.146581148589295,-0.0632694112737229
-0.0466648556478641,0.301223508452751,0.0770702801299945,-0.000438891978912422,0.0722209740060741,-0.130340415093697,-0.0804156538009115
-0.0616065947069281,0.301731829016307,0.0778236869790966,-0.000393855553695399,0.0692437023244541,-0.0985289542748453,-0.0587895849513539
-0.275667628567316,0.30118000051622,0.0780047613038133,0.000381306608054785,0.0544838996511266,-0.169313701024832,-0.0334813267371109
-0.254622628805792,0.300882676017388,0.0777168601661516,0.000359614447826573,0.0563774181577302,-0.164652094155643,-0.0340956949645142
0.0405772902702235,0.299349381004433,0.0786545687231167,-0.000543095040053666,0.0521639390498424,-0.19505234786195,-0.0525978854976437
-0.219643726645164,0.299443450887095,0.0776820241442228,0.00036273803957367,0.04237018344641,-0.16783377524256,-0.0503334919001578
-0.32517310633392,0.300238441165534,0.0760719153560209,0.000566826819806097,0.0524579598766685,-0.183315032679359,-0.0343282256201809
-0.186578380872111,0.299610325994655,0.0776751943338745,0.000122206874430102,0.0510018179985272,-0.107889800640616,-0.01512156140847
-0.363691890925968,0.3009718245618,0.0757483540049472,0.000651879559145198,0.0501507864088019,-0.13848266230196,0.000510238250561196
-0.146767003993061,0.300826134223949,0.074977513869337,3.92803446927151e-05,0.0488130810975775,-0.198395256437741,-0.0094369068227195
-0.00846531664007108,0.300966672033839,0.0758569756454294,-0.000566768397709874,0.0616888583909552,-0.146242784685137,-0.0210004259097807
-0.119512126514654,0.300567985703118,0.0746147434654175,-0.000339913328910504,0.0728212173295192,-0.101918473059968,-0.0127246710972568
-0.159197751887404,0.30061546152963,0.0750709338561496,-0.000146658384053197,0.065426169866177,-0.0875208974671956,-0.00421422410153996
-0.133675059068235,0.29993274072126,0.0763524111875688,-0.000205708660869065,0.0696401386195441,-0.144110225777282,-0.00519156536995819
-0.520657926483517,0.29996322028907,0.0760409439751205,0.000960868633269643,0.0710272659550644,-0.106647781304772,-0.0363423349449869
-0.167737175436502,0.299770768056607,0.0752175717999313,-0.000191612661078052,0.0739038871839799,-0.100348115688343,-0.0280200813351778
-0.341487480333661,0.301978005869741,0.0735260192792391,0.000406762279046868,0.0679055524919705,-0.168334434155925,-0.0182193290155018
-0.102602292359967,0.301524022475763,0.0741833015499078,-0.000221327935033086,0.0598079115860656,-0.130004811036697,-0.0239266921967787
-0.411010222345904,0.302537927971138,0.0750527443634608,0.000650095478345458,0.0636211561197701,-0.0846326753914494,0.00608448032523598
-0.203632537597578,0.302674219926949,0.0750899215830476,0.000144208724447342,0.0461049322689124,-0.0982667973163744,0.0213489165022637
-0.00489220580357318,0.302086560392121,0.0733282364789691,-0.000604846034957543,0.0605961977829532,-0.140728028249895,0.0088887616517884
-0.174864277437925,0.301064519972884,0.0761412887414156,-0.000114461005198883,0.0707823582621441,-0.132896261923272,-0.0353681852785155
-0.194920895377374,0.302720944244871,0.0744590123520373,-6.25632430578372e-05,0.0714218511853335,-0.176242660510526,-0.0351519335458742
0.0326961977223532,0.303894949647653,0.0748665492699531,-0.00060923336887482,0.062968112729305,-0.203216221977169,-0.0524452641498592
-0.248515810834421,0.303411999406906,0.0739694933620172,0.000171142710822398,0.0575700297520512,-0.131208619888535,-0.000380142108167975
-0.213926802518182,0.302665027424158,0.0775659736186263,9.73533670077706e-05,0.0605974304498291,-0.138442494381896,-0.0422372854470165
-0.229041625286673,0.301947373706889,0.0779342150317242,0.000131401435718121,0.0610729215366461,-0.105583592236445,-0.0246179431453236
-0.132797083811756,0.303437385600778,0.0781663015264716,-0.000106793310488617,0.0575631462339738,-0.133263961405357,-0.0475030395690358
-0.155653064347885,0.303627770401246,0.0782801479508185,2.75227822670081e-06,0.0533868572602952,-0.132657451439821,-0.0312118981394327
0.144103025843583,0.303539520156343,0.078869344160066,-0.000892921792055548,0.0463060940958911,-0.118401194376787,-0.0331840762967451
-0.234247313436197,0.302957094385803,0.078228928341636,0.000180919195353109,0.0516476462891294,-0.101670754598053,-0.013369670739871
0.193870198380147,0.304142273506917,0.0772395346080753,-0.001069982406353,0.0524284084862225,-0.152419650758888,-0.0369326091771575
-0.109485876014928,0.305147015551422,0.0762409417432528,-7.38147949533755e-05,0.0471652382986353,-0.203222223596776,-0.0115819410483243
-0.0858094265182159,0.30553966174068,0.0766191114649299,-0.000313276576512123,0.0649033583879227,-0.172181353401502,-0.0171691303871157
-0.319259229660392,0.306028052598844,0.0741791055048256,0.000411382258661096,0.0581710421741488,-0.117401533200867,0.00917642931742122
0.108638948178458,0.304502014068818,0.0768354139772406,-0.000809349370412212,0.0477724385003099,-0.137488470795271,0.00781269024987804
0.0627424061400832,0.303412794902759,0.0775997848146989,-0.000787943797077091,0.0585012084982852,-0.151486178513393,0.00572278584254226
-0.0875570193113529,0.303717350746301,0.0774411028224137,-0.000337429871020886,0.0637992054044468,-0.123923660363891,-0.00951312772687241
0.00722564422863123,0.303011137079717,0.0764264840418314,-0.000592500958291545,0.0555939612691995,-0.111782565300924,0.00245854353151313
-0.332839334635832,0.302365765020157,0.0760209965458079,0.000396177209209749,0.0556121648152093,-0.142296059161177,-0.00553657777135804
-0.190556162139283,0.303241229294852,0.0759647611531166,0.000157936150317604,0.0430802026502869,-0.143495708898101,-0.0251649565255548
-0.0802210671956523,0.303325025163696,0.0772782801018297,-0.000167194488111869,0.0466550727009902,-0.184231646725747,-0.0371600609841522
-0.00989950404689283,0.302599962189382,0.076279698103889,-0.000538324009786237,0.0523874068904754,-0.14742111713071,0.00450449668077563
-0.219820663332031,0.302821639032219,0.0766828461625592,7.03334486098614e-05,0.0587308649265073,-0.102942870954643,-0.0108326096564709
-0.562252920695889,0.302906836190925,0.0756309858582698,0.00118089625478587,0.0546498327084049,-0.132337277524705,-0.0121091439940091
-0.410869102825483,0.302973572785198,0.0742713828842385,0.000754255414883206,0.0497762280399728,-0.196550934243662,0.0151672156967793
-0.406717783664322,0.303845029172043,0.0730055058995011,0.000806058590663092,0.0435333614165354,-0.17096396461483,-0.00258073091099798
-0.369159265780705,0.305581243939091,0.0726444103985923,0.000596410182842326,0.0538389105851384,-0.206917675095067,-0.0134515659240895
-0.521011150022076,0.306376119212903,0.0742315213684465,0.00105777323078144,0.0605701144325707,-0.188255658305355,-0.0432157969290977
-0.412608383913275,0.303566104740149,0.0770488618326558,0.000549843663590675,0.0700682694239333,-0.142724091393596,-0.00954759682501233
-0.222682603185416,0.305166859681498,0.0756950765024651,0.00021687090090655,0.0489805557712821,-0.126565900326096,-0.00597918401713626
-0.493196201761971,0.304106979649339,0.0787005302914362,0.000931976149266311,0.0625909150258832,-0.0726619639883075,-0.0300110983905348
-0.312623044692091,0.305123679170952,0.0761682767898383,0.000358554972203285,0.0634393389385835,-0.178945749311866,-0.0165759930720261
-0.134595357754267,0.30432117756116,0.0747929049622471,-7.12406102824377e-05,0.0538838676142155,-0.194275354453874,-0.0224938130006882
-0.0988261153279333,0.30330018971256,0.0754955941286558,-5.68187174576261e-05,0.0394921890315308,-0.137518846114914,-0.0185899776032855
-0.254244099345097,0.302250103838787,0.0756367988751121,0.000212937606357782,0.0554439611280829,-0.0661824012129985,-0.0161175022632358
-0.183281785579907,0.302199822442505,0.0757595624493032,-4.03019393185303e-06,0.0545908340283437,-0.125319545180499,-0.00860299525707959
-0.285177382716334,0.302751446863101,0.0751952882825633,0.000328777152091351,0.0575414860273869,-0.108656852147408,-0.0138213403824206
0.067504276772189,0.303798988686786,0.0750117722866426,-0.000673594238640645,0.0566400632357463,-0.0791010919009501,-0.0151967141089405
-0.0950702082752207,0.30370972758428,0.0748614152019706,-0.000334762020155644,0.0664904112702799,-0.0880312126517931,-0.0176291038293254
0.172162250994371,0.304507721441494,0.0731362835709599,-0.00111894251482135,0.0615032251979361,-0.113190384236002,-0.00269828451870176
0.0550823799543641,0.302629472257553,0.0755898115130359,-0.000558987116776951,0.0496726617994102,-0.16626846249385,-0.0323188840617673
-0.267818290142851,0.301824549984402,0.0741906318053917,0.000290474049803405,0.059659010915103,-0.151111706934616,-0.00412142457880497
-0.347610905962171,0.301551976351789,0.0741260578002247,0.000547903376018754,0.05569635455257,-0.170429248828791,0.0384681657368865
-0.148486308176664,0.302232031193099,0.0749624611596908,-1.32855459660059e-05,0.0518444090335062,-0.185737719799,0.00771178698666376
-0.317924727629792,0.302101932876773,0.0779642092496728,0.000529328317850798,0.0518910080242765,-0.154445782167279,-0.0460051935551979
-0.329032758901057,0.302776742405104,0.0763597751064879,0.000424225108645763,0.065456975493381,-0.114554226839906,-0.040491595071991
-0.597705613882541,0.302276285726133,0.077146567311592,0.00135980994643428,0.0461030688327131,-0.171029387139489,-0.0219469773551612
-0.283287601020385,0.302376999867611,0.0761043707296955,0.000479138464703259,0.0380909810466922,-0.186839864714241,-0.0212568324513551
-0.242320720484727,0.300694026753075,0.0772304710987522,0.000266510225540426,0.0535009497368424,-0.16203073763138,-0.0438784857722654
0.00778721638910192,0.300783791200906,0.0752636614745897,-0.000552767768569861,0.0619159618087968,-0.149949319972381,-0.0365482567362151
0.0791433616026958,0.300816524362015,0.0746171601834776,-0.000699325227467321,0.0547844259802923,-0.144030062994123,-0.012137798947335
-0.262106564906349,0.300694031281325,0.0755028368778432,0.000365025592533897,0.0531976088230238,-0.11666077653492,-0.0339273403063792
-0.425534741125517,0.301280956297865,0.0756151921350713,0.000846451488222579,0.0529835198852035,-0.077708724035156,-0.037900407541314
-0.370951049418551,0.300476049504548,0.0767455107501675,0.000589136247356858,0.05920122135691,-0.102026762782361,-0.0410041822154376
-0.110377318747101,0.300637188471102,0.0765494608896597,-0.000205907570439924,0.0560027861263922,-0.152096164274926,-0.0309501609391545
-0.325079301151251,0.301658309154497,0.0770912756609954,0.000412596038408197,0.0589915340141484,-0.186199757939021,-0.0218554751566099
-0.195794385588266,0.30232524471203,0.0739644277991408,-3.53987607599673e-05,0.0612969477758343,-0.186802652328372,-0.00728858073636487
-0.107825646166024,0.301502999958542,0.0759506106465026,-0.000188428941851279,0.0533598931352987,-0.167565030082747,-0.0182033451173469
-0.274036116652487,0.302401721692773,0.0745756523855234,0.000382103821826903,0.0485963081847874,-0.166495279599881,-0.0101124251250108
-0.523742016295538,0.302022387509645,0.074386154950646,0.00106576362447628,0.0542010973837498,-0.155990589750975,-0.00950598803054386
-0.0636709021655434,0.301610302269342,0.0748975150003279,-0.000299029194047679,0.0498154849187522,-0.140868499561575,-0.0169593186502689
-0.0950942104059424,0.300543079284976,0.0762360789051849,-0.000146569511321869,0.0450323854398475,-0.164166735321596,-0.0293445679239437
-0.267646969972645,0.30146070908763,0.0745607379441817,0.000216012568852364,0.0570173092198143,-0.151012092599934,0.0116799889266825
-0.265378413977173,0.301941270900606,0.0751212023485552,0.0002330131548176,0.05409009858962,-0.173797915406056,-0.00553182770481716
-0.494930305731267,0.300641803765149,0.0761177193662513,0.000961273198323894,0.0533882882450931,-0.164320147572433,-0.0253627798914932
-0.401779737038446,0.299346190076636,0.0788185687540189,0.00071602464980142,0.0586730022796686,-0.150459534996666,-0.0483349450332119
-0.458118072037362,0.301379656023585,0.0768862673915666,0.000960472922015648,0.0489817564534892,-0.0838551266575129,-0.0275817319778992
-0.449350638898187,0.30122224141313,0.0751566654287294,0.000744973476061022,0.0666089347306225,-0.0968550462342871,-0.0199687622256902
-0.278922962780986,0.30255723097786,0.0755251307693932,0.000252624424764515,0.0658167315003939,-0.191232990819424,-0.0321098372839189
-0.377323794128546,0.30217654852641,0.0777944219251326,0.000512972830822382,0.0707712531875127,-0.140074333617811,-0.0352637138069114
-0.159940902263374,0.30229189852244,0.0764850724063234,-0.000126805988540996,0.071532256057904,-0.101768004929455,-0.0539747418210188
-0.0225185290286481,0.303214566137082,0.0748892634794354,-0.000508328818130107,0.0692455297361322,-0.151264369230916,-0.0675089446879627
-0.122704159952055,0.304018162874202,0.0734514074348491,-0.000163574390084517,0.0563519899379106,-0.124977890357972,-0.0173662263252775
-0.178343054564807,0.303897713365672,0.0742161704378522,-4.77302002370467e-05,0.0570668293952997,-0.163848746600104,0.0144365807734706
-0.251666974986748,0.305068292394541,0.0722975976133203,0.00031781907685051,0.0490114580586366,-0.199098876729698,0.00568400583847271
-0.189866726957158,0.303461354201471,0.0748549416967688,6.21512161891385e-05,0.0552508731071598,-0.133461277563934,-0.0147500419991862
-0.155455223157262,0.302145864368666,0.0747306858961956,-0.000286138072342495,0.0753919336220703,-0.105282747084517,0.00491835121149371
-0.240553919079678,0.302817401510158,0.0744677017697007,9.62636120512227e-05,0.0666386592248737,-0.101486311070396,-0.0169555913188363
-0.156763311222902,0.302985347976155,0.0758905267646229,-4.50773559685413e-05,0.0609523081354514,-0.127736272819534,-0.0488960075400646
-0.0841365354629021,0.302085972249825,0.0773176868992903,-0.000311164723791311,0.0650967706727961,-0.0965289506509074,-0.0307118273285641
-0.276413625479445,0.302121916427051,0.0752086086843322,0.000422523654024216,0.0493736778758283,-0.190880040277552,-0.0178633647522611
-0.690164236720479,0.301764753885107,0.0737648546598982,0.00153844957507829,0.061501967252741,-0.183497824653352,0.00054835717755583
-0.608753247226663,0.303290228948963,0.0743983626140111,0.00145702752539779,0.0542196956714676,-0.153673060525454,-0.0450786907918507
-0.328790731884979,0.302844931744739,0.0751097756762272,0.000460111633759931,0.0638849428256105,-0.16518658887412,-0.0179216339091178
0.11474311429323,0.302303570487823,0.0746405845723538,-0.000803187624341643,0.0502586547785853,-0.155075164026377,0.000819056566713407
-0.208805517137005,0.302864974885204,0.0754142655988863,0.000195287510215652,0.0490884571188648,-0.164798919767062,-0.00845465746459154
-0.189802530061018,0.302749360870503,0.076460351193617,0.000178862235221586,0.0444009958832788,-0.175700812958218,-0.0171708753658391
-0.271250387757491,0.301217415462296,0.0750766852355463,0.00018098743462445,0.0635812054948475,-0.14446731043226,-0.0142854064506979
0.185320331652873,0.300164721481524,0.0758296553712749,-0.00112019602423166,0.0553577731069225,-0.129259722081579,-0.0227646370983554
0.597770518374964,0.30207045207871,0.0728258900999716,-0.00246936684778379,0.0653666424286223,-0.158607933754465,-0.0402365041188542
0.402843552785208,0.300228869166163,0.0765382019953849,-0.00158822896535434,0.0403465285787278,-0.180079456731674,-0.0523722893727803
0.21254230604218,0.298604504134305,0.0774622976833637,-0.0010571040204522,0.045622521219842,-0.193374711342512,-0.0368467986859183
-0.248218167118485,0.298825143357893,0.0769212423572151,0.000199331584259736,0.0550080525332974,-0.0832042588458724,-0.0128639434378916
-0.131240183906052,0.298416438661341,0.077177792930349,-0.000132124478216548,0.0547745998629374,-0.0733200749144611,-0.0368208297974043
-0.239925651647461,0.297855154594424,0.0755221191207084,0.000225884079707653,0.051600108264044,-0.135107305019235,-0.000724096136745919
-0.244462323600121,0.29912689119997,0.0745013409827289,0.000175640196337761,0.0614168085820901,-0.163159640485075,-0.0260387571646248
-0.650704379533155,0.299118362969707,0.0767469003389473,0.0014470294693752,0.0535871211535855,-0.120831978836701,-0.0333196765148488
-0.600067280089067,0.300653659185411,0.0754383314187779,0.00147996985599172,0.0407624523720372,-0.147309017246597,-0.0391896990668909
-0.267403519372136,0.300524125774486,0.076166222413539,0.00047289520738656,0.039068057965454,-0.176152226729216,0.00757868529486119
-0.367031911955239,0.300743362565038,0.0760778809923746,0.000668590439925505,0.0503667414364214,-0.158599876379392,-0.00937180416106449
-0.351647211602001,0.300341564374587,0.076649406467608,0.000533439172143789,0.0635271001873069,-0.168001805225382,-0.0288687044838154
-0.137977572428002,0.302028069882233,0.0745760125602964,-0.000151742332101375,0.0579762636478602,-0.116620070123985,0.00327962653528127
-0.166536390519396,0.301360422641581,0.0745531554330411,3.0026603214134e-05,0.0480850770344148,-0.103484846922933,-0.00617370647401972
-0.148070958544551,0.301951762407893,0.0736405058761539,3.37104998898485e-05,0.0495720164489037,-0.116061007193663,-0.0272848175127931
-0.200976383242008,0.302571245386491,0.0735844860720469,2.36578244320189e-05,0.0616087659438892,-0.0794936343092104,-0.0265426802773051
-0.151466324367853,0.302136628720077,0.0749178545700596,8.63539435916415e-05,0.0428968837934948,-0.136014107667761,-0.00212433619602654
-0.266596689820449,0.30426278336076,0.0755536913988329,0.000440199624651812,0.0413268172353443,-0.149905528716531,-0.0214635493981116
-0.114637120969772,0.302963161958324,0.076310011006822,-0.000154018704960267,0.0572519573131678,-0.180766766524213,-0.0259233749737447
-0.331015695112667,0.30325989093649,0.0744077088241842,0.000538769244308697,0.0548245186912793,-0.119351416580069,-0.0206376279198717
-0.341566434012514,0.303122474712032,0.0739641868629494,0.000473671286132621,0.0580556361253421,-0.0633199857842406,0.00892316686563723
-0.099259447241138,0.304056472633093,0.075935516100628,-9.12747926576177e-05,0.0439575072381215,-0.090391509789771,-0.0275691272875628
-0.0120690466857095,0.303040909709797,0.0754357351265871,-0.000321583256818953,0.0427286842057442,-0.119679304438416,-0.0326315995563825
0.0623203785616261,0.303812076801482,0.074979422906053,-0.000613658631593777,0.0479208980460723,-0.131633791208892,-0.00427361607139327
0.303381189479201,0.304297558251574,0.0752031424991252,-0.00139643479561375,0.0557856848410935,-0.137478877774926,-0.017352142105918
0.209870083215237,0.30400289898063,0.0739930422618814,-0.00106190399940176,0.0445942261783038,-0.103007396473441,-0.0151617868610897
-0.0521692740061875,0.303944181149624,0.0746861043931955,-0.000392547871810051,0.0590741128205449,-0.0687826596681081,-0.036110178744032
-0.179284696838499,0.304203700244219,0.0746808565632241,-3.5885427261892e-05,0.0549065849539346,-0.130118071709227,0.0160611637670624
0.0944479961248026,0.304876584758054,0.076347426763409,-0.000695965862258486,0.0464478074291348,-0.117645849892048,-0.0287559474682437
0.133944484982347,0.304369075161244,0.0762436143296013,-0.000810683182648128,0.0442964917955054,-0.129978072396103,-0.0215882537657642
0.341713324605795,0.304263725312395,0.0780275001645205,-0.00148333539833062,0.0472240023774489,-0.130321777781396,-0.0353485982711591
0.286977825899131,0.303460309905175,0.0786912182987223,-0.00135121068227764,0.0589404832223838,-0.105884200338611,-0.077483292163288
0.354882269016756,0.303450246618644,0.0760670883509942,-0.0016053796784716,0.0559524203746541,-0.115470257621152,-0.029704261524219
0.0209604682756427,0.303167114773568,0.0764810289695287,-0.000677772119703475,0.0676494891708979,-0.106572134424894,-0.0442713113523233
0.0893717444073629,0.303301291961236,0.0770317268489369,-0.000750524281088775,0.0526811665164034,-0.134779915079799,-0.00107608971122122
-0.168473119950835,0.302405516346949,0.0778882415248879,-4.05272206056015e-07,0.0555829923535342,-0.0907452423811166,-0.0151137935017041
-0.19133390245234,0.301942020635882,0.0789594501125234,7.81785599728818e-06,0.0616933753638118,-0.0767479330067052,-0.0358535499063063
-0.121970149252354,0.30119497110243,0.0772386942190989,-0.000193598398574724,0.0556079879946015,-0.0978177466557588,0.00505853308683655
-0.318953293596051,0.301743062908818,0.0769142773654522,0.000432114827783663,0.0524628690480251,-0.120272615333826,-0.00548767798919577
-0.441989587751273,0.303243521813955,0.0745651572884039,0.000827410926541825,0.0550341597773605,-0.131810026272488,-0.00250814166352515
-0.541442153934611,0.3046291523671,0.0745939489518978,0.00105280412164061,0.063158551333079,-0.134836190823644,-0.0128806596858016
-0.361937319402007,0.304849861527736,0.0755030894933016,0.000609500424168842,0.0507800940551835,-0.189537897845127,-0.0104826140885455
-0.0875982179529542,0.303602915595951,0.0755592098337566,-0.000192645905069111,0.0485317607982518,-0.141002988839953,-1.26185450666731e-05
0.0295073830317368,0.302932803577346,0.0762659082307816,-0.000699518195517861,0.0650712714329691,-0.104835641397441,-0.0292017728659594
-0.132325584709199,0.302606175111261,0.0775793207125457,-0.000176385067912219,0.0625552217214938,-0.0808487794231607,-0.0453034088805875
0.0253933421292179,0.302042108614101,0.074430299215861,-0.000703596822186457,0.0587452833304788,-0.108518558097436,-0.00350562915311333
-0.215950865682749,0.301851672101257,0.0752305599686107,2.01210463536808e-05,0.058266162918269,-0.040019880445236,0.0221566432074886
-0.696359550130775,0.301708409588676,0.0759453195278462,0.00157843843276177,0.0519952110965827,-0.0726872859564202,0.0120076959992853
-0.270773602089905,0.302814006465643,0.0761039184714793,0.000427421616933765,0.0475143299550347,-0.197670024101006,-0.0230518306638196
-0.213450054158946,0.302221778218747,0.075917872419769,0.000166903452518603,0.0528774490680743,-0.150250242080103,-0.00695867400035706
0.00441764035498191,0.302123292039558,0.0755413545237077,-0.000471502141796473,0.0506824761085895,-0.1174428312837,0.00539820503319381
-0.290999924529711,0.300617841298805,0.075677055571126,0.000433664632239833,0.0505032148755639,-0.152957216447227,0.00304153223182293
-0.0801221564172746,0.301421325608707,0.075161964474374,-0.000167073627329575,0.0476933157431371,-0.164296421260393,-0.0102356816270866
0.00833397395047959,0.301085697609217,0.0749682251470195,-0.000557526413213437,0.0499019907653478,-0.118138077686889,0.000482943228152019
-0.0925009394348523,0.30071581851091,0.0747394256807459,-0.000316538564370401,0.0570417116180879,-0.0839530321023081,-0.0167487982577892
-0.14245282043136,0.300397882245698,0.0742993850978076,6.3006454627349e-06,0.0435894317274531,-0.137349427847968,0.00353265400487145
-0.355432110012706,0.299474150627967,0.0754305600067217,0.00053497788495971,0.0531265614840966,-0.152910484453141,0.00199622760664084
-0.24008922737259,0.299116808046533,0.0759939526279877,0.000245546194680994,0.0486760558367606,-0.1680121721273,0.0282988486372487
-0.181869781112713,0.299072602377716,0.0774464259910693,6.19329687588173e-05,0.0528127263188098,-0.164265017252274,0.0040091066738882
-0.588827173167432,0.300237993603237,0.0749011896771488,0.00112130376443865,0.0648413534483425,-0.135184681267058,-0.00210357982882311
-0.099807061886858,0.299138281081716,0.0767425120727723,-0.000320213188699759,0.0608379148646827,-0.126940545887968,-0.0218756513380317
-0.1629095416441,0.300574590547992,0.0756212653651236,-0.000103058868597473,0.0638236620735182,-0.100841398744758,-0.0364059403003021
-0.0112262228806938,0.300335674029347,0.0754364337325682,-0.000469598030291388,0.0491657153591103,-0.0965787178951517,0.0246056928231209
-0.313794766949633,0.299592482086221,0.0763596769866284,0.000390903536869327,0.0594830540053092,-0.0975878053021422,-0.00110060485896953
-0.166226727157644,0.299712132435278,0.0770112670196392,-6.96060844605033e-05,0.0588981047373055,-0.10461891977182,0.0116279849887312
-0.403395683573255,0.30074554790304,0.0763379282376687,0.000665835483358714,0.0592036283133658,-0.0995520704675383,-0.0225946400041119
-0.0657161005929025,0.299605358042007,0.0768466987270887,-0.000337811926300195,0.0577760800731514,-0.147103206053758,-0.0298897559137851
-0.00290406236225741,0.300226909188013,0.0757353615655824,-0.000534036012008731,0.057976341576467,-0.136525404607494,-0.0250016959252898
0.249813568005039,0.300760232823042,0.076667431459539,-0.00125681976587964,0.0577208252035658,-0.10136100469606,-0.0279516208454525
-0.00279485076575044,0.300119463664376,0.0752389035106123,-0.000698851121659116,0.0683374178961474,-0.112390276478665,-0.00492634447145104
0.0768423087454271,0.300659965933852,0.0751517190111946,-0.000882820846535071,0.064476369663274,-0.0911256071512565,0.00623157863770454
-0.211728048527596,0.301069332645669,0.0744675563213962,-2.01872236878683e-05,0.062819067130981,-0.0536352207769544,0.0265294316327547
-0.259175274884914,0.30081262430889,0.0740074637931894,0.000166088331308186,0.0589075090850293,-0.0664256314368374,0.0175909208190499
-0.436190054397912,0.300221590566632,0.0787717133077198,0.000780553531958499,0.061400723027794,-0.128223541153095,-0.0281263809989452
