"intercept","score_diff","favored_by","secs_remaining","timeout_remaining","timeout_ind","home"
-0.179342406308111,0.178241619303139,0.112416565391078,-1.9715100711173e-05,0.0549262747126511,-0.000285611791435655,-0.033522264393941
-0.369939624722817,0.177365512805484,0.111722907614562,0.000188400458280999,0.0472756120641649,-0.0349017173728202,-0.00746973176229101
-0.0994011415503207,0.177171815879638,0.112716116029144,-8.07966819495854e-05,0.0434591611171147,0.0265748677926575,-0.00917246866615647
-0.303303081390169,0.177828857240058,0.111906625545674,0.000124659527267931,0.0438979601317239,0.0236496504113975,0.0198844944508156
-0.020627253976088,0.178019168424663,0.112478812896409,-0.000198880505084752,0.0561257276334425,0.00385054519123968,-0.0242645125368899
-0.212310215957205,0.178419275566602,0.113015605119072,-9.88594368881287e-06,0.058242830718822,-0.0508903902803021,-0.0104977919299108
-0.173205423590729,0.178414821911626,0.112874146339628,1.63539396194546e-05,0.0438846831865166,-0.0651452807873835,-0.0236958856378078
-0.179542016530516,0.178054108565812,0.113104513376662,4.33796458972684e-06,0.0471254548309732,-0.0531034543475556,-0.0194144023342213
-0.497820603774096,0.178238008041624,0.111748678269164,0.000334952159696545,0.0442618917510799,-0.00225039109106485,-0.00199360299902401
-0.414947682470445,0.178730651734614,0.112484447852943,0.000212658462749057,0.0536712137370846,-0.0177274200749357,-0.0159770911527721
-0.233844259736717,0.178692614796868,0.11196041729314,-1.40620202956045e-05,0.0607160330271556,-0.0276222283881023,-0.00646909255644932
-0.370782833397027,0.17905078515355,0.112667918082932,0.000114873223522367,0.0669759433180085,0.0255405421422314,-0.0165898116162177
-0.125739089281283,0.178569819635389,0.114134222610264,-0.000131369636031555,0.0637097922640596,-0.0162897369200166,-0.0174616497828514
-0.0303318148528905,0.178096881156276,0.11436575908646,-0.000144239267850309,0.0451776875773006,-0.0271390222501559,-0.0232658217301934
-0.0717053959286492,0.178357060484823,0.115028787008214,-0.000170823768134024,0.063558651885624,-0.00229051624605323,-0.0207634567483184
-0.0683406572665229,0.179415546888226,0.114692037747393,-0.000155602091610339,0.0574071242565411,-0.0237038299904041,-0.0155827305003274
-0.123578999669636,0.179484519816747,0.113988069714039,-0.000104184312517947,0.0610100246511216,0.0263765376463638,-0.0248860667468493
0.109002860894484,0.179307755274836,0.112848403154549,-0.000332762880545956,0.0529776010720372,0.00649403955437317,-4.15292100276136e-06
-0.157976240792805,0.179139182657438,0.113888922063969,-1.77643701807157e-05,0.0488831686282341,-0.0456480645935806,-0.0195811785431848
-0.0449430565438988,0.179113670657721,0.113425538688933,-9.25249033269539e-05,0.0371945854587046,-0.0132770613496796,-0.023323374132714
-0.308183615103726,0.178363662127737,0.114091743855623,0.000134479578811271,0.0470155630490791,-0.0334199425759842,-0.0141001014844002
-0.0842696876217354,0.178265391473341,0.112933147441242,-0.000103043956177519,0.046102038070311,-0.032600227873209,-0.00495760818036409
-0.192702171158017,0.178333172177306,0.113094365739002,-1.48001719236585e-06,0.0501823857684334,-0.0358470895572881,-0.0272789996230302
-0.515726826367271,0.178234311243922,0.111948380868173,0.00030169458954726,0.0598140339432584,-0.0439730324095055,-0.0131061699003362
-0.204055655743541,0.178298384042855,0.110848598413789,-3.14027936228158e-06,0.0520570395687158,-0.00159111413844184,0.00949865992588011
-0.55989354964836,0.177708120764861,0.112770453687879,0.00040099202979145,0.0465830710441981,0.00205879378519467,-0.0143289428243996
-0.289066654537143,0.177526562774522,0.11299535661952,0.000105353241592009,0.0493549403036358,-0.0256198975598346,-0.00855219342638724
-0.347005092552133,0.177439788457116,0.112695593373164,0.000107876418967335,0.0591377958447732,0.0071974113101816,-0.00229115336109139
0.0246697980710302,0.178322068371807,0.111652989366495,-0.000270374556284657,0.0564644749849062,-0.0229203758848273,0.015979672490794
-0.113099058445737,0.177909747758686,0.113899925618749,-9.02790884225348e-05,0.0531762031472167,-0.0180336830036828,-0.0183225326676228
-0.200906432416469,0.177927095334225,0.113537170696572,-1.36557132674037e-05,0.0556071386334074,0.0203487275607549,-0.0167554519305514
-0.182343390972609,0.177802585373088,0.111704696409913,-5.48631615983966e-05,0.0607943144771972,0.0325519442989999,-0.0105065595664939
0.0392330193744164,0.177955337676479,0.11181198178237,-0.000268377067369199,0.0559999062285691,0.0177338556482056,-0.019139118505445
-0.243332784415676,0.177701852079458,0.112275608730721,5.32292797480783e-05,0.0490765409170906,0.0249727666221415,0.00320153985758575
-0.33298566523932,0.177950488179266,0.112459754085843,6.20639034966357e-05,0.070841373053452,-0.0243525264118358,-0.0122625065739421
-0.296314748919103,0.178615473131369,0.111941239033696,8.62842945234564e-05,0.0542952743588327,-0.00942674693940868,-0.00909018198327166
-0.194144489161956,0.178453373573216,0.111530302140597,-2.65821362374032e-05,0.0594982576501693,-0.0199322498631972,-0.0242778748208712
-0.134285901434349,0.17949202525074,0.111105313132998,-0.000103359501159123,0.0603639973226283,-0.0175489695703513,-0.0243178231311162
-0.116907416575654,0.178784652787228,0.112658125011795,-6.78723047431988e-05,0.0463987842576517,-0.0686519639831556,-0.00574390879765386
0.0107523530373081,0.17933985323691,0.11261370178965,-0.000262287721315337,0.0620638636290286,-0.0346869665123272,-0.0028718735659533
-0.0327430395901659,0.179609691908569,0.113823962034025,-0.000163223122557167,0.0502386430061972,-0.0407414869276791,-0.0181087300588708
-0.188616127364548,0.179392390794256,0.114154741953431,-1.91345840649194e-06,0.0535669808325679,-0.0327749858317153,-0.0146336274854422
0.00593950260645239,0.17996282504519,0.113663895848886,-0.000169112653926762,0.0463404418969564,-0.0755888759968536,-0.0270220465019323
-0.1126656282793,0.179660930574496,0.113832061017936,-0.000100639508337902,0.0561073163680959,-0.0533803745763775,-0.0100649512466451
-0.245513590531606,0.179243762196127,0.112775436916089,8.76169001173574e-06,0.0623965990811952,0.0234046739835112,-0.0117635838568792
-0.302031378011462,0.179016074590605,0.112215858469815,0.000112112956090144,0.0496226819420762,-0.0169224100642192,0.0156545229422529
0.0118845991711483,0.178259342681729,0.112406669981846,-0.000215916164789709,0.0496258378939552,0.0064939182021938,-0.0100510369972908
0.120061311511364,0.178003721884332,0.11330671629664,-0.00032278347698666,0.0496740608720146,-0.0212366285970822,-0.0286209246978878
0.0745233311684309,0.176716413835465,0.113428437801936,-0.000322059372806542,0.0612971127324769,0.0111587473762314,-0.0338800812587405
0.0533073290924388,0.177335499909188,0.111902559228562,-0.000258869578120716,0.0518428528935703,0.00537992116236026,-0.0155132296012151
-0.0246802998324638,0.177592619642786,0.111487608842316,-0.000237592237809703,0.0641234774477652,0.0123619610948988,-0.00715591367061242
0.217775865822729,0.17747000746124,0.1135261811559,-0.000465929208832245,0.0590224481901617,-0.0173267396372669,-0.0144751455246885
-0.0221293740328898,0.177956701076076,0.112633298498871,-0.00017835130504093,0.0493072127124731,-0.0466041527141339,-0.0117974970485532
-0.456423130567162,0.176563913253413,0.113294152870986,0.000293068749403298,0.0462068845188717,-0.0316997829371007,-0.000162357687617791
-0.53591790371356,0.176358157315503,0.112753043003503,0.000353053904992723,0.0495337747688897,0.0292815036685788,-8.13316071629575e-05
0.109190138224744,0.177139430235684,0.112824368972303,-0.000343182151654069,0.0585371162119045,0.0136910045040213,-0.0359778049296651
-0.109241744841873,0.177438984264517,0.112198936539782,-9.79064848444086e-05,0.0535572497240347,-0.0168552632978233,-0.0221223328799206
0.10905676574411,0.177280303487999,0.111458857755594,-0.000318625662732655,0.0494727736529878,-0.0506399020557845,-0.00498315999933476
-0.0373482327961331,0.177637211790876,0.111828744487495,-0.000129174989433374,0.0425995325878733,-0.0320003633176316,-0.0114820871147586
-0.155958222676753,0.178175667610316,0.111518932255128,-5.35723332503604e-05,0.0542756345036799,-0.0474178439128763,-0.0142840662084018
-0.105586320428231,0.178129725295067,0.112901893291759,-5.65564364897353e-05,0.0426557584450156,-0.0420308251894155,-0.0138669413438041
-0.272865912513025,0.177050967993732,0.113967206503986,7.4767069709763e-05,0.0537705981636829,-0.00200528069199443,-0.0154757074079116
-0.393288987500035,0.178200772787775,0.113597576132129,0.000179175459415784,0.0591575245132709,0.0417671051159566,-0.0214204469851458
-0.394454890641323,0.178377746237455,0.112263159554122,0.000215717942225562,0.0494685235720611,0.0127139856869894,-0.0222524605089966
-0.506221441028103,0.178877179433988,0.112730643566294,0.000323393241493096,0.0549172377314467,0.0558848948837262,-0.0386468462451204
-0.193666679651281,0.17772947148527,0.113213979988685,6.30908584023571e-05,0.0350719096223918,0.00967582482162107,-0.0202715552706298
-0.0541233364341703,0.17810698605343,0.112697127786267,-0.000126189019450226,0.0471240739838749,-0.0110484377235488,-0.0208019086300802
-0.0817337764197253,0.179131052266057,0.1135856583371,-0.000130177538823978,0.054776092008673,0.0229716004182979,-0.0233536333267216
0.0426755353940032,0.178703360354613,0.11418061492412,-0.000231734967589242,0.0484245324323297,-0.0138347993342736,-0.0218032496119619
-0.514085424864982,0.178215810257392,0.114482423953697,0.000354853652361865,0.0476215253369477,-0.00387014287171403,-0.0208582001347031
-0.393048415065097,0.179184094367483,0.113753156867637,0.000214495919631661,0.0504116318436618,-0.00746442861472266,-0.0354559400689825
-0.352291022803669,0.178812978366186,0.113718844026627,0.000181069405759631,0.0489793179154955,0.00125830743283158,-0.0208296327115161
-0.271757947951813,0.177696003648001,0.114725897092265,0.000108542422031926,0.0457252581715557,-0.0293483166442644,-0.0199485619661893
-0.307003297076395,0.177920977051981,0.114807697393458,0.000134544780259644,0.0487595336963275,-0.0405259549400327,-0.0196147425544593
-0.129233267981012,0.176646093250252,0.113866018461152,-7.12330289021793e-05,0.0527423158892544,-0.0602602486083199,-0.013142056189258
-0.177373563821689,0.177659854116692,0.113445169163418,-2.19608878821784e-05,0.0474855860716007,-0.0316095520724435,0.00746846222033185
-0.181666982116774,0.177181845846908,0.114245500064261,-8.30489819195264e-06,0.052331328737237,-0.0332596887403461,-0.0259396218026017
-0.12986984438189,0.177643542019647,0.11343952494316,-5.35459526299558e-05,0.0467508562123036,-0.0259279808877703,-0.016423944191071
-0.162578400235487,0.178184065204074,0.113395033136758,-7.16858829871536e-05,0.0605248968907652,0.00412745212826963,-0.0290742735125528
-0.177153186819308,0.177240987465582,0.113355720787512,-4.28320048833249e-05,0.0552562126302573,0.0296650195789646,-0.00400039188891055
-0.39883665635964,0.177966849899129,0.113110112820144,0.000236090127071129,0.0473883478891889,-0.0183296001413539,-0.00714902866754655
0.157809846598146,0.178390652659662,0.114570318851187,-0.000359910317458686,0.051463406253209,-0.0246503143630343,-0.0253144758331783
-0.135404507843303,0.178142022758518,0.114067348446931,-7.47511609660769e-05,0.0584165435534301,0.00597384119906102,-0.0341525613939612
-0.103228589738437,0.177502863833748,0.113300291553814,-0.000123223125597137,0.0564478948607685,-0.0126143787409746,-0.0194235917955802
-0.234671528613462,0.177066601203986,0.113925992459214,4.98320591178155e-05,0.0489851186101016,0.0206375168109989,-0.0218618236794417
-0.19916379960715,0.178341248527533,0.112282934060041,2.50035629256643e-05,0.0486081431776147,0.00387409535510454,-0.0168881352210068
-0.217067303118801,0.177882116811554,0.114411809209961,6.20261324664912e-05,0.0465608832406996,-0.060711407710104,-0.0279963912343182
-0.123194298719003,0.178020379156871,0.112642785843155,-3.15924683512806e-05,0.0415376096491044,0.0115777499491326,-0.0157012816831649
0.148796656870739,0.178648864059632,0.111046511177281,-0.00034824958842819,0.0496860144735249,-0.0173500887221846,-0.0183193568060485
-0.409859522647327,0.17859756601478,0.110762317109044,0.000240813740098188,0.0453879475302021,-0.0100442207459604,0.000754253528126508
-0.0572873601996267,0.178428015351168,0.11139686956526,-0.00017149035403818,0.0592547364537559,0.0239290594981451,-0.0227421741116311
-0.0269043096653021,0.178482213675143,0.112770017410113,-0.000121772308594013,0.040558900987007,-0.0408906943522357,-0.0312959998499717
-0.0381964673303169,0.177340555129055,0.113298635455484,-8.01015756210733e-05,0.032010507573211,-0.00256299346903759,-0.0292841035493905
-0.10902031277046,0.17724874233115,0.113057745118252,-7.28381169378821e-05,0.0485353437658776,-0.00380608967053919,-0.0197293028192345
0.191581677052912,0.178011229383342,0.113982724547626,-0.000359721815658943,0.0407129174041932,0.00137728120022817,-0.0224636685225053
-0.226021901218922,0.178633727660368,0.112893937672405,4.94422687499999e-05,0.0473102742491496,-0.00784900706701955,-0.0190494077777336
-0.179427482530435,0.178391445346228,0.113256305634289,-6.27045811010657e-05,0.063018478397228,0.0304331222836821,-0.0325595600339205
-0.532724172241914,0.178511290536859,0.113055197536248,0.000325563458295691,0.059080401678992,0.0152030386857004,-0.0138374128757925
-0.139955281707319,0.178754215208098,0.112675176832062,-6.66646787306384e-05,0.0534573404218019,0.0291404552561424,-0.0182603417693877
-0.169977020091525,0.178069218602477,0.113998253078856,-9.22456395734774e-05,0.064967863028367,0.00536540183276008,-0.0226613429129253
-0.0786928289130154,0.178079609551986,0.113193578479736,-0.000199888141584221,0.0681188270972982,0.0331148931234743,-0.014505348422312
-0.269981997307866,0.178209936826577,0.112723456984962,4.44654546484262e-05,0.0570993675546725,-0.00795238384064896,-0.00217744018322654
-0.269188821765806,0.177521673458703,0.112849605632943,4.80638199066469e-05,0.0533394431563599,0.00859086797775498,0.00915014919886975
-0.0713881923639936,0.177953318426327,0.113482074692837,-0.000123128157220335,0.0481979745060372,-0.00733774712855655,-0.0296252358392236
-0.0868021604783279,0.178294473196467,0.113133364537614,-9.49733400449625e-05,0.0453470930383182,0.0299384683007653,-0.0215331092225159
-0.287928313239707,0.179062646099381,0.112883703226,9.34622599736568e-05,0.0540435627342349,0.0263693012830079,-0.0305908441131371
0.0804390037190713,0.17850594142176,0.113240370223988,-0.000225829965036083,0.038349207249551,0.0114589096701364,-0.0271592940767894
-0.0142968345079669,0.177553403231491,0.113258291061827,-0.000152105392367836,0.0432817814925622,0.00117119017021491,-0.0123170599223512
-0.25010742985866,0.177278118681096,0.113217701513622,2.77945011520058e-05,0.0605657929982355,-0.0107647572142556,-0.0286725705231961
0.375323171045851,0.177027048684953,0.112966373407219,-0.000582946802784998,0.0487287710510732,0.0198347213669846,-0.0222502040972762
0.247808513520865,0.176403571091471,0.112868647760354,-0.000477780899265878,0.0546766713600617,0.0165253051429571,-0.0189239573395181
-0.1746441256058,0.176539471708725,0.11301660565012,-2.98232206433229e-05,0.0528889051383077,-0.0229627874691941,-0.00693953238648183
-0.226747952332654,0.177791465888648,0.111727257743034,2.44084782999336e-05,0.0540726277497761,-0.00861304646841928,-0.00492953863191264
-0.120591085070267,0.177515743852672,0.112472527922646,-7.0446076402105e-05,0.0503563592178566,0.00633404748569242,-0.0171133948296478
-0.412471976248914,0.177572121170073,0.112727441933073,0.0002320564619725,0.0486280505615924,0.00122962578997586,-0.00527744818373487
-0.208278717285522,0.177676590140098,0.112042298623193,4.38639659625353e-05,0.0452605210984291,-0.0338728599719608,-0.0152932472520866
-0.081470911283112,0.176828629599692,0.113224010300953,-9.30734916361688e-05,0.0474210614613631,-0.0415928792320853,-0.0193714664755109
0.204363377819013,0.17741224357322,0.111677083266939,-0.000408582723352397,0.0467498375605113,0.0171430330753879,-0.00573842047702755
0.167131383187659,0.177873782047232,0.111680545455659,-0.00038723468970243,0.0535554914584963,-0.0136170030247996,-0.00393867209826571
-0.0791351036239411,0.178241550130583,0.112060033789241,-0.000187414623935325,0.0645687727016161,0.0295064532662279,-0.000857132069542656
-0.301486037902397,0.178451980946386,0.112997902227245,7.66081955945586e-05,0.0594949654842575,-0.0147913147974526,-0.0067245205419978
-0.414987833654714,0.179121633310184,0.113604669438579,0.000237487612091606,0.053022923928374,0.00167174633415123,-0.0416933892630748
-0.251925218522929,0.179413271217769,0.112998009796084,4.20996799606428e-06,0.0649266555211092,-0.0214849646002454,-0.0153556883763286
-0.392065550881738,0.178671673112573,0.112771787615489,0.000168167185747374,0.0600724537052398,0.00711844207184353,-0.00995927140455705
-0.0781597027113952,0.178936780805738,0.11191987560148,-0.000145929701161844,0.0542531744518445,-0.0140911873667922,0.0061862668042955
-0.0533591576884498,0.178139316891396,0.113460130454592,-8.46236900049342e-05,0.0353813697255037,-0.0223258114656435,-0.0220261129933443
-0.0838377233498504,0.177982569974739,0.115085478898372,-0.000116931307901797,0.0529632445165687,-0.000709285260741745,-0.0237635536659654
-0.205725281394489,0.177635442425963,0.115597033735802,6.62976729830396e-05,0.0413357357691258,-0.0326159681358356,-0.0336156659407497
-0.210524945283451,0.17759543553446,0.113600469394459,5.9965620550803e-05,0.0400182663662228,-0.0376221514525678,-0.000746464932953416
-0.34220650523408,0.177771451638134,0.113374586864686,0.000148084389547261,0.0519107118162881,-0.00906258165735348,-0.0129127401186431
-0.139878669564904,0.178844047152412,0.112881450591906,-6.93166493544341e-05,0.0515484894245458,-0.0344443699682274,-0.00202728668329764
-0.0536930193944833,0.179241307252862,0.11236434319882,-0.000122054656772678,0.040833908935275,-0.0203663489998714,0.0110600667336541
-0.534249374166555,0.179339296275881,0.113401098096691,0.000327101059963358,0.0556800666307923,0.0250756587575569,-0.00956943110348581
-0.10513705015899,0.179291287117474,0.11345545308609,-5.93069180079946e-05,0.0463059689276344,-0.0130094813314195,-0.0237415273497053
0.0302816207994739,0.179310348337843,0.113562271172697,-0.000217343851202322,0.0492586624415177,-0.0365033247203711,-0.0275809045994556
-0.138690666298194,0.179642140015197,0.112873351275307,-7.3361175665365e-05,0.0561069705927774,-0.0226046251978984,-0.0104895065950514
-0.198115537599424,0.17902844286387,0.113008726809204,-3.55343941140779e-05,0.0634666289280132,0.0186840117483628,-0.0265560986890677
-0.353942684016135,0.178982049172583,0.111256902761385,7.10246013977802e-05,0.0728581624602055,0.010169023247578,-0.00184265599577828
0.010869069954899,0.177459962639462,0.112592816718786,-0.00024312182278637,0.0583017997896666,-0.0298133752451795,-0.0125136589003029
0.0839203610580525,0.177766365240249,0.113091552171262,-0.000321167952642342,0.0590747679114671,-0.0128810519779228,-0.0241035780296282
-0.273233551793118,0.177882026037322,0.113437169507643,5.38262819987887e-05,0.0568182773323339,0.0021316005870735,-0.020251202477354
-0.192500428384968,0.177012164663716,0.113179851681049,3.29927922587278e-05,0.0440761883999042,0.0104873808563362,-0.0320397230830125
-0.0925286129013051,0.176632381209685,0.113400383273223,-7.2028964563191e-05,0.0405044405240182,0.0139534341762982,-0.0205422657088653
-0.0164739339329924,0.176212358126722,0.113390651450957,-0.000191512561964402,0.0530054721665219,0.00757463936941457,-0.0326901980950031
-0.0778746771757581,0.176450250660331,0.113846315924247,-9.47050837596404e-05,0.0477450177177109,-0.0407432964594493,-0.0320229622860219
-0.168384067045695,0.177766548761467,0.113061033264826,-6.04382084397059e-06,0.0476006315385497,-0.015033732745721,-0.0211484482575231
-0.0695505182595346,0.178305809986657,0.112237619217883,-0.000112042261316011,0.0479352179733396,-0.0211366319972697,-0.0254173104857422
-0.190528816707215,0.17824546460484,0.111189369411819,-2.64729490371749e-05,0.0581247645963509,-0.0539974656501619,-0.0204011982706786
0.00553365663217245,0.178004691674082,0.112075973841458,-0.000205586253877442,0.0505950743116913,-0.0202526115258732,-0.0152293587620524
0.0638303876763403,0.178460910649251,0.112384617926427,-0.000258298744697217,0.0477283729933635,0.00622861353568903,-0.0149362101827989
-0.412689525501383,0.177917369738064,0.112635371701432,0.000261601515073437,0.0434022920802495,-0.0275346612175177,-0.00592851813364443
-0.199132811288026,0.179467139304428,0.112973958445768,3.86008678852475e-05,0.0446514664369846,0.0115883146299487,-0.0221594429071103
-0.128090621878803,0.178877749706725,0.113135348116954,-6.11557744287627e-05,0.0469843629556472,-0.0292910481244195,-0.014610483607704
-0.123913080800219,0.178174425594013,0.113769758725522,-7.5761786258137e-05,0.0491854676503448,-0.00290079392402917,-0.0202741697744103
-0.318936150771548,0.178022663551806,0.114094735352121,0.000166403602850232,0.045573594746611,-0.0124967840619868,-0.0384564516009468
-0.0115681538601828,0.178217762403251,0.112238937261237,-0.000180253318121102,0.0461821869911719,-0.0498424942812069,0.00220635194886793
0.0967558114062354,0.177910636758276,0.111667619246351,-0.000284498677182602,0.0435330188431469,-0.0308889083916109,-0.00618070522546171
0.132641971564458,0.17781436226164,0.112269978367104,-0.000330074024834293,0.0453793002033754,-0.0239125622243322,-0.0143339365212745
0.0423009772682431,0.176846893885018,0.112301363608138,-0.000261417493541383,0.0518210591423799,0.00607950236157664,0.00802946071393489
-0.0434026747454179,0.176699614311402,0.113025088495396,-0.000183169284792475,0.0570835206248147,0.0463896123196402,-0.00949379042056656
-0.0110746875274273,0.17752765013806,0.112167397397625,-0.000179267488181791,0.0515974062372787,-0.0256405636111231,-0.0174984582813013
0.027853576140721,0.178241203233379,0.111617753546127,-0.000203319503200287,0.0454642382559501,-0.0210102160897934,-0.017174129685599
0.0124713163578582,0.177822862306143,0.113250837450387,-0.00028959878980794,0.068370493412189,0.01491048679838,-0.0293646435440699
0.067318900728035,0.177928844770262,0.112677147981998,-0.000296228365430488,0.0566339113598416,0.0372617508855464,-0.009352439053659
-0.0350697653970351,0.177650387476013,0.113232468583463,-0.000209026807251487,0.058831920295235,0.0667275162408002,-0.00509874818937056
0.0817938065085407,0.177877688898101,0.111929257444852,-0.000307625089975953,0.0485851675216535,0.00788287742273657,0.00670489730517186
-0.00167836361689583,0.179001976872963,0.111959837398084,-0.00019579721299323,0.0476408794611536,0.0168348170443264,-0.00408876191597356
-0.0912701137144292,0.177384520015718,0.113235024676883,-0.000105885854282481,0.0533707960451422,-0.0276850188279628,-0.0328648240479312
0.0125126802374213,0.176478032185799,0.113695044102463,-0.000235531944675169,0.0559066031655551,0.0174982607125078,-0.00969368176967509
-0.352073965232268,0.176400043760146,0.112573770350292,0.000134121085725931,0.0594033860620989,0.00391831771887811,-0.0210948323164952
0.0975815775551826,0.17722815561654,0.112701210949184,-0.000319626281493025,0.0546495164477933,-0.00733434030039997,-0.0298382607597785
-0.0770554941341541,0.178125682624033,0.112007493189231,-0.000174564313822183,0.0622444133618685,-0.0236821663379663,-0.00756601154409394
-0.203749283743775,0.17848163811343,0.112124502728232,-4.63393794700362e-05,0.0616766253138403,0.0135573031490825,-0.00430872757839084
-0.234540268766454,0.178923147132057,0.111891637279722,1.36762241892095e-05,0.0535475969250687,-0.0220376192120226,-0.000815762309865039
-0.273566396090666,0.179430334519541,0.112025536255976,8.01137562221876e-05,0.0511154818849252,-0.0404311438020862,-0.0162182482059685
-0.238982144535202,0.17902774885936,0.111865323513477,2.21109063955844e-05,0.0539943578723461,-0.0489809245472904,0.00893954204977313
-0.136685868798938,0.179297974347506,0.111781386184486,-5.07129617779296e-05,0.0464458386581825,0.00887591144060602,0.0114270289645097
-0.290288269268883,0.179807127895876,0.112196961932885,3.18804588150868e-05,0.065528575761161,-0.0275652746712416,0.000589497160009646
-0.349323116034221,0.179180093494829,0.111814629130321,0.000159481746362508,0.0490533881250963,-0.0387328119206444,-0.00720999331694213
-0.450669296965465,0.178028227008948,0.113383269158422,0.000289849262620725,0.0452534324467407,-0.0403853036119004,-0.00284995570886209
-0.126708922082888,0.177506373796728,0.114414895466727,-2.81105290816085e-05,0.0434869118883693,0.000135974692316274,-0.015957693759342
-0.0934663226129052,0.177470339062557,0.113552721963256,-9.04799473334273e-05,0.0487261221647337,-0.0108530923585312,-0.0169678205124442
-0.0754549667340032,0.177112978321014,0.11360294771779,-0.000139913100482303,0.0554709510689768,-0.0264350299418408,-0.00692559111923999
0.175024266626499,0.177882905377686,0.112107218670494,-0.000375760548155311,0.0512444744504243,-0.0102478951371619,-0.0169280666610089
0.272358434475977,0.177790250640647,0.112279867290963,-0.000431599206940262,0.0362204820708004,-0.010939626982409,-0.0146402199108769
