"intercept","score_diff","favored_by","secs_remaining","timeout_remaining","timeout_ind","home"
-0.209477802239974,0.282247215859616,0.0827586850784817,0.000310798598126787,0.0361677467321612,-0.0339398506541787,-0.0486673547693673
-0.106451287952258,0.28163994714641,0.0828427718594553,7.73203034486543e-06,0.0357347862243996,-0.060316535057072,-0.026113889473832
-0.220339247419144,0.282539713916357,0.0815570903402952,0.000129188613067045,0.0471941426389197,-0.0285687964531096,-0.00623040587048638
-0.386215081018578,0.283643496210925,0.0829539249941218,0.000618014046224351,0.0477562643403716,0.0181871106451421,-0.0278352816476442
-0.206793084593131,0.283242947848065,0.0840655604775012,0.000264128717398363,0.0410727804560869,-0.0804128468227362,-0.0515469028253698
-0.389439039607019,0.283322247445369,0.0827844402917216,0.000782901372132713,0.0337712352092339,-0.0461114723035557,-0.0269693079599789
0.219414816535602,0.282839590134161,0.0823293209005772,-0.000917058058752639,0.0429441128600652,-0.0445307995882151,-0.0214098717869631
0.0114878263139839,0.282965422333883,0.082647882005402,-0.000208882220448895,0.0237971090320342,-0.0537081469497969,-0.0183125971330765
0.0117486367976556,0.282491810508035,0.0835942541836621,-0.000337386438598197,0.0368924941787135,-0.0584220873341683,-0.0390138678901197
-0.146251675386195,0.282807224013559,0.0844844315041169,-1.58560093818215e-05,0.045494257945957,-0.0630691198100931,-0.024591200322024
-0.134322810180487,0.28401930794602,0.0830108066246445,-1.13233144139671e-05,0.0372244961477817,-0.0277233857954871,0.010942939353317
-0.171129916351022,0.28278317555476,0.0841475366496285,5.83256710860712e-05,0.0449379769557637,-0.0631206104563275,-0.0130253087260493
0.145194797768644,0.283098284243848,0.0849044867899498,-0.000705037999854387,0.0396843499183263,-0.0718372667502584,-0.0427376478321329
0.446792200917387,0.284872292599755,0.0811579419283585,-0.00147747883839762,0.0322552330135213,-0.085260167758176,-0.0204615758650207
0.239304286175179,0.284438318885051,0.0817581169045912,-0.00106627962049466,0.049376041702257,-0.0121225648513354,-0.0134932077388481
0.34188762672039,0.284442747236032,0.0815904768424685,-0.00127170956862071,0.0444956251966238,-0.0603417628418879,-0.0235254627615975
-0.123010655568273,0.285493514214225,0.0798855955504712,-0.0002066888428728,0.0629514859980519,0.00786864241917999,-0.0170638955388988
-0.288195332668973,0.285453702936315,0.0816243899265708,0.000347193430736698,0.0553341215978432,-0.0589050046600124,-0.0448228848827455
-0.412263904159592,0.286460531729199,0.0826726556395197,0.000662892770938722,0.0560391680695479,-0.0382115673071008,-0.038664607275043
-0.201126865219833,0.285848486451273,0.082963439109761,0.000232078821345627,0.0405964326817107,-0.0790775722152035,-0.0268192820788294
0.237075067692799,0.285989548331859,0.0831521175154581,-0.000935904945220426,0.0389681147786493,0.0266846301059687,-0.042814007002532
0.190344030605813,0.286147207961448,0.0819482652167082,-0.000896285171847724,0.0448301345214893,-0.00331348099774903,-0.0179263550080501
-0.0291982670551086,0.285803811129081,0.081594005912509,-0.000297188593931308,0.0426810605266877,-0.0382688306348938,-0.0039139831740583
-0.247272186747958,0.286140274443799,0.0845973608173598,0.000243982638613217,0.0507596734522195,0.0163361644967934,-0.0247053730737802
-0.466955032252498,0.286398675094435,0.0852054025317013,0.000954236309958137,0.0408321031813779,-0.0131346581087987,-0.058114176240647
-0.351507667274977,0.286956138921795,0.0830533960897959,0.000619691143078431,0.0396410544561401,0.0185828746429522,-0.0311034124993832
-0.466541205679192,0.286831124863998,0.0798565950627677,0.000755438285527808,0.0550008082066509,0.0376415823356954,0.00315148172377909
-0.422188441319565,0.287233339411447,0.0803083405310065,0.000626130137210994,0.0546171298191908,-0.0450310782850061,-0.0186135066500701
-0.374043502919958,0.287708765059968,0.0821589982269417,0.000558199181018968,0.0545326908103037,-0.0330347394434851,-0.0422536276036537
0.0169236335351763,0.287484345381408,0.0819583539238247,-0.000538267523744979,0.0539453815998224,0.019632435968377,-0.0246263885871704
-0.240691799872411,0.286741552307954,0.0833236192303642,0.00011373405350039,0.0548670638457684,0.00231387565927743,-0.0366452656241089
-0.51411818787375,0.286509152010347,0.0842742508170335,0.000939971022220146,0.0508953742008623,-0.00870482294773589,-0.0522443179603448
-0.380899244253194,0.285771552656403,0.0859203372796188,0.00075458259105742,0.0387756265501775,-0.0425330669512051,-0.0617610639825097
-0.290772852098297,0.28651739532303,0.08417732107991,0.000391992244828261,0.0438127812212165,-0.0651363695993393,-0.0154756024732416
-0.516759333077488,0.286602911109953,0.0845917090572357,0.00103002581125167,0.042877464852725,-0.0304873228475916,-0.0437461953461637
-0.389821569564533,0.286728988590162,0.0805124657980269,0.000445758394869241,0.0690545611219192,-0.0465856536554772,-0.0197346436249066
0.0212587229448679,0.286249073301463,0.0794286268210738,-0.000576546797457053,0.0632578641326394,-0.0755305803346455,-0.0106225646932317
0.36404800469813,0.286257166837616,0.0825601795883724,-0.00151348675818674,0.0633208843807304,0.00101202488701383,-0.00103720302893662
0.242861968931317,0.286438499385932,0.083195915888561,-0.00113294754092725,0.0593770037568187,-0.0102724347127292,-0.019003253544795
-0.34338263571005,0.286182422324302,0.08429434938986,0.000516931755099528,0.0518445905901757,-0.017590557233524,-0.0429133478912014
-0.390867270282201,0.284728047505009,0.0818798475210759,0.000576132975208977,0.0527703460938489,-0.00641142657433115,-0.0158750066606222
-0.266418869225177,0.283416185209981,0.0815680285993746,0.000340505673280609,0.0439864570992644,-0.0610076539806032,-0.0169841443386328
0.0252168640241928,0.283796575845752,0.082411305750075,-0.000403972252129904,0.0445057188889798,-0.0651108412184822,-0.0252197117078711
0.0847047895206674,0.283761568407248,0.0830875941722886,-0.000576476902270882,0.0412251454297733,-0.044803826806364,-0.020307854174448
0.0321630128680084,0.28389627759561,0.0816473661203626,-0.000432148688575339,0.039629757513584,-0.0941819563759055,0.00545935360365003
-0.0916227060082445,0.284951917256943,0.0822986989734349,-0.00016760087258471,0.0549005376690276,-0.0257954808499779,-0.0494073137267938
-0.206153601632982,0.284771161825974,0.0820497914491012,0.000193021149199026,0.039460906233319,-0.0610355759219738,-0.00365816842780371
-0.162582491846071,0.28500781550428,0.0813157650514359,6.92078955626289e-05,0.0407035412609811,-0.0296734540678909,-0.0237775717971049
-0.403453306180599,0.284485510188621,0.0822936992085392,0.00074647308823052,0.0344607998366474,-0.020663991573326,-0.0129474134815437
-0.428597043533639,0.284938614904729,0.0803834372270501,0.000734717333718012,0.0445178330386732,0.0014428352712575,-0.0156735700212236
-0.0785086269333255,0.284937671161639,0.0815649607812849,-2.42295035792731e-05,0.0278776402749083,-0.0175338542195223,0.00136851265487061
-0.373941873672172,0.284277806170391,0.0816076631186014,0.000697547563889798,0.036855292375175,-0.0116232256754022,0.00534158551446136
0.204554327313521,0.283911956747977,0.0837008987197937,-0.000852288130100975,0.0403575512255945,-0.0453823593009842,-0.0180031441333562
0.433412399926291,0.283693690920522,0.0830726313448234,-0.00146165345312458,0.0380775348471972,-0.0326906925003322,-0.025134597432748
-0.0436896141151455,0.283870069699173,0.0812665296388889,-8.4879062860981e-05,0.0271882474615576,-0.0571323665944296,-0.0264752701914261
-0.279434712960995,0.283531224109188,0.0821721701269174,0.000459391499228576,0.030603036722758,-0.0201105537983186,-0.0174955110817874
-0.333618058159606,0.28295224841176,0.0817658057373464,0.000533820260846101,0.0484417582550929,-0.0602871433242794,-0.0514121453004394
-0.0543325128139934,0.284251757596788,0.0803412599600854,-0.000324585710709,0.0556903590582051,-0.0271532056597995,-0.0212772741315971
-0.315180261106553,0.284361840371609,0.0803146317479107,0.000484905802529422,0.0392698500452247,0.00299299801908562,-0.00334354715720514
-0.500583847342206,0.284185950219345,0.0814264094587588,0.000945744739630349,0.0444541647900827,-0.0130943586170569,-0.00339645821989642
-0.26579135940317,0.283175699373435,0.0821777170931377,0.000387534643765857,0.0376562839766909,0.0101998711063437,-0.0136668050777994
-0.239492946500545,0.283325735626014,0.0826585809343991,0.000346167960545355,0.0401256100113897,-0.00541917988068767,-0.0242328527327431
-0.479018956037907,0.283817950032853,0.0823656443791025,0.000980923384778937,0.0398366611363181,-0.0234673371455633,-0.0464748880856095
-0.781781520043588,0.284963778454076,0.0805682875774785,0.00177632942525928,0.0371241667669537,-0.0639398985803877,-0.0135743835925668
-0.197028660029162,0.284375526171514,0.0828264626739695,0.000306512716857003,0.0317523516662737,-0.0715192424963949,-0.0250404833014777
0.0301250853744016,0.281864722457869,0.0826563016375154,-0.00042949279065569,0.0407224857920001,0.00529526434164677,0.00611967646806837
-0.13136049811273,0.283227948585422,0.0816380793507464,-0.00011419650762277,0.0517083739884392,-0.0272026354909897,-0.0125323988186547
-0.336189498186622,0.281857076043383,0.0820926868764871,0.00046034890727999,0.0384931403134089,-0.0633840582498865,0.00917599643965929
-0.206088258841582,0.281567453355345,0.0817982118801988,0.000123092799732811,0.0354429415138585,-0.0226704868507663,0.0112497024942624
-0.464752600662478,0.281935972422287,0.0833236688911389,0.000720996893034686,0.0510369842877805,-0.0720167359591407,0.000681894222529998
-0.31841147175148,0.28130419443651,0.0831322048169925,0.000303415883596291,0.0567244976418459,-0.0348828346853776,-0.000198292721854315
-0.347187443934014,0.282229473634873,0.0833451055289214,0.000568445791480326,0.0439781657320118,-0.0488848487812462,-0.0329145540638048
-0.0378119450393276,0.2840145815046,0.0833496975929341,-0.000198583804956028,0.0384721910624438,-0.0848320481632815,-0.0472935513536484
-0.260452679885259,0.284290583183598,0.0806856231085719,0.00032315194387712,0.0415490062199579,-0.045329625021291,-0.0097265884201825
-0.0540776538680579,0.283930577289565,0.0820649817796524,-0.000262777855513857,0.0509245873759791,-0.0185437283949523,-0.0359838368698059
0.140540891571916,0.284168272425988,0.0831611440817399,-0.000788988998872642,0.047200421899419,0.0203076957982738,0.00506890250892304
-0.240230782831652,0.284477660106952,0.0814871525360681,0.000138468661224185,0.0519619059408352,-0.0720240991595197,0.0172586708230441
-0.123011829339216,0.285388389986294,0.0814970771233692,-0.000194374019908266,0.0543520111821766,-0.0564522744830704,0.0107980436324659
0.140008710596827,0.28581704347483,0.0821654160257474,-0.000657420856603084,0.0369706204228855,-0.110374487112958,-0.0398845974011927
0.201981299802792,0.284964516988057,0.0834001222995958,-0.000798461907057936,0.0347643366867043,-0.10448497284472,-0.0326560727703284
-0.146156424596421,0.285726272930986,0.0833193744139256,-0.000123080504029524,0.0564492197871655,-0.0466502456453619,-0.00870855736844797
-0.232648153217123,0.285196522190082,0.083722422276598,0.000264747744926394,0.0428617054439851,-0.0532650938160793,-0.0257109330693793
-0.35682963715893,0.286385333230229,0.0809417012162632,0.0007012820670011,0.0308502321599042,-0.102560533127231,0.00200556289690563
-0.267204543190561,0.284559617822721,0.0825074088318997,0.000461928989904702,0.0384428160362274,-0.0673586943011753,-0.0395919172231129
-0.0546072756259131,0.285369797549199,0.0813639375483154,-0.000224654323890166,0.0517098610430958,-0.0717520775719593,-0.0296847426105588
-0.420741187223423,0.286121869754428,0.0811481463522942,0.000743974315214921,0.0450347787197493,-0.0241489722946652,-0.0303362313090902
-0.704608235236608,0.285418122037469,0.0827996013697402,0.00140232904107992,0.0586249536446756,-0.0250229128109653,-0.0618096575865114
-0.198031836355453,0.286978695471968,0.0817605222624949,0.000210609201243041,0.0390134386374958,-0.0257334076883775,-0.037490235449077
0.115037345817489,0.286050938502952,0.0814437086406779,-0.000774655283495278,0.0519039596761717,-0.0228142971118681,-0.0279467593228593
0.18431591297094,0.286287895028378,0.0817819072806284,-0.000842536662076276,0.0418586764316361,-0.0325866733202968,-0.0157019329717163
-0.294682339218244,0.286090812909441,0.083278876468313,0.000376448693475119,0.04858455403094,-0.0652936015255089,-0.0413217122440319
-0.631779218736929,0.285707560585751,0.0845827851909204,0.00134351492691764,0.0425052004675591,-0.017765828576911,-0.049227198667302
-0.170263516467569,0.285408382696112,0.0846025602296313,-3.66683765537342e-05,0.0574495866341547,-0.0635151337378254,-0.0565946306627297
-0.233784093040281,0.286477579994173,0.0852246259800178,0.000118339400938264,0.0592448643458795,0.0285629117116444,-0.0612154105444821
-0.187505815061471,0.287241823358688,0.0823696389708169,0.000160680708718596,0.0440898258302706,-0.0895065490409288,-0.0253817645918009
-0.0855514482276521,0.288591961146076,0.0813775779722904,-0.000198805325743172,0.0464296999941388,-0.0264705831209096,-0.0103556992003706
-0.0631234696755821,0.288058110066946,0.0830088903159932,-0.000196022452222079,0.0458181968280426,-0.0502219972450587,-0.047651730175326
-0.272418927393484,0.288183028609984,0.081445065903355,0.000267030858424951,0.0565187994434063,-0.014219029073585,-0.0463064301589204
0.0092586949181948,0.285892173311161,0.0834258664128228,-0.000422917206699883,0.0464813370210982,0.00681116271840805,-0.0277680022144235
0.0170069740420468,0.286613282660965,0.0828132782026803,-0.000527388187534235,0.0488267935124314,-0.0473720495237842,-0.00924544664912861
0.105087026276306,0.285368464187023,0.0819536688491756,-0.000770309527820059,0.0575202852728602,-0.0989627622132874,-0.0390239118459418
-0.261606895155684,0.284464605223833,0.0824320810166601,0.000278228039021179,0.0466022477366086,-0.0670548079598175,-0.0344816149285308
0.0207090773160962,0.28449088590519,0.0826789852606468,-0.000544540906754765,0.0593674608139006,-0.0131588968226411,-0.0390473139671605
-0.228680993198142,0.283875769232613,0.0815780685593521,0.000113413747695679,0.0561567142204421,-0.00982109120914214,-0.0321746433627205
-0.337055675874076,0.28370206794563,0.0823201598634941,0.000369164916171699,0.0530962991230769,-0.0108634310366352,0.0176895001103632
-0.411217057457664,0.284691474817179,0.0818201785042795,0.000825874214203729,0.0311398894158563,-0.0328413607442683,0.0058263718108593
-0.27505451735134,0.283816937471684,0.0828314489567691,0.000511308767932599,0.0305194333099237,-0.0119486745813096,-0.00358073593189584
-0.401346694784957,0.283511142967845,0.0822643565283756,0.000692363226952857,0.0400379332148744,0.0128099400236413,0.0107673693542455
-0.711354523059976,0.283053347845362,0.0826364592837227,0.00146849158009996,0.041637858609844,-0.038315084776537,0.0274442412199339
-0.764941199440511,0.283309598523238,0.0829352534493763,0.00160365708090008,0.0455913599280083,-0.040309145362473,0.0176011157511395
-0.613258777305353,0.283430231886577,0.0824048523559951,0.00127984395596389,0.0371238216268353,-0.0202692851396326,0.000454867239560428
-0.405888348009166,0.284732137063057,0.083112636956627,0.000732198014213159,0.0410178822844359,-0.0893527229302051,-0.0291990207762608
-0.13903145078175,0.285265889663328,0.0826068299823491,0.000101165369938751,0.0305934141267042,-0.0361112249841199,-0.0143195662993794
0.0263747249876876,0.285981067237107,0.0817293039556501,-0.000447722493829883,0.0382014451146041,-0.0174870676639264,0.00293517945308605
-0.232560604842962,0.285302577126645,0.0833347258443336,0.000236648314093384,0.0412701695742974,-0.0444098371422297,-0.0181082907323476
-0.00881038377260865,0.285745759667326,0.0839767736515556,-0.000352872497468225,0.0488601201793555,-0.0462335883042964,-0.0535328796693812
-0.288919620892616,0.28529119485153,0.085535766301329,0.000389827310028159,0.0402984083057076,-0.026872593682338,-0.0403735329758261
-0.0947857803837395,0.285469567343881,0.0856754794838276,-0.000137545275910755,0.0427662323229527,0.01055880640146,-0.0363473181186501
0.144981084623252,0.285872446152081,0.0826019229958858,-0.000794756771183901,0.0486393256808836,-0.0344974013473637,-0.038899482238701
0.40450219504693,0.285199177616193,0.083655731446293,-0.00144541154360776,0.0414430547429413,-0.0431986089299142,-0.0134405285943163
0.107856801299877,0.285614111539467,0.0813034751924708,-0.000827277464156542,0.0621149698504707,-0.0249921642372316,-0.016333433401859
0.0397192417061919,0.284723635357868,0.0823185778585675,-0.000558153697495953,0.0469985586825175,-0.0322769336491374,0.0175261228399995
-0.31823579753151,0.28380720868253,0.0838901194499104,0.00042847369446155,0.0484705821770481,-0.0186152943288176,-0.0201852765849776
0.263580207051312,0.284221420281906,0.0853009095169574,-0.00112167218612175,0.0550006988999974,0.0151902995494613,-0.0652321062046187
0.179173333864342,0.286410660560453,0.0847003797237233,-0.000795899124905759,0.0424244864796587,-0.017844469751818,-0.0646442156604383
-0.522763756234072,0.286513146246039,0.0830973579134069,0.00101238929133878,0.0461636045306332,-0.0596876213448583,-0.0278665299248053
-0.413522525913035,0.287618138698138,0.0822925355306286,0.000760722078230027,0.0438631094965555,-0.025131551133474,-0.0199616838453607
-0.398099254786306,0.288458323755893,0.0818571784772906,0.00069079378199951,0.0411088314970439,0.0344874257304553,-0.0188676149876972
-0.543932084609199,0.288274469831233,0.0836142647815819,0.000998352616085612,0.0534621918999108,0.0265482459718005,-0.0422470366677739
0.0190688051502917,0.288779368213018,0.0842077054701411,-0.000507797429171545,0.0507158785137114,0.00894112968807884,-0.0330806124570065
0.162280987639147,0.288620494698847,0.0819734819945058,-0.000814462688401014,0.049812972679523,-0.0645141676369337,-0.0366966932656145
-0.173782641231821,0.289021272258816,0.0820600897500502,7.36783829944063e-05,0.0513360649775377,-0.124004947087739,-0.0509238483407315
-0.333285596053362,0.287572887728692,0.0837253862131982,0.000607664124450966,0.0324349792547986,-0.0957598171648648,-0.0010079042362236
-0.278181147877344,0.286644069887857,0.0850836824542339,0.000437806328794085,0.0373570003541839,-0.0471280117969231,-0.0358978099516453
-0.455806960197855,0.286312408840979,0.0847553234131347,0.000793103161805948,0.0459322661573367,-0.0372621192471216,-0.0279410712799962
-0.553925893444121,0.286663038570639,0.0839823079482181,0.00121670957942684,0.0266728562708047,-0.0523564593273867,-0.00875211487490408
0.133735177614856,0.287049077656446,0.0830192326423431,-0.000629055916485127,0.0303993598615195,-0.0361944120685704,-0.0267455830691778
-0.429606244945653,0.287991806132701,0.0831844880850792,0.00080536596890749,0.0462752036028072,-0.0420984791578128,-0.0436393409244723
-0.0682257746362965,0.286874049807942,0.0838167187185412,-0.000260588954622569,0.0555511094715067,-0.0898473558272299,-0.0344864772813706
-0.336513069281799,0.286175048144751,0.0823646303562042,0.000591389978803837,0.040211754385176,-0.032312862425606,-0.0280175507303951
-0.333020047802148,0.284893515940594,0.0824941422299279,0.000506472710346062,0.0470832173030593,-0.0417806058996617,-0.0122351284676216
-0.753618467370515,0.284813095925661,0.0816417292169139,0.00166468580201593,0.0461699440192711,-0.0850215947164216,-0.0335121280777395
-0.572725043558577,0.284927511376828,0.0812398608607508,0.00108943573583698,0.0499002170630605,-0.0198994098936549,-0.00448929202473395
-0.379211125010179,0.28588913371019,0.080066624521119,0.000513528778517752,0.0527076484423234,-0.0130134221751108,-0.0137474324763746
-0.149181023083955,0.285162097104152,0.08184863266937,5.26648613778218e-05,0.0333195479874633,-0.0301108376453968,-0.00638234898850191
-0.188378835302457,0.284576802281516,0.0846693119509267,0.00018285739968617,0.0422995860370958,-0.0700627037789395,-0.076690875989942
-0.393145671119797,0.285432870741314,0.0833579149885205,0.000628171476292504,0.0574917014953314,-0.0417569988288571,-0.0850494181882326
-0.0864446738786983,0.283289147417212,0.0824363566383618,-0.000285634653602175,0.0617713320736969,-0.0377620078428062,-0.0406117119060416
-0.0693144401464642,0.283013039804812,0.0828850482926669,-0.000323213817637231,0.0545701145374286,-0.00185005506492786,-0.0117149558824035
-0.104578893293126,0.284045404000575,0.0826862713288464,-9.943559516083e-05,0.0428903681681279,-0.0672521121702254,0.00319718427982809
-0.266042432208416,0.285209595491281,0.0830724952731673,0.000422477028143502,0.0359184159757773,-0.031392191782565,-0.0162984143295722
-0.107357386842017,0.285143207764622,0.0818459648637586,-0.000160060811302952,0.0479922548381262,-0.0511146887376225,-0.00345568858501595
-0.23032818312077,0.28418760873531,0.0822206921349486,0.000225894004400619,0.0460788355646488,0.00234826232752554,-0.0347990021388557
-0.237498483673603,0.284018179536943,0.080750024938202,0.000253806048521816,0.0431584681410786,-0.0268602994834285,-0.00317960766834686
0.20325881054138,0.283242639375736,0.0824947549224766,-0.000838105374172141,0.0301688943735588,0.0105048112839027,-0.0140545888294264
0.0870529199714888,0.285039927173603,0.0815671040949289,-0.00046435155009398,0.0248287312799392,0.00644729505943774,-0.011918691738291
-0.0718570661239976,0.28560706022319,0.0838131822268478,-4.5770843689877e-05,0.0258391229861279,-0.0561153030588702,-0.031292008381556
-0.0537830929677328,0.285349551374619,0.0822099272083847,-0.000187927299569697,0.0389673954536638,-0.027079151923267,-0.00992236137848661
-0.109942465591882,0.284700042821314,0.0834479922375774,-7.55268484498798e-05,0.0404128661860583,-0.0604610162292723,0.0122552432954944
-0.111629846789101,0.28609325324879,0.0829086167859891,-0.000159679339677096,0.0499321927603895,-0.0047067784908107,-0.0152749561978282
-0.16769890928222,0.287204738522942,0.0837008328369752,3.86083905932257e-05,0.0504714380518503,-0.00230504521632376,-0.0500160100422894
-0.0091362104649178,0.286784633691747,0.084757259587404,-0.000293363735773016,0.0464647475945247,0.0280569284931548,-0.0678252833158194
0.13436211864067,0.285451281691999,0.0860485784093856,-0.000715232588826891,0.0519204403034534,0.0114003273733378,-0.0660437012231627
0.0677458990128552,0.28588662497952,0.0854751281009518,-0.000593079603208672,0.0513711506887515,-0.0114436819080648,-0.0330260705356093
-0.230831343025842,0.286676704887356,0.0833521162900804,8.66400133382924e-05,0.0589223161380655,0.0626064126110991,-0.0294195789076825
0.124162733040407,0.285961672003447,0.0823424086211138,-0.00070647186032493,0.0483229548741339,-0.0236846113762151,-0.0517798995861942
-0.222275747010326,0.284724339198798,0.0818084105316091,0.000154279170973741,0.0550781657939807,-0.0631908969024761,-0.026661613232049
-0.195990032223357,0.283741378068763,0.085268366314506,5.63803392423334e-05,0.0587077468251539,-0.0416583596249996,-0.0480476181640094
-0.0969900569653563,0.283790989663284,0.084147371852569,-9.89553867860075e-05,0.0394005656624239,-0.0554771603741169,-0.0118963963593427
-0.47806852606738,0.284161965941121,0.0845576994943421,0.00080741025564214,0.0565966728803856,-0.00188151764306806,-0.0550313811126941
-0.228388782562221,0.284129798659609,0.0842653192521817,0.000133161719901078,0.0601378604804452,-0.0331250940491584,-0.0570502357973597
-0.28533628435131,0.285346946783369,0.0841378973688133,0.000389477408506792,0.046949496293462,0.00779228409291649,-0.0650544908429779
0.171427238318285,0.286095856460448,0.0842839906573379,-0.000794776913628352,0.0399357601706912,0.033363017750383,-0.0329798412503842
-0.202825119532459,0.285999913026689,0.0861165696479384,0.000257344582787841,0.0452801677450307,-0.0155346543672649,-0.0888577351318623
-0.377213432320419,0.286194263053147,0.0846986677298898,0.000605885504440898,0.0471880409854039,0.0657137374146021,-0.0438990229049206
-0.240832085414071,0.287376920017844,0.0827322801110618,0.000326795407036742,0.039563769303648,-0.00563787244143916,-0.0482063657521554
-0.18384812549666,0.286915454997693,0.084993868734843,0.000111511654742653,0.0439544235041613,-0.0153840516137464,-0.0368168876653863
-0.361026891381107,0.28583360484454,0.0872751409283117,0.000660439508221462,0.0421212695129782,0.0476218459966481,-0.0535844751979622
-0.113106083066046,0.287566875995895,0.0835926979020151,-6.25580554978584e-05,0.0441963935937215,0.0209972519818213,-0.0276724615130054
0.0808333963373833,0.287862225034673,0.0828002519020094,-0.000567344342718864,0.0459838178272194,-0.0567867496278386,-0.0452803758014183
-0.142767545356296,0.287624946276686,0.0827606551304987,0.000116210679122092,0.0323885088824797,-0.0577142178497091,-0.012505681147187
